county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Snyder,Perry Township,U.S. House,15,REP,Glenn Gt Thompson,222,205,0,17
Snyder,Perry Township,U.S. House,15,REP,Write-In Totals,0,0,0,0
Snyder,Perry Township,U.S. House,15,REP,Overvotes,0,0,0,0
Snyder,Perry Township,U.S. House,15,REP,Undervotes,38,33,0,5
Snyder,Perry Township,State Senate,27,REP,Lynda J Schlegel Culver,239,218,0,21
Snyder,Perry Township,State Senate,27,REP,Write-In Totals,0,0,0,0
Snyder,Perry Township,State Senate,27,REP,Overvotes,0,0,0,0
Snyder,Perry Township,State Senate,27,REP,Undervotes,21,20,0,1
Snyder,Perry Township,State House,85,REP,David H Rowe,242,223,0,19
Snyder,Perry Township,State House,85,REP,Write-In Totals,3,3,0,0
Snyder,Perry Township,State House,85,REP,Overvotes,0,0,0,0
Snyder,Perry Township,State House,85,REP,Undervotes,15,12,0,3
Snyder,Perry Township,Delegate to Republican National Convention 15th Congressional District,,REP,Danny Kunselman,22,19,0,3
Snyder,Perry Township,Delegate to Republican National Convention 15th Congressional District,,REP,Mark J Harris,99,88,0,11
Snyder,Perry Township,Delegate to Republican National Convention 15th Congressional District,,REP,Darlene Smail,20,16,0,4
Snyder,Perry Township,Delegate to Republican National Convention 15th Congressional District,,REP,David H Rowe,203,190,0,13
Snyder,Perry Township,Delegate to Republican National Convention 15th Congressional District,,REP,Matthew M Causer,9,9,0,0
Snyder,Perry Township,Delegate to Republican National Convention 15th Congressional District,,REP,Fred Keller,204,190,0,14
Snyder,Perry Township,Delegate to Republican National Convention 15th Congressional District,,REP,Ken Layng,4,3,0,1
Snyder,Perry Township,Delegate to Republican National Convention 15th Congressional District,,REP,Joyce C Haas,31,23,0,8
Snyder,Perry Township,Delegate to Republican National Convention 15th Congressional District,,REP,Write-In Totals,2,2,0,0
Snyder,Perry Township,Delegate to Republican National Convention 15th Congressional District,,REP,Overvotes,0,0,0,0
Snyder,Perry Township,Delegate to Republican National Convention 15th Congressional District,,REP,Undervotes,186,174,0,12
Snyder,Perry Township,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Daniel F Clark,182,165,0,17
Snyder,Perry Township,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Irene Harris,110,97,0,13
Snyder,Perry Township,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Write-In Totals,4,3,0,1
Snyder,Perry Township,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Overvotes,0,0,0,0
Snyder,Perry Township,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Undervotes,484,449,0,35
Snyder,Perry Township,Member of the Republican County Committee Perry Twp,,REP,Jeremy H Norman,221,202,0,19
Snyder,Perry Township,Member of the Republican County Committee Perry Twp,,REP,Write-In Totals,2,2,0,0
Snyder,Perry Township,Member of the Republican County Committee Perry Twp,,REP,Overvotes,0,0,0,0
Snyder,Perry Township,Member of the Republican County Committee Perry Twp,,REP,Undervotes,297,272,0,25
Snyder,Selinsgrove Borough #1,Registered Voters,,,,933,,,
Snyder,Selinsgrove Borough #1,Ballots Cast,,,,152,109,1,42
Snyder,Selinsgrove Borough #1,President,,DEM,Joseph R Biden Jr,71,44,1,26
Snyder,Selinsgrove Borough #1,President,,DEM,Dean Phillips,2,2,0,0
Snyder,Selinsgrove Borough #1,President,,DEM,Write-In Totals,6,6,0,0
Snyder,Selinsgrove Borough #1,President,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,President,,DEM,Undervotes,2,2,0,0
Snyder,Selinsgrove Borough #1,U.S. Senate,,DEM,Robert P Casey Jr,77,50,1,26
Snyder,Selinsgrove Borough #1,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,U.S. Senate,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,U.S. Senate,,DEM,Undervotes,4,4,0,0
Snyder,Selinsgrove Borough #1,Attorney General,,DEM,Jack Stollsteimer,8,4,0,4
Snyder,Selinsgrove Borough #1,Attorney General,,DEM,Eugene Depasquale,19,11,0,8
Snyder,Selinsgrove Borough #1,Attorney General,,DEM,Joe Khan,22,15,1,6
Snyder,Selinsgrove Borough #1,Attorney General,,DEM,Keir Bradford-grey,11,10,0,1
Snyder,Selinsgrove Borough #1,Attorney General,,DEM,Jared Solomon,15,9,0,6
Snyder,Selinsgrove Borough #1,Attorney General,,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,Attorney General,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Attorney General,,DEM,Undervotes,6,5,0,1
Snyder,Selinsgrove Borough #1,Auditor General,,DEM,Malcolm Kenyatta,53,36,1,16
Snyder,Selinsgrove Borough #1,Auditor General,,DEM,Mark Pinsley,22,13,0,9
Snyder,Selinsgrove Borough #1,Auditor General,,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,Auditor General,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Auditor General,,DEM,Undervotes,6,5,0,1
Snyder,Selinsgrove Borough #1,State Treasurer,,DEM,Ryan Bizzarro,20,11,0,9
Snyder,Selinsgrove Borough #1,State Treasurer,,DEM,Erin McClelland,49,34,1,14
Snyder,Selinsgrove Borough #1,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,State Treasurer,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,State Treasurer,,DEM,Undervotes,12,9,0,3
Snyder,Selinsgrove Borough #1,U.S. House,15,DEM,Zach Womer,70,47,1,22
Snyder,Selinsgrove Borough #1,U.S. House,15,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,U.S. House,15,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,U.S. House,15,DEM,Undervotes,11,7,0,4
Snyder,Selinsgrove Borough #1,State Senate,27,DEM,Patricia Lawton,72,46,1,25
Snyder,Selinsgrove Borough #1,State Senate,27,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,State Senate,27,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,State Senate,27,DEM,Undervotes,9,8,0,1
Snyder,Selinsgrove Borough #1,State House,85,DEM,Nick Jacobson,74,48,1,25
Snyder,Selinsgrove Borough #1,State House,85,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,State House,85,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,State House,85,DEM,Undervotes,7,6,0,1
Snyder,Selinsgrove Borough #1,Delegate to Democratic National Convention 15th Congressional District,,DEM,Ezra Nanes,54,31,1,22
Snyder,Selinsgrove Borough #1,Delegate to Democratic National Convention 15th Congressional District,,DEM,Braxton White,52,30,1,21
Snyder,Selinsgrove Borough #1,Delegate to Democratic National Convention 15th Congressional District,,DEM,Margie Swoboda,58,37,1,20
Snyder,Selinsgrove Borough #1,Delegate to Democratic National Convention 15th Congressional District,,DEM,Laura Shadle,58,33,1,24
Snyder,Selinsgrove Borough #1,Delegate to Democratic National Convention 15th Congressional District,,DEM,Write-In Totals,3,3,0,0
Snyder,Selinsgrove Borough #1,Delegate to Democratic National Convention 15th Congressional District,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Delegate to Democratic National Convention 15th Congressional District,,DEM,Undervotes,99,82,0,17
Snyder,Selinsgrove Borough #1,President,,REP,Nikki R Haley,9,7,0,2
Snyder,Selinsgrove Borough #1,President,,REP,Donald J Trump,60,48,0,12
Snyder,Selinsgrove Borough #1,President,,REP,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,President,,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,President,,REP,Undervotes,2,0,0,2
Snyder,Selinsgrove Borough #1,U.S. Senate,,REP,Dave McCormick,65,51,0,14
Snyder,Selinsgrove Borough #1,U.S. Senate,,REP,Joseph J Vodvarka,1,0,0,1
Snyder,Selinsgrove Borough #1,U.S. Senate,,REP,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,U.S. Senate,,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,U.S. Senate,,REP,Undervotes,5,4,0,1
Snyder,Selinsgrove Borough #1,Attorney General,,REP,Dave Sunday,46,35,0,11
Snyder,Selinsgrove Borough #1,Attorney General,,REP,Craig Williams,19,16,0,3
Snyder,Selinsgrove Borough #1,Attorney General,,REP,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,Attorney General,,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Attorney General,,REP,Undervotes,6,4,0,2
Snyder,Selinsgrove Borough #1,Auditor General,,REP,Tim Defoor,62,49,0,13
Snyder,Selinsgrove Borough #1,Auditor General,,REP,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,Auditor General,,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Auditor General,,REP,Undervotes,9,6,0,3
Snyder,Selinsgrove Borough #1,State Treasurer,,REP,Stacy Garrity,63,50,0,13
Snyder,Selinsgrove Borough #1,State Treasurer,,REP,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,State Treasurer,,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,State Treasurer,,REP,Undervotes,8,5,0,3
Snyder,Selinsgrove Borough #1,U.S. House,15,REP,Glenn Gt Thompson,64,51,0,13
Snyder,Selinsgrove Borough #1,U.S. House,15,REP,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,U.S. House,15,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,U.S. House,15,REP,Undervotes,7,4,0,3
Snyder,Selinsgrove Borough #1,State Senate,27,REP,Lynda J Schlegel Culver,66,50,0,16
Snyder,Selinsgrove Borough #1,State Senate,27,REP,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,State Senate,27,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,State Senate,27,REP,Undervotes,5,5,0,0
Snyder,Selinsgrove Borough #1,State House,85,REP,David H Rowe,65,52,0,13
Snyder,Selinsgrove Borough #1,State House,85,REP,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,State House,85,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,State House,85,REP,Undervotes,6,3,0,3
Snyder,Selinsgrove Borough #1,Delegate to Republican National Convention 15th Congressional District,,REP,Danny Kunselman,8,6,0,2
Snyder,Selinsgrove Borough #1,Delegate to Republican National Convention 15th Congressional District,,REP,Mark J Harris,27,23,0,4
Snyder,Selinsgrove Borough #1,Delegate to Republican National Convention 15th Congressional District,,REP,Darlene Smail,6,6,0,0
Snyder,Selinsgrove Borough #1,Delegate to Republican National Convention 15th Congressional District,,REP,David H Rowe,48,35,0,13
Snyder,Selinsgrove Borough #1,Delegate to Republican National Convention 15th Congressional District,,REP,Matthew M Causer,5,4,0,1
Snyder,Selinsgrove Borough #1,Delegate to Republican National Convention 15th Congressional District,,REP,Fred Keller,55,42,0,13
Snyder,Selinsgrove Borough #1,Delegate to Republican National Convention 15th Congressional District,,REP,Ken Layng,0,0,0,0
Snyder,Selinsgrove Borough #1,Delegate to Republican National Convention 15th Congressional District,,REP,Joyce C Haas,9,7,0,2
Snyder,Selinsgrove Borough #1,Delegate to Republican National Convention 15th Congressional District,,REP,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,Delegate to Republican National Convention 15th Congressional District,,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Delegate to Republican National Convention 15th Congressional District,,REP,Undervotes,55,42,0,13
Snyder,Selinsgrove Borough #1,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Daniel F Clark,50,40,0,10
Snyder,Selinsgrove Borough #1,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Irene Harris,42,29,0,13
Snyder,Selinsgrove Borough #1,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Write-In Totals,1,1,0,0
Snyder,Selinsgrove Borough #1,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Undervotes,120,95,0,25
Snyder,Selinsgrove Borough #1,Member of the Republican County Committee Selinsgrove Boro #1,,REP,Alex Donchak,57,44,0,13
Snyder,Selinsgrove Borough #1,Member of the Republican County Committee Selinsgrove Boro #1,,REP,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #1,Member of the Republican County Committee Selinsgrove Boro #1,,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #1,Member of the Republican County Committee Selinsgrove Boro #1,,REP,Undervotes,85,66,0,19
Snyder,Selinsgrove Borough #2,Registered Voters,,,,928,,,
Snyder,Selinsgrove Borough #2,Ballots Cast,,,,205,154,0,51
Snyder,Selinsgrove Borough #2,President,,DEM,Joseph R Biden Jr,113,75,0,38
Snyder,Selinsgrove Borough #2,President,,DEM,Dean Phillips,4,4,0,0
Snyder,Selinsgrove Borough #2,President,,DEM,Write-In Totals,2,2,0,0
Snyder,Selinsgrove Borough #2,President,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,President,,DEM,Undervotes,0,0,0,0
Snyder,Selinsgrove Borough #2,U.S. Senate,,DEM,Robert P Casey Jr,116,78,0,38
Snyder,Selinsgrove Borough #2,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #2,U.S. Senate,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,U.S. Senate,,DEM,Undervotes,3,3,0,0
Snyder,Selinsgrove Borough #2,Attorney General,,DEM,Jack Stollsteimer,17,10,0,7
Snyder,Selinsgrove Borough #2,Attorney General,,DEM,Eugene Depasquale,27,20,0,7
Snyder,Selinsgrove Borough #2,Attorney General,,DEM,Joe Khan,31,25,0,6
Snyder,Selinsgrove Borough #2,Attorney General,,DEM,Keir Bradford-grey,19,11,0,8
Snyder,Selinsgrove Borough #2,Attorney General,,DEM,Jared Solomon,20,11,0,9
Snyder,Selinsgrove Borough #2,Attorney General,,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #2,Attorney General,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Attorney General,,DEM,Undervotes,5,4,0,1
Snyder,Selinsgrove Borough #2,Auditor General,,DEM,Malcolm Kenyatta,70,49,0,21
Snyder,Selinsgrove Borough #2,Auditor General,,DEM,Mark Pinsley,44,27,0,17
Snyder,Selinsgrove Borough #2,Auditor General,,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #2,Auditor General,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Auditor General,,DEM,Undervotes,5,5,0,0
Snyder,Selinsgrove Borough #2,State Treasurer,,DEM,Ryan Bizzarro,45,27,0,18
Snyder,Selinsgrove Borough #2,State Treasurer,,DEM,Erin McClelland,66,46,0,20
Snyder,Selinsgrove Borough #2,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #2,State Treasurer,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,State Treasurer,,DEM,Undervotes,8,8,0,0
Snyder,Selinsgrove Borough #2,U.S. House,15,DEM,Zach Womer,111,75,0,36
Snyder,Selinsgrove Borough #2,U.S. House,15,DEM,Write-In Totals,1,1,0,0
Snyder,Selinsgrove Borough #2,U.S. House,15,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,U.S. House,15,DEM,Undervotes,7,5,0,2
Snyder,Selinsgrove Borough #2,State Senate,27,DEM,Patricia Lawton,112,76,0,36
Snyder,Selinsgrove Borough #2,State Senate,27,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #2,State Senate,27,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,State Senate,27,DEM,Undervotes,7,5,0,2
Snyder,Selinsgrove Borough #2,State House,85,DEM,Nick Jacobson,113,76,0,37
Snyder,Selinsgrove Borough #2,State House,85,DEM,Write-In Totals,2,2,0,0
Snyder,Selinsgrove Borough #2,State House,85,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,State House,85,DEM,Undervotes,4,3,0,1
Snyder,Selinsgrove Borough #2,Delegate to Democratic National Convention 15th Congressional District,,DEM,Ezra Nanes,104,68,0,36
Snyder,Selinsgrove Borough #2,Delegate to Democratic National Convention 15th Congressional District,,DEM,Braxton White,99,65,0,34
Snyder,Selinsgrove Borough #2,Delegate to Democratic National Convention 15th Congressional District,,DEM,Margie Swoboda,102,68,0,34
Snyder,Selinsgrove Borough #2,Delegate to Democratic National Convention 15th Congressional District,,DEM,Laura Shadle,107,71,0,36
Snyder,Selinsgrove Borough #2,Delegate to Democratic National Convention 15th Congressional District,,DEM,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #2,Delegate to Democratic National Convention 15th Congressional District,,DEM,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Delegate to Democratic National Convention 15th Congressional District,,DEM,Undervotes,64,52,0,12
Snyder,Selinsgrove Borough #2,President,,REP,Nikki R Haley,17,11,0,6
Snyder,Selinsgrove Borough #2,President,,REP,Donald J Trump,67,61,0,6
Snyder,Selinsgrove Borough #2,President,,REP,Write-In Totals,1,1,0,0
Snyder,Selinsgrove Borough #2,President,,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,President,,REP,Undervotes,1,0,0,1
Snyder,Selinsgrove Borough #2,U.S. Senate,,REP,Dave McCormick,75,64,0,11
Snyder,Selinsgrove Borough #2,U.S. Senate,,REP,Joseph J Vodvarka,5,4,0,1
Snyder,Selinsgrove Borough #2,U.S. Senate,,REP,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #2,U.S. Senate,,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,U.S. Senate,,REP,Undervotes,6,5,0,1
Snyder,Selinsgrove Borough #2,Attorney General,,REP,Dave Sunday,52,41,0,11
Snyder,Selinsgrove Borough #2,Attorney General,,REP,Craig Williams,23,22,0,1
Snyder,Selinsgrove Borough #2,Attorney General,,REP,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #2,Attorney General,,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Attorney General,,REP,Undervotes,11,10,0,1
Snyder,Selinsgrove Borough #2,Auditor General,,REP,Tim Defoor,74,63,0,11
Snyder,Selinsgrove Borough #2,Auditor General,,REP,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #2,Auditor General,,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,Auditor General,,REP,Undervotes,12,10,0,2
Snyder,Selinsgrove Borough #2,State Treasurer,,REP,Stacy Garrity,74,65,0,9
Snyder,Selinsgrove Borough #2,State Treasurer,,REP,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #2,State Treasurer,,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,State Treasurer,,REP,Undervotes,12,8,0,4
Snyder,Selinsgrove Borough #2,U.S. House,15,REP,Glenn Gt Thompson,77,66,0,11
Snyder,Selinsgrove Borough #2,U.S. House,15,REP,Write-In Totals,0,0,0,0
Snyder,Selinsgrove Borough #2,U.S. House,15,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,U.S. House,15,REP,Undervotes,9,7,0,2
Snyder,Selinsgrove Borough #2,State Senate,27,REP,Lynda J Schlegel Culver,78,66,0,12
Snyder,Selinsgrove Borough #2,State Senate,27,REP,Write-In Totals,1,1,0,0
Snyder,Selinsgrove Borough #2,State Senate,27,REP,Overvotes,0,0,0,0
Snyder,Selinsgrove Borough #2,State Senate,27,REP,Undervotes,7,6,0,1
Snyder,Selinsgrove Borough #2,State House,85,REP,David H Rowe,76,66,0,10
Snyder,Selinsgrove Borough #2,State House,85,REP,Write-In Totals,0,0,0,0
