county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Tioga,Tioga Borough,State Treasurer,,REP,Not Assigned,0,0,0,0
Tioga,Tioga Borough,Rep in Congress15th Dist,,REP,Glenn Gt Thompson,41,36,0,5
Tioga,Tioga Borough,Rep in Congress15th Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Tioga Borough,Rep in Congress15th Dist,,REP,Not Assigned,0,0,0,0
Tioga,Tioga Borough,Sen in the Gen Assem 23rd Dist,,REP,Gene Yaw,41,37,0,4
Tioga,Tioga Borough,Sen in the Gen Assem 23rd Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Tioga Borough,Sen in the Gen Assem 23rd Dist,,REP,Not Assigned,0,0,0,0
Tioga,Tioga Borough,Rep in the Gen Assembly 68th Dist,,REP,Clint Owlett,46,41,0,5
Tioga,Tioga Borough,Rep in the Gen Assembly 68th Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Tioga Borough,Rep in the Gen Assembly 68th Dist,,REP,Not Assigned,0,0,0,0
Tioga,Tioga Borough,Del Rep Nat Cov 15th Con Dist,,REP,Danny Kunselman,11,11,0,0
Tioga,Tioga Borough,Del Rep Nat Cov 15th Con Dist,,REP,Mark J. Harris,19,16,0,3
Tioga,Tioga Borough,Del Rep Nat Cov 15th Con Dist,,REP,Darlene Smail,9,7,0,2
Tioga,Tioga Borough,Del Rep Nat Cov 15th Con Dist,,REP,David H. Rowe,14,12,0,2
Tioga,Tioga Borough,Del Rep Nat Cov 15th Con Dist,,REP,Matthew M. Causer,14,13,0,1
Tioga,Tioga Borough,Del Rep Nat Cov 15th Con Dist,,REP,Fred Keller,18,16,0,2
Tioga,Tioga Borough,Del Rep Nat Cov 15th Con Dist,,REP,Ken Layng,5,5,0,0
Tioga,Tioga Borough,Del Rep Nat Cov 15th Con Dist,,REP,Joyce C. Haas,12,10,0,2
Tioga,Tioga Borough,Del Rep Nat Cov 15th Con Dist,,REP,Write-In Totals,1,1,0,0
Tioga,Tioga Borough,Del Rep Nat Cov 15th Con Dist,,REP,Not Assigned,1,1,0,0
Tioga,Tioga Borough,Alt Del Rep Nat Con 15th Cong Dis,,REP,Daniel F. Clark,29,25,0,4
Tioga,Tioga Borough,Alt Del Rep Nat Con 15th Cong Dis,,REP,Irene Harris,21,18,0,3
Tioga,Tioga Borough,Alt Del Rep Nat Con 15th Cong Dis,,REP,Write-In Totals,2,2,0,0
Tioga,Tioga Borough,Alt Del Rep Nat Con 15th Cong Dis,,REP,Not Assigned,2,2,0,0
Tioga,Union Township,Registered Voters,,,,585,,,
Tioga,Union Township,Ballots Cast,,,,124,111,0,13
Tioga,Union Township,Ballots Cast Blank,,,,0,0,0,0
Tioga,Union Township,President,,DEM,Joseph R. Biden Jr.,22,16,0,6
Tioga,Union Township,President,,DEM,Dean Phillips,6,6,0,0
Tioga,Union Township,President,,DEM,Write-In Totals,3,2,0,1
Tioga,Union Township,President,,DEM,Not Assigned,3,2,0,1
Tioga,Union Township,U.S. Senate,,DEM,Robert P. Casey Jr.,27,21,0,6
Tioga,Union Township,U.S. Senate,,DEM,Write-In Totals,1,1,0,0
Tioga,Union Township,U.S. Senate,,DEM,Not Assigned,1,1,0,0
Tioga,Union Township,Attorney General,,DEM,Jack Stollsteimer,5,5,0,0
Tioga,Union Township,Attorney General,,DEM,Eugene Depasquale,12,8,0,4
Tioga,Union Township,Attorney General,,DEM,Joe Khan,8,6,0,2
Tioga,Union Township,Attorney General,,DEM,Keir Bradford-grey,2,2,0,0
Tioga,Union Township,Attorney General,,DEM,Jared Solomon,3,3,0,0
Tioga,Union Township,Attorney General,,DEM,Write-In Totals,1,1,0,0
Tioga,Union Township,Attorney General,,DEM,Not Assigned,1,1,0,0
Tioga,Union Township,Auditor General,,DEM,Malcolm Kenyatta,13,9,0,4
Tioga,Union Township,Auditor General,,DEM,Mark Pinsley,16,14,0,2
Tioga,Union Township,Auditor General,,DEM,Write-In Totals,1,1,0,0
Tioga,Union Township,Auditor General,,DEM,Not Assigned,1,1,0,0
Tioga,Union Township,State Treasurer,,DEM,Ryan Bizzarro,15,12,0,3
Tioga,Union Township,State Treasurer,,DEM,Erin McClelland,14,11,0,3
Tioga,Union Township,State Treasurer,,DEM,Write-In Totals,2,2,0,0
Tioga,Union Township,State Treasurer,,DEM,Not Assigned,2,2,0,0
Tioga,Union Township,Rep in Congress15th Dist,,DEM,Zach Womer,28,23,0,5
Tioga,Union Township,Rep in Congress15th Dist,,DEM,Write-In Totals,1,1,0,0
Tioga,Union Township,Rep in Congress15th Dist,,DEM,Not Assigned,1,1,0,0
Tioga,Union Township,Sen in the Gen Assem 23rd Dist,,DEM,Write-In Totals,3,3,0,0
Tioga,Union Township,Sen in the Gen Assem 23rd Dist,,DEM,Not Assigned,3,3,0,0
Tioga,Union Township,Rep in the Gen Assembly 68th Dist,,DEM,Write-In Totals,2,2,0,0
Tioga,Union Township,Rep in the Gen Assembly 68th Dist,,DEM,Not Assigned,2,2,0,0
Tioga,Union Township,Del to Dem Nat Con 15th Con Dist,,DEM,Ezra Nanes,17,13,0,4
Tioga,Union Township,Del to Dem Nat Con 15th Con Dist,,DEM,Braxton White,17,13,0,4
Tioga,Union Township,Del to Dem Nat Con 15th Con Dist,,DEM,Margie Swoboda,17,13,0,4
Tioga,Union Township,Del to Dem Nat Con 15th Con Dist,,DEM,Laura Shadle,21,16,0,5
Tioga,Union Township,Del to Dem Nat Con 15th Con Dist,,DEM,Write-In Totals,3,3,0,0
Tioga,Union Township,Del to Dem Nat Con 15th Con Dist,,DEM,Not Assigned,3,3,0,0
Tioga,Union Township,President,,REP,Nikki R. Haley,9,7,0,2
Tioga,Union Township,President,,REP,Donald J. Trump,77,74,0,3
Tioga,Union Township,President,,REP,Write-In Totals,1,1,0,0
Tioga,Union Township,President,,REP,Not Assigned,1,1,0,0
Tioga,Union Township,U.S. Senate,,REP,Dave McCormick,75,71,0,4
Tioga,Union Township,U.S. Senate,,REP,Write-In Totals,1,1,0,0
Tioga,Union Township,U.S. Senate,,REP,Not Assigned,1,1,0,0
Tioga,Union Township,Attorney General,,REP,Dave Sunday,56,53,0,3
Tioga,Union Township,Attorney General,,REP,Craig Williams,25,23,0,2
Tioga,Union Township,Attorney General,,REP,Write-In Totals,1,1,0,0
Tioga,Union Township,Attorney General,,REP,Not Assigned,1,1,0,0
Tioga,Union Township,Auditor General,,REP,Tim Defoor,78,73,0,5
Tioga,Union Township,Auditor General,,REP,Write-In Totals,1,1,0,0
Tioga,Union Township,Auditor General,,REP,Not Assigned,1,1,0,0
Tioga,Union Township,State Treasurer,,REP,Stacy Garrity,83,78,0,5
Tioga,Union Township,State Treasurer,,REP,Write-In Totals,0,0,0,0
Tioga,Union Township,State Treasurer,,REP,Not Assigned,0,0,0,0
Tioga,Union Township,Rep in Congress15th Dist,,REP,Glenn Gt Thompson,81,76,0,5
Tioga,Union Township,Rep in Congress15th Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Union Township,Rep in Congress15th Dist,,REP,Not Assigned,0,0,0,0
Tioga,Union Township,Sen in the Gen Assem 23rd Dist,,REP,Gene Yaw,85,80,0,5
Tioga,Union Township,Sen in the Gen Assem 23rd Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Union Township,Sen in the Gen Assem 23rd Dist,,REP,Not Assigned,0,0,0,0
Tioga,Union Township,Rep in the Gen Assembly 68th Dist,,REP,Clint Owlett,91,85,0,6
Tioga,Union Township,Rep in the Gen Assembly 68th Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Union Township,Rep in the Gen Assembly 68th Dist,,REP,Not Assigned,0,0,0,0
Tioga,Union Township,Del Rep Nat Cov 15th Con Dist,,REP,Danny Kunselman,15,14,0,1
Tioga,Union Township,Del Rep Nat Cov 15th Con Dist,,REP,Mark J. Harris,35,35,0,0
Tioga,Union Township,Del Rep Nat Cov 15th Con Dist,,REP,Darlene Smail,23,19,0,4
Tioga,Union Township,Del Rep Nat Cov 15th Con Dist,,REP,David H. Rowe,26,23,0,3
Tioga,Union Township,Del Rep Nat Cov 15th Con Dist,,REP,Matthew M. Causer,17,17,0,0
Tioga,Union Township,Del Rep Nat Cov 15th Con Dist,,REP,Fred Keller,46,44,0,2
Tioga,Union Township,Del Rep Nat Cov 15th Con Dist,,REP,Ken Layng,8,6,0,2
Tioga,Union Township,Del Rep Nat Cov 15th Con Dist,,REP,Joyce C. Haas,30,28,0,2
Tioga,Union Township,Del Rep Nat Cov 15th Con Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Union Township,Del Rep Nat Cov 15th Con Dist,,REP,Not Assigned,0,0,0,0
Tioga,Union Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Daniel F. Clark,55,52,0,3
Tioga,Union Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Irene Harris,46,42,0,4
Tioga,Union Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Write-In Totals,4,4,0,0
Tioga,Union Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Not Assigned,4,4,0,0
Tioga,Ward Township,Registered Voters,,,,144,,,
Tioga,Ward Township,Ballots Cast,,,,40,38,0,2
Tioga,Ward Township,Ballots Cast Blank,,,,0,0,0,0
Tioga,Ward Township,President,,DEM,Joseph R. Biden Jr.,5,3,0,2
Tioga,Ward Township,President,,DEM,Dean Phillips,0,0,0,0
Tioga,Ward Township,President,,DEM,Write-In Totals,0,0,0,0
Tioga,Ward Township,President,,DEM,Not Assigned,0,0,0,0
Tioga,Ward Township,U.S. Senate,,DEM,Robert P. Casey Jr.,4,2,0,2
Tioga,Ward Township,U.S. Senate,,DEM,Write-In Totals,1,1,0,0
Tioga,Ward Township,U.S. Senate,,DEM,Not Assigned,1,1,0,0
Tioga,Ward Township,Attorney General,,DEM,Jack Stollsteimer,2,2,0,0
Tioga,Ward Township,Attorney General,,DEM,Eugene Depasquale,1,1,0,0
Tioga,Ward Township,Attorney General,,DEM,Joe Khan,2,0,0,2
Tioga,Ward Township,Attorney General,,DEM,Keir Bradford-grey,0,0,0,0
Tioga,Ward Township,Attorney General,,DEM,Jared Solomon,0,0,0,0
Tioga,Ward Township,Attorney General,,DEM,Write-In Totals,0,0,0,0
Tioga,Ward Township,Attorney General,,DEM,Not Assigned,0,0,0,0
Tioga,Ward Township,Auditor General,,DEM,Malcolm Kenyatta,4,2,0,2
Tioga,Ward Township,Auditor General,,DEM,Mark Pinsley,1,1,0,0
Tioga,Ward Township,Auditor General,,DEM,Write-In Totals,0,0,0,0
Tioga,Ward Township,Auditor General,,DEM,Not Assigned,0,0,0,0
Tioga,Ward Township,State Treasurer,,DEM,Ryan Bizzarro,0,0,0,0
Tioga,Ward Township,State Treasurer,,DEM,Erin McClelland,5,3,0,2
Tioga,Ward Township,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Tioga,Ward Township,State Treasurer,,DEM,Not Assigned,0,0,0,0
Tioga,Ward Township,Rep in Congress15th Dist,,DEM,Zach Womer,4,3,0,1
Tioga,Ward Township,Rep in Congress15th Dist,,DEM,Write-In Totals,0,0,0,0
Tioga,Ward Township,Rep in Congress15th Dist,,DEM,Not Assigned,0,0,0,0
Tioga,Ward Township,Sen in the Gen Assem 23rd Dist,,DEM,Write-In Totals,1,1,0,0
Tioga,Ward Township,Sen in the Gen Assem 23rd Dist,,DEM,Not Assigned,0,0,0,0
Tioga,Ward Township,Rep in the Gen Assembly 68th Dist,,DEM,Write-In Totals,1,1,0,0
Tioga,Ward Township,Rep in the Gen Assembly 68th Dist,,DEM,Not Assigned,0,0,0,0
Tioga,Ward Township,Del to Dem Nat Con 15th Con Dist,,DEM,Ezra Nanes,5,3,0,2
Tioga,Ward Township,Del to Dem Nat Con 15th Con Dist,,DEM,Braxton White,5,3,0,2
Tioga,Ward Township,Del to Dem Nat Con 15th Con Dist,,DEM,Margie Swoboda,5,3,0,2
Tioga,Ward Township,Del to Dem Nat Con 15th Con Dist,,DEM,Laura Shadle,5,3,0,2
Tioga,Ward Township,Del to Dem Nat Con 15th Con Dist,,DEM,Write-In Totals,0,0,0,0
Tioga,Ward Township,Del to Dem Nat Con 15th Con Dist,,DEM,Not Assigned,0,0,0,0
Tioga,Ward Township,President,,REP,Nikki R. Haley,1,1,0,0
Tioga,Ward Township,President,,REP,Donald J. Trump,33,33,0,0
Tioga,Ward Township,President,,REP,Write-In Totals,0,0,0,0
Tioga,Ward Township,President,,REP,Not Assigned,0,0,0,0
Tioga,Ward Township,U.S. Senate,,REP,Dave McCormick,33,33,0,0
Tioga,Ward Township,U.S. Senate,,REP,Write-In Totals,0,0,0,0
Tioga,Ward Township,U.S. Senate,,REP,Not Assigned,0,0,0,0
Tioga,Ward Township,Attorney General,,REP,Dave Sunday,25,25,0,0
Tioga,Ward Township,Attorney General,,REP,Craig Williams,9,9,0,0
Tioga,Ward Township,Attorney General,,REP,Write-In Totals,0,0,0,0
Tioga,Ward Township,Attorney General,,REP,Not Assigned,0,0,0,0
Tioga,Ward Township,Auditor General,,REP,Tim Defoor,34,34,0,0
Tioga,Ward Township,Auditor General,,REP,Write-In Totals,0,0,0,0
Tioga,Ward Township,Auditor General,,REP,Not Assigned,0,0,0,0
Tioga,Ward Township,State Treasurer,,REP,Stacy Garrity,35,35,0,0
Tioga,Ward Township,State Treasurer,,REP,Write-In Totals,0,0,0,0
Tioga,Ward Township,State Treasurer,,REP,Not Assigned,0,0,0,0
Tioga,Ward Township,Rep in Congress15th Dist,,REP,Glenn Gt Thompson,33,33,0,0
Tioga,Ward Township,Rep in Congress15th Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Ward Township,Rep in Congress15th Dist,,REP,Not Assigned,0,0,0,0
Tioga,Ward Township,Sen in the Gen Assem 23rd Dist,,REP,Gene Yaw,35,35,0,0
Tioga,Ward Township,Sen in the Gen Assem 23rd Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Ward Township,Sen in the Gen Assem 23rd Dist,,REP,Not Assigned,0,0,0,0
Tioga,Ward Township,Rep in the Gen Assembly 68th Dist,,REP,Clint Owlett,35,35,0,0
Tioga,Ward Township,Rep in the Gen Assembly 68th Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Ward Township,Rep in the Gen Assembly 68th Dist,,REP,Not Assigned,0,0,0,0
Tioga,Ward Township,Del Rep Nat Cov 15th Con Dist,,REP,Danny Kunselman,7,7,0,0
Tioga,Ward Township,Del Rep Nat Cov 15th Con Dist,,REP,Mark J. Harris,13,13,0,0
Tioga,Ward Township,Del Rep Nat Cov 15th Con Dist,,REP,Darlene Smail,11,11,0,0
Tioga,Ward Township,Del Rep Nat Cov 15th Con Dist,,REP,David H. Rowe,12,12,0,0
Tioga,Ward Township,Del Rep Nat Cov 15th Con Dist,,REP,Matthew M. Causer,10,10,0,0
Tioga,Ward Township,Del Rep Nat Cov 15th Con Dist,,REP,Fred Keller,20,20,0,0
Tioga,Ward Township,Del Rep Nat Cov 15th Con Dist,,REP,Ken Layng,6,6,0,0
Tioga,Ward Township,Del Rep Nat Cov 15th Con Dist,,REP,Joyce C. Haas,9,9,0,0
Tioga,Ward Township,Del Rep Nat Cov 15th Con Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Ward Township,Del Rep Nat Cov 15th Con Dist,,REP,Not Assigned,0,0,0,0
Tioga,Ward Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Daniel F. Clark,28,28,0,0
Tioga,Ward Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Irene Harris,14,14,0,0
Tioga,Ward Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Write-In Totals,0,0,0,0
Tioga,Ward Township,Alt Del Rep Nat Con 15th Cong Dis,,REP,Not Assigned,0,0,0,0
Tioga,Wellsboro Boro Ward 1,Registered Voters,,,,1116,,,
Tioga,Wellsboro Boro Ward 1,Ballots Cast,,,,253,199,0,54
Tioga,Wellsboro Boro Ward 1,Ballots Cast Blank,,,,0,0,0,0
Tioga,Wellsboro Boro Ward 1,President,,DEM,Joseph R. Biden Jr.,57,39,0,18
Tioga,Wellsboro Boro Ward 1,President,,DEM,Dean Phillips,7,2,0,5
Tioga,Wellsboro Boro Ward 1,President,,DEM,Write-In Totals,4,3,0,1
Tioga,Wellsboro Boro Ward 1,President,,DEM,Not Assigned,4,3,0,1
Tioga,Wellsboro Boro Ward 1,U.S. Senate,,DEM,Robert P. Casey Jr.,66,43,0,23
Tioga,Wellsboro Boro Ward 1,U.S. Senate,,DEM,Write-In Totals,1,1,0,0
Tioga,Wellsboro Boro Ward 1,U.S. Senate,,DEM,Not Assigned,1,1,0,0
Tioga,Wellsboro Boro Ward 1,Attorney General,,DEM,Jack Stollsteimer,17,13,0,4
Tioga,Wellsboro Boro Ward 1,Attorney General,,DEM,Eugene Depasquale,13,8,0,5
Tioga,Wellsboro Boro Ward 1,Attorney General,,DEM,Joe Khan,14,6,0,8
Tioga,Wellsboro Boro Ward 1,Attorney General,,DEM,Keir Bradford-grey,7,5,0,2
Tioga,Wellsboro Boro Ward 1,Attorney General,,DEM,Jared Solomon,13,9,0,4
Tioga,Wellsboro Boro Ward 1,Attorney General,,DEM,Write-In Totals,0,0,0,0
Tioga,Wellsboro Boro Ward 1,Attorney General,,DEM,Not Assigned,0,0,0,0
Tioga,Wellsboro Boro Ward 1,Auditor General,,DEM,Malcolm Kenyatta,33,23,0,10
Tioga,Wellsboro Boro Ward 1,Auditor General,,DEM,Mark Pinsley,28,15,0,13
Tioga,Wellsboro Boro Ward 1,Auditor General,,DEM,Write-In Totals,0,0,0,0
Tioga,Wellsboro Boro Ward 1,Auditor General,,DEM,Not Assigned,0,0,0,0
Tioga,Wellsboro Boro Ward 1,State Treasurer,,DEM,Ryan Bizzarro,15,10,0,5
Tioga,Wellsboro Boro Ward 1,State Treasurer,,DEM,Erin McClelland,46,29,0,17
Tioga,Wellsboro Boro Ward 1,State Treasurer,,DEM,Write-In Totals,1,0,0,1
Tioga,Wellsboro Boro Ward 1,State Treasurer,,DEM,Not Assigned,1,0,0,1
Tioga,Wellsboro Boro Ward 1,Rep in Congress15th Dist,,DEM,Zach Womer,61,39,0,22
Tioga,Wellsboro Boro Ward 1,Rep in Congress15th Dist,,DEM,Write-In Totals,0,0,0,0
Tioga,Wellsboro Boro Ward 1,Rep in Congress15th Dist,,DEM,Not Assigned,0,0,0,0
Tioga,Wellsboro Boro Ward 1,Sen in the Gen Assem 23rd Dist,,DEM,Write-In Totals,5,2,0,3
Tioga,Wellsboro Boro Ward 1,Sen in the Gen Assem 23rd Dist,,DEM,Not Assigned,1,0,0,1
Tioga,Wellsboro Boro Ward 1,Rep in the Gen Assembly 68th Dist,,DEM,Write-In Totals,1,0,0,1
Tioga,Wellsboro Boro Ward 1,Rep in the Gen Assembly 68th Dist,,DEM,Not Assigned,0,0,0,0
Tioga,Wellsboro Boro Ward 1,Del to Dem Nat Con 15th Con Dist,,DEM,Ezra Nanes,52,33,0,19
Tioga,Wellsboro Boro Ward 1,Del to Dem Nat Con 15th Con Dist,,DEM,Braxton White,46,29,0,17
Tioga,Wellsboro Boro Ward 1,Del to Dem Nat Con 15th Con Dist,,DEM,Margie Swoboda,50,32,0,18
Tioga,Wellsboro Boro Ward 1,Del to Dem Nat Con 15th Con Dist,,DEM,Laura Shadle,57,35,0,22
Tioga,Wellsboro Boro Ward 1,Del to Dem Nat Con 15th Con Dist,,DEM,Write-In Totals,0,0,0,0
Tioga,Wellsboro Boro Ward 1,Del to Dem Nat Con 15th Con Dist,,DEM,Not Assigned,0,0,0,0
Tioga,Wellsboro Boro Ward 1,President,,REP,Nikki R. Haley,30,23,0,7
Tioga,Wellsboro Boro Ward 1,President,,REP,Donald J. Trump,141,122,0,19
Tioga,Wellsboro Boro Ward 1,President,,REP,Write-In Totals,10,7,0,3
Tioga,Wellsboro Boro Ward 1,President,,REP,Not Assigned,10,7,0,3
Tioga,Wellsboro Boro Ward 1,U.S. Senate,,REP,Dave McCormick,165,139,0,26
Tioga,Wellsboro Boro Ward 1,U.S. Senate,,REP,Write-In Totals,1,1,0,0
Tioga,Wellsboro Boro Ward 1,U.S. Senate,,REP,Not Assigned,1,1,0,0
Tioga,Wellsboro Boro Ward 1,Attorney General,,REP,Dave Sunday,107,92,0,15
Tioga,Wellsboro Boro Ward 1,Attorney General,,REP,Craig Williams,56,48,0,8
Tioga,Wellsboro Boro Ward 1,Attorney General,,REP,Write-In Totals,0,0,0,0
Tioga,Wellsboro Boro Ward 1,Attorney General,,REP,Not Assigned,0,0,0,0
Tioga,Wellsboro Boro Ward 1,Auditor General,,REP,Tim Defoor,157,132,0,25
Tioga,Wellsboro Boro Ward 1,Auditor General,,REP,Write-In Totals,2,0,0,2
Tioga,Wellsboro Boro Ward 1,Auditor General,,REP,Not Assigned,2,0,0,2
Tioga,Wellsboro Boro Ward 1,State Treasurer,,REP,Stacy Garrity,166,138,0,28
Tioga,Wellsboro Boro Ward 1,State Treasurer,,REP,Write-In Totals,2,2,0,0
Tioga,Wellsboro Boro Ward 1,State Treasurer,,REP,Not Assigned,2,2,0,0
Tioga,Wellsboro Boro Ward 1,Rep in Congress15th Dist,,REP,Glenn Gt Thompson,166,139,0,27
Tioga,Wellsboro Boro Ward 1,Rep in Congress15th Dist,,REP,Write-In Totals,2,1,0,1
Tioga,Wellsboro Boro Ward 1,Rep in Congress15th Dist,,REP,Not Assigned,2,1,0,1
Tioga,Wellsboro Boro Ward 1,Sen in the Gen Assem 23rd Dist,,REP,Gene Yaw,162,136,0,26
Tioga,Wellsboro Boro Ward 1,Sen in the Gen Assem 23rd Dist,,REP,Write-In Totals,1,1,0,0
Tioga,Wellsboro Boro Ward 1,Sen in the Gen Assem 23rd Dist,,REP,Not Assigned,1,1,0,0
Tioga,Wellsboro Boro Ward 1,Rep in the Gen Assembly 68th Dist,,REP,Clint Owlett,176,148,0,28
Tioga,Wellsboro Boro Ward 1,Rep in the Gen Assembly 68th Dist,,REP,Write-In Totals,1,1,0,0
Tioga,Wellsboro Boro Ward 1,Rep in the Gen Assembly 68th Dist,,REP,Not Assigned,1,1,0,0
Tioga,Wellsboro Boro Ward 1,Del Rep Nat Cov 15th Con Dist,,REP,Danny Kunselman,29,22,0,7
Tioga,Wellsboro Boro Ward 1,Del Rep Nat Cov 15th Con Dist,,REP,Mark J. Harris,69,55,0,14
Tioga,Wellsboro Boro Ward 1,Del Rep Nat Cov 15th Con Dist,,REP,Darlene Smail,54,41,0,13
Tioga,Wellsboro Boro Ward 1,Del Rep Nat Cov 15th Con Dist,,REP,David H. Rowe,49,45,0,4
Tioga,Wellsboro Boro Ward 1,Del Rep Nat Cov 15th Con Dist,,REP,Matthew M. Causer,38,35,0,3
Tioga,Wellsboro Boro Ward 1,Del Rep Nat Cov 15th Con Dist,,REP,Fred Keller,100,84,0,16
Tioga,Wellsboro Boro Ward 1,Del Rep Nat Cov 15th Con Dist,,REP,Ken Layng,6,5,0,1
Tioga,Wellsboro Boro Ward 1,Del Rep Nat Cov 15th Con Dist,,REP,Joyce C. Haas,61,48,0,13
Tioga,Wellsboro Boro Ward 1,Del Rep Nat Cov 15th Con Dist,,REP,Write-In Totals,0,0,0,0
Tioga,Wellsboro Boro Ward 1,Del Rep Nat Cov 15th Con Dist,,REP,Not Assigned,0,0,0,0
Tioga,Wellsboro Boro Ward 1,Alt Del Rep Nat Con 15th Cong Dis,,REP,Daniel F. Clark,100,82,0,18
Tioga,Wellsboro Boro Ward 1,Alt Del Rep Nat Con 15th Cong Dis,,REP,Irene Harris,102,82,0,20
Tioga,Wellsboro Boro Ward 1,Alt Del Rep Nat Con 15th Cong Dis,,REP,Write-In Totals,10,3,0,7
Tioga,Wellsboro Boro Ward 1,Alt Del Rep Nat Con 15th Cong Dis,,REP,Not Assigned,10,3,0,7
Tioga,Wellsboro Boro Ward 2,Registered Voters,,,,1180,,,
Tioga,Wellsboro Boro Ward 2,Ballots Cast,,,,348,243,0,105
Tioga,Wellsboro Boro Ward 2,Ballots Cast Blank,,,,0,0,0,0
Tioga,Wellsboro Boro Ward 2,President,,DEM,Joseph R. Biden Jr.,94,45,0,49
Tioga,Wellsboro Boro Ward 2,President,,DEM,Dean Phillips,4,3,0,1
Tioga,Wellsboro Boro Ward 2,President,,DEM,Write-In Totals,3,1,0,2
Tioga,Wellsboro Boro Ward 2,President,,DEM,Not Assigned,3,1,0,2
Tioga,Wellsboro Boro Ward 2,U.S. Senate,,DEM,Robert P. Casey Jr.,100,48,0,52
Tioga,Wellsboro Boro Ward 2,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Tioga,Wellsboro Boro Ward 2,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Tioga,Wellsboro Boro Ward 2,Attorney General,,DEM,Jack Stollsteimer,13,7,0,6
Tioga,Wellsboro Boro Ward 2,Attorney General,,DEM,Eugene Depasquale,30,14,0,16
Tioga,Wellsboro Boro Ward 2,Attorney General,,DEM,Joe Khan,29,15,0,14
Tioga,Wellsboro Boro Ward 2,Attorney General,,DEM,Keir Bradford-grey,13,7,0,6
Tioga,Wellsboro Boro Ward 2,Attorney General,,DEM,Jared Solomon,11,5,0,6
Tioga,Wellsboro Boro Ward 2,Attorney General,,DEM,Write-In Totals,0,0,0,0
Tioga,Wellsboro Boro Ward 2,Attorney General,,DEM,Not Assigned,0,0,0,0
Tioga,Wellsboro Boro Ward 2,Auditor General,,DEM,Malcolm Kenyatta,43,13,0,30
Tioga,Wellsboro Boro Ward 2,Auditor General,,DEM,Mark Pinsley,47,33,0,14
Tioga,Wellsboro Boro Ward 2,Auditor General,,DEM,Write-In Totals,0,0,0,0
Tioga,Wellsboro Boro Ward 2,Auditor General,,DEM,Not Assigned,0,0,0,0
Tioga,Wellsboro Boro Ward 2,State Treasurer,,DEM,Ryan Bizzarro,36,22,0,14
Tioga,Wellsboro Boro Ward 2,State Treasurer,,DEM,Erin McClelland,55,24,0,31
Tioga,Wellsboro Boro Ward 2,State Treasurer,,DEM,Write-In Totals,1,0,0,1
Tioga,Wellsboro Boro Ward 2,State Treasurer,,DEM,Not Assigned,1,0,0,1
Tioga,Wellsboro Boro Ward 2,Rep in Congress15th Dist,,DEM,Zach Womer,84,44,0,40
Tioga,Wellsboro Boro Ward 2,Rep in Congress15th Dist,,DEM,Write-In Totals,3,0,0,3
Tioga,Wellsboro Boro Ward 2,Rep in Congress15th Dist,,DEM,Not Assigned,2,0,0,2
Tioga,Wellsboro Boro Ward 2,Sen in the Gen Assem 23rd Dist,,DEM,Write-In Totals,14,4,0,10
Tioga,Wellsboro Boro Ward 2,Sen in the Gen Assem 23rd Dist,,DEM,Not Assigned,5,0,0,5
Tioga,Wellsboro Boro Ward 2,Rep in the Gen Assembly 68th Dist,,DEM,Write-In Totals,10,1,0,9
Tioga,Wellsboro Boro Ward 2,Rep in the Gen Assembly 68th Dist,,DEM,Not Assigned,5,1,0,4
Tioga,Wellsboro Boro Ward 2,Del to Dem Nat Con 15th Con Dist,,DEM,Ezra Nanes,87,43,0,44
Tioga,Wellsboro Boro Ward 2,Del to Dem Nat Con 15th Con Dist,,DEM,Braxton White,86,42,0,44
Tioga,Wellsboro Boro Ward 2,Del to Dem Nat Con 15th Con Dist,,DEM,Margie Swoboda,87,44,0,43
Tioga,Wellsboro Boro Ward 2,Del to Dem Nat Con 15th Con Dist,,DEM,Laura Shadle,86,42,0,44
Tioga,Wellsboro Boro Ward 2,Del to Dem Nat Con 15th Con Dist,,DEM,Write-In Totals,0,0,0,0
Tioga,Wellsboro Boro Ward 2,Del to Dem Nat Con 15th Con Dist,,DEM,Not Assigned,0,0,0,0
Tioga,Wellsboro Boro Ward 2,President,,REP,Nikki R. Haley,54,40,0,14
