county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Mifflin,Newton Hamilton Borough,U.S. Senate,,REP,Overvotes,0,0,0,0
Mifflin,Newton Hamilton Borough,U.S. Senate,,REP,Undervotes,1,1,0,0
Mifflin,Newton Hamilton Borough,Attorney General,,REP,Dave Sunday,9,9,0,0
Mifflin,Newton Hamilton Borough,Attorney General,,REP,Craig Williams,3,3,0,0
Mifflin,Newton Hamilton Borough,Attorney General,,REP,Write-In Totals,0,0,0,0
Mifflin,Newton Hamilton Borough,Attorney General,,REP,Not Assigned,0,0,0,0
Mifflin,Newton Hamilton Borough,Attorney General,,REP,Overvotes,0,0,0,0
Mifflin,Newton Hamilton Borough,Attorney General,,REP,Undervotes,1,1,0,0
Mifflin,Newton Hamilton Borough,Auditor General,,REP,Tim Defoor,11,11,0,0
Mifflin,Newton Hamilton Borough,Auditor General,,REP,Write-In Totals,0,0,0,0
Mifflin,Newton Hamilton Borough,Auditor General,,REP,Not Assigned,0,0,0,0
Mifflin,Newton Hamilton Borough,Auditor General,,REP,Overvotes,0,0,0,0
Mifflin,Newton Hamilton Borough,Auditor General,,REP,Undervotes,2,2,0,0
Mifflin,Newton Hamilton Borough,State Treasurer,,REP,Stacy Garrity,10,10,0,0
Mifflin,Newton Hamilton Borough,State Treasurer,,REP,Write-In Totals,0,0,0,0
Mifflin,Newton Hamilton Borough,State Treasurer,,REP,Not Assigned,0,0,0,0
Mifflin,Newton Hamilton Borough,State Treasurer,,REP,Overvotes,0,0,0,0
Mifflin,Newton Hamilton Borough,State Treasurer,,REP,Undervotes,3,3,0,0
Mifflin,Newton Hamilton Borough,U.S. House,,REP,John Joyce,11,11,0,0
Mifflin,Newton Hamilton Borough,U.S. House,,REP,Write-In Totals,0,0,0,0
Mifflin,Newton Hamilton Borough,U.S. House,,REP,Not Assigned,0,0,0,0
Mifflin,Newton Hamilton Borough,U.S. House,,REP,Overvotes,0,0,0,0
Mifflin,Newton Hamilton Borough,U.S. House,,REP,Undervotes,2,2,0,0
Mifflin,Newton Hamilton Borough,State House,,REP,Kerry A Benninghoff,10,10,0,0
Mifflin,Newton Hamilton Borough,State House,,REP,Write-In Totals,0,0,0,0
Mifflin,Newton Hamilton Borough,State House,,REP,Not Assigned,0,0,0,0
Mifflin,Newton Hamilton Borough,State House,,REP,Overvotes,0,0,0,0
Mifflin,Newton Hamilton Borough,State House,,REP,Undervotes,3,3,0,0
Mifflin,Newton Hamilton Borough,Delegate to Republican National Convention,,REP,Erich E Hawbaker,4,4,0,0
Mifflin,Newton Hamilton Borough,Delegate to Republican National Convention,,REP,Bill Ward Jr,3,3,0,0
Mifflin,Newton Hamilton Borough,Delegate to Republican National Convention,,REP,C Arnold McClure,9,9,0,0
Mifflin,Newton Hamilton Borough,Delegate to Republican National Convention,,REP,Steven Carowick Jr,5,5,0,0
Mifflin,Newton Hamilton Borough,Delegate to Republican National Convention,,REP,Juanita Byler,7,7,0,0
Mifflin,Newton Hamilton Borough,Delegate to Republican National Convention,,REP,Jim Foreman,3,3,0,0
Mifflin,Newton Hamilton Borough,Delegate to Republican National Convention,,REP,Jim Vasilko,3,3,0,0
Mifflin,Newton Hamilton Borough,Delegate to Republican National Convention,,REP,Write-In Totals,0,0,0,0
Mifflin,Newton Hamilton Borough,Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Newton Hamilton Borough,Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Newton Hamilton Borough,Delegate to Republican National Convention,,REP,Undervotes,5,5,0,0
Mifflin,Newton Hamilton Borough,Alt Delegate to Republican National Convention,,REP,Linda L McClure,8,8,0,0
Mifflin,Newton Hamilton Borough,Alt Delegate to Republican National Convention,,REP,Judy Ward,8,8,0,0
Mifflin,Newton Hamilton Borough,Alt Delegate to Republican National Convention,,REP,Write-In Totals,0,0,0,0
Mifflin,Newton Hamilton Borough,Alt Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Newton Hamilton Borough,Alt Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Newton Hamilton Borough,Alt Delegate to Republican National Convention,,REP,Undervotes,23,23,0,0
Mifflin,Newton Hamilton Borough,Republican Committee Members-1100,,REP,Write-In Totals,3,3,0,0
Mifflin,Newton Hamilton Borough,Republican Committee Members-1100,,REP,Not Assigned,0,0,0,0
Mifflin,Newton Hamilton Borough,Republican Committee Members-1100,,REP,Overvotes,0,0,0,0
Mifflin,Newton Hamilton Borough,Republican Committee Members-1100,,REP,Undervotes,36,36,0,0
Mifflin,Oliver Township,Registered Voters,,,,0,,,
Mifflin,Oliver Township,Ballots Cast,,,,354,292,2,60
Mifflin,Oliver Township,Ballots Cast Blank,,,,0,0,0,0
Mifflin,Oliver Township,President,,DEM,Joseph R Biden Jr,38,18,0,20
Mifflin,Oliver Township,President,,DEM,Dean Phillips,7,7,0,0
Mifflin,Oliver Township,President,,DEM,Write-In Totals,8,6,0,2
Mifflin,Oliver Township,President,,DEM,Not Assigned,0,0,0,0
Mifflin,Oliver Township,President,,DEM,Overvotes,0,0,0,0
Mifflin,Oliver Township,President,,DEM,Undervotes,0,0,0,0
Mifflin,Oliver Township,U.S. Senate,,DEM,Robert P Casey Jr,48,27,0,21
Mifflin,Oliver Township,U.S. Senate,,DEM,Write-In Totals,3,2,0,1
Mifflin,Oliver Township,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Mifflin,Oliver Township,U.S. Senate,,DEM,Overvotes,0,0,0,0
Mifflin,Oliver Township,U.S. Senate,,DEM,Undervotes,2,2,0,0
Mifflin,Oliver Township,Attorney General,,DEM,Jack Stollsteimer,6,5,0,1
Mifflin,Oliver Township,Attorney General,,DEM,Eugene Depasquale,21,9,0,12
Mifflin,Oliver Township,Attorney General,,DEM,Joe Khan,14,9,0,5
Mifflin,Oliver Township,Attorney General,,DEM,Keir Bradford-grey,2,0,0,2
Mifflin,Oliver Township,Attorney General,,DEM,Jared Solomon,7,6,0,1
Mifflin,Oliver Township,Attorney General,,DEM,Write-In Totals,2,1,0,1
Mifflin,Oliver Township,Attorney General,,DEM,Not Assigned,0,0,0,0
Mifflin,Oliver Township,Attorney General,,DEM,Overvotes,0,0,0,0
Mifflin,Oliver Township,Attorney General,,DEM,Undervotes,1,1,0,0
Mifflin,Oliver Township,Auditor General,,DEM,Malcolm Kenyatta,21,11,0,10
Mifflin,Oliver Township,Auditor General,,DEM,Mark Pinsley,28,17,0,11
Mifflin,Oliver Township,Auditor General,,DEM,Write-In Totals,2,1,0,1
Mifflin,Oliver Township,Auditor General,,DEM,Not Assigned,0,0,0,0
Mifflin,Oliver Township,Auditor General,,DEM,Overvotes,0,0,0,0
Mifflin,Oliver Township,Auditor General,,DEM,Undervotes,2,2,0,0
Mifflin,Oliver Township,State Treasurer,,DEM,Ryan Bizzarro,29,19,0,10
Mifflin,Oliver Township,State Treasurer,,DEM,Erin McClelland,20,9,0,11
Mifflin,Oliver Township,State Treasurer,,DEM,Write-In Totals,2,1,0,1
Mifflin,Oliver Township,State Treasurer,,DEM,Not Assigned,0,0,0,0
Mifflin,Oliver Township,State Treasurer,,DEM,Overvotes,0,0,0,0
Mifflin,Oliver Township,State Treasurer,,DEM,Undervotes,2,2,0,0
Mifflin,Oliver Township,U.S. House,,DEM,Beth Farnham,48,28,0,20
Mifflin,Oliver Township,U.S. House,,DEM,Write-In Totals,2,1,0,1
Mifflin,Oliver Township,U.S. House,,DEM,Not Assigned,0,0,0,0
Mifflin,Oliver Township,U.S. House,,DEM,Overvotes,0,0,0,0
Mifflin,Oliver Township,U.S. House,,DEM,Undervotes,3,2,0,1
Mifflin,Oliver Township,State House,,DEM,Write-In Totals,5,1,0,4
Mifflin,Oliver Township,State House,,DEM,Not Assigned,0,0,0,0
Mifflin,Oliver Township,State House,,DEM,Overvotes,0,0,0,0
Mifflin,Oliver Township,State House,,DEM,Undervotes,48,30,0,18
Mifflin,Oliver Township,Delegate to Democratic National Convention,,DEM,Matthew A Gribler,32,14,0,18
Mifflin,Oliver Township,Delegate to Democratic National Convention,,DEM,Lisa Kramer,43,24,0,19
Mifflin,Oliver Township,Delegate to Democratic National Convention,,DEM,Write-In Totals,7,5,0,2
Mifflin,Oliver Township,Delegate to Democratic National Convention,,DEM,Not Assigned,0,0,0,0
Mifflin,Oliver Township,Delegate to Democratic National Convention,,DEM,Overvotes,0,0,0,0
Mifflin,Oliver Township,Delegate to Democratic National Convention,,DEM,Undervotes,77,50,0,27
Mifflin,Oliver Township,President,,REP,Nikki R Haley,23,17,0,6
Mifflin,Oliver Township,President,,REP,Donald J Trump,273,241,2,30
Mifflin,Oliver Township,President,,REP,Write-In Totals,2,2,0,0
Mifflin,Oliver Township,President,,REP,Not Assigned,0,0,0,0
Mifflin,Oliver Township,President,,REP,Overvotes,0,0,0,0
Mifflin,Oliver Township,President,,REP,Undervotes,3,1,0,2
Mifflin,Oliver Township,U.S. Senate,,REP,Dave McCormick,280,244,2,34
Mifflin,Oliver Township,U.S. Senate,,REP,Write-In Totals,1,1,0,0
Mifflin,Oliver Township,U.S. Senate,,REP,Not Assigned,0,0,0,0
Mifflin,Oliver Township,U.S. Senate,,REP,Overvotes,0,0,0,0
Mifflin,Oliver Township,U.S. Senate,,REP,Undervotes,20,16,0,4
Mifflin,Oliver Township,Attorney General,,REP,Dave Sunday,198,173,0,25
Mifflin,Oliver Township,Attorney General,,REP,Craig Williams,62,52,1,9
Mifflin,Oliver Township,Attorney General,,REP,Write-In Totals,0,0,0,0
Mifflin,Oliver Township,Attorney General,,REP,Not Assigned,0,0,0,0
Mifflin,Oliver Township,Attorney General,,REP,Overvotes,0,0,0,0
Mifflin,Oliver Township,Attorney General,,REP,Undervotes,41,36,1,4
Mifflin,Oliver Township,Auditor General,,REP,Tim Defoor,254,219,2,33
Mifflin,Oliver Township,Auditor General,,REP,Write-In Totals,2,1,0,1
Mifflin,Oliver Township,Auditor General,,REP,Not Assigned,0,0,0,0
Mifflin,Oliver Township,Auditor General,,REP,Overvotes,0,0,0,0
Mifflin,Oliver Township,Auditor General,,REP,Undervotes,45,41,0,4
Mifflin,Oliver Township,State Treasurer,,REP,Stacy Garrity,260,224,2,34
Mifflin,Oliver Township,State Treasurer,,REP,Write-In Totals,2,1,0,1
Mifflin,Oliver Township,State Treasurer,,REP,Not Assigned,0,0,0,0
Mifflin,Oliver Township,State Treasurer,,REP,Overvotes,0,0,0,0
Mifflin,Oliver Township,State Treasurer,,REP,Undervotes,39,36,0,3
Mifflin,Oliver Township,U.S. House,,REP,John Joyce,253,219,2,32
Mifflin,Oliver Township,U.S. House,,REP,Write-In Totals,2,1,0,1
Mifflin,Oliver Township,U.S. House,,REP,Not Assigned,0,0,0,0
Mifflin,Oliver Township,U.S. House,,REP,Overvotes,0,0,0,0
Mifflin,Oliver Township,U.S. House,,REP,Undervotes,46,41,0,5
Mifflin,Oliver Township,State House,,REP,Kerry A Benninghoff,280,243,2,35
Mifflin,Oliver Township,State House,,REP,Write-In Totals,0,0,0,0
Mifflin,Oliver Township,State House,,REP,Not Assigned,0,0,0,0
Mifflin,Oliver Township,State House,,REP,Overvotes,0,0,0,0
Mifflin,Oliver Township,State House,,REP,Undervotes,21,18,0,3
Mifflin,Oliver Township,Delegate to Republican National Convention,,REP,Erich E Hawbaker,69,56,0,13
Mifflin,Oliver Township,Delegate to Republican National Convention,,REP,Bill Ward Jr,104,90,0,14
Mifflin,Oliver Township,Delegate to Republican National Convention,,REP,C Arnold McClure,86,73,0,13
Mifflin,Oliver Township,Delegate to Republican National Convention,,REP,Steven Carowick Jr,89,75,1,13
Mifflin,Oliver Township,Delegate to Republican National Convention,,REP,Juanita Byler,208,181,2,25
Mifflin,Oliver Township,Delegate to Republican National Convention,,REP,Jim Foreman,67,56,1,10
Mifflin,Oliver Township,Delegate to Republican National Convention,,REP,Jim Vasilko,48,43,0,5
Mifflin,Oliver Township,Delegate to Republican National Convention,,REP,Write-In Totals,2,1,0,1
Mifflin,Oliver Township,Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Oliver Township,Delegate to Republican National Convention,,REP,Overvotes,3,3,0,0
Mifflin,Oliver Township,Delegate to Republican National Convention,,REP,Undervotes,227,205,2,20
Mifflin,Oliver Township,Alt Delegate to Republican National Convention,,REP,Linda L McClure,183,154,1,28
Mifflin,Oliver Township,Alt Delegate to Republican National Convention,,REP,Judy Ward,205,176,0,29
Mifflin,Oliver Township,Alt Delegate to Republican National Convention,,REP,Write-In Totals,6,4,0,2
Mifflin,Oliver Township,Alt Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Oliver Township,Alt Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Oliver Township,Alt Delegate to Republican National Convention,,REP,Undervotes,509,449,5,55
Mifflin,Oliver Township,Republican Committee Members-1900,,REP,Robert E Fultz Jr,190,159,1,30
Mifflin,Oliver Township,Republican Committee Members-1900,,REP,Juanita Byler,247,214,2,31
Mifflin,Oliver Township,Republican Committee Members-1900,,REP,Write-In Totals,1,1,0,0
Mifflin,Oliver Township,Republican Committee Members-1900,,REP,Not Assigned,0,0,0,0
Mifflin,Oliver Township,Republican Committee Members-1900,,REP,Overvotes,0,0,0,0
Mifflin,Oliver Township,Republican Committee Members-1900,,REP,Undervotes,1067,931,7,129
Mifflin,Union Township,Registered Voters,,,,0,,,
Mifflin,Union Township,Ballots Cast,,,,512,377,1,134
Mifflin,Union Township,Ballots Cast Blank,,,,0,0,0,0
Mifflin,Union Township,President,,DEM,Joseph R Biden Jr,78,34,0,44
Mifflin,Union Township,President,,DEM,Dean Phillips,5,4,0,1
Mifflin,Union Township,President,,DEM,Write-In Totals,3,2,0,1
Mifflin,Union Township,President,,DEM,Not Assigned,0,0,0,0
Mifflin,Union Township,President,,DEM,Overvotes,0,0,0,0
Mifflin,Union Township,President,,DEM,Undervotes,3,3,0,0
Mifflin,Union Township,U.S. Senate,,DEM,Robert P Casey Jr,83,40,0,43
Mifflin,Union Township,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Mifflin,Union Township,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Mifflin,Union Township,U.S. Senate,,DEM,Overvotes,0,0,0,0
Mifflin,Union Township,U.S. Senate,,DEM,Undervotes,6,3,0,3
Mifflin,Union Township,Attorney General,,DEM,Jack Stollsteimer,4,1,0,3
Mifflin,Union Township,Attorney General,,DEM,Eugene Depasquale,41,18,0,23
Mifflin,Union Township,Attorney General,,DEM,Joe Khan,9,5,0,4
Mifflin,Union Township,Attorney General,,DEM,Keir Bradford-grey,8,5,0,3
Mifflin,Union Township,Attorney General,,DEM,Jared Solomon,15,8,0,7
Mifflin,Union Township,Attorney General,,DEM,Write-In Totals,1,0,0,1
Mifflin,Union Township,Attorney General,,DEM,Not Assigned,0,0,0,0
Mifflin,Union Township,Attorney General,,DEM,Overvotes,0,0,0,0
Mifflin,Union Township,Attorney General,,DEM,Undervotes,11,6,0,5
Mifflin,Union Township,Auditor General,,DEM,Malcolm Kenyatta,38,18,0,20
Mifflin,Union Township,Auditor General,,DEM,Mark Pinsley,35,15,0,20
Mifflin,Union Township,Auditor General,,DEM,Write-In Totals,0,0,0,0
Mifflin,Union Township,Auditor General,,DEM,Not Assigned,0,0,0,0
Mifflin,Union Township,Auditor General,,DEM,Overvotes,0,0,0,0
Mifflin,Union Township,Auditor General,,DEM,Undervotes,16,10,0,6
Mifflin,Union Township,State Treasurer,,DEM,Ryan Bizzarro,25,12,0,13
Mifflin,Union Township,State Treasurer,,DEM,Erin McClelland,50,23,0,27
Mifflin,Union Township,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Mifflin,Union Township,State Treasurer,,DEM,Not Assigned,0,0,0,0
Mifflin,Union Township,State Treasurer,,DEM,Overvotes,0,0,0,0
Mifflin,Union Township,State Treasurer,,DEM,Undervotes,14,8,0,6
Mifflin,Union Township,U.S. House,,DEM,Beth Farnham,71,32,0,39
Mifflin,Union Township,U.S. House,,DEM,Write-In Totals,1,0,0,1
Mifflin,Union Township,U.S. House,,DEM,Not Assigned,0,0,0,0
Mifflin,Union Township,U.S. House,,DEM,Overvotes,0,0,0,0
Mifflin,Union Township,U.S. House,,DEM,Undervotes,17,11,0,6
Mifflin,Union Township,State House,,DEM,Write-In Totals,7,2,0,5
Mifflin,Union Township,State House,,DEM,Not Assigned,0,0,0,0
Mifflin,Union Township,State House,,DEM,Overvotes,0,0,0,0
Mifflin,Union Township,State House,,DEM,Undervotes,82,41,0,41
Mifflin,Union Township,Delegate to Democratic National Convention,,DEM,Matthew A Gribler,57,24,0,33
Mifflin,Union Township,Delegate to Democratic National Convention,,DEM,Lisa Kramer,71,31,0,40
Mifflin,Union Township,Delegate to Democratic National Convention,,DEM,Write-In Totals,2,1,0,1
Mifflin,Union Township,Delegate to Democratic National Convention,,DEM,Not Assigned,0,0,0,0
Mifflin,Union Township,Delegate to Democratic National Convention,,DEM,Overvotes,0,0,0,0
Mifflin,Union Township,Delegate to Democratic National Convention,,DEM,Undervotes,137,73,0,64
Mifflin,Union Township,President,,REP,Nikki R Haley,47,34,0,13
Mifflin,Union Township,President,,REP,Donald J Trump,369,296,1,72
Mifflin,Union Township,President,,REP,Write-In Totals,4,2,0,2
Mifflin,Union Township,President,,REP,Not Assigned,0,0,0,0
Mifflin,Union Township,President,,REP,Overvotes,0,0,0,0
Mifflin,Union Township,President,,REP,Undervotes,3,2,0,1
Mifflin,Union Township,U.S. Senate,,REP,Dave McCormick,402,323,1,78
Mifflin,Union Township,U.S. Senate,,REP,Write-In Totals,1,0,0,1
Mifflin,Union Township,U.S. Senate,,REP,Not Assigned,0,0,0,0
Mifflin,Union Township,U.S. Senate,,REP,Overvotes,1,0,0,1
Mifflin,Union Township,U.S. Senate,,REP,Undervotes,19,11,0,8
Mifflin,Union Township,Attorney General,,REP,Dave Sunday,335,270,1,64
Mifflin,Union Township,Attorney General,,REP,Craig Williams,61,44,0,17
Mifflin,Union Township,Attorney General,,REP,Write-In Totals,0,0,0,0
Mifflin,Union Township,Attorney General,,REP,Not Assigned,0,0,0,0
Mifflin,Union Township,Attorney General,,REP,Overvotes,0,0,0,0
Mifflin,Union Township,Attorney General,,REP,Undervotes,27,20,0,7
Mifflin,Union Township,Auditor General,,REP,Tim Defoor,379,299,1,79
Mifflin,Union Township,Auditor General,,REP,Write-In Totals,0,0,0,0
Mifflin,Union Township,Auditor General,,REP,Not Assigned,0,0,0,0
Mifflin,Union Township,Auditor General,,REP,Overvotes,0,0,0,0
Mifflin,Union Township,Auditor General,,REP,Undervotes,44,35,0,9
Mifflin,Union Township,State Treasurer,,REP,Stacy Garrity,387,307,1,79
Mifflin,Union Township,State Treasurer,,REP,Write-In Totals,0,0,0,0
Mifflin,Union Township,State Treasurer,,REP,Not Assigned,0,0,0,0
Mifflin,Union Township,State Treasurer,,REP,Overvotes,0,0,0,0
Mifflin,Union Township,State Treasurer,,REP,Undervotes,36,27,0,9
Mifflin,Union Township,U.S. House,,REP,John Joyce,368,287,1,80
Mifflin,Union Township,U.S. House,,REP,Write-In Totals,3,3,0,0
Mifflin,Union Township,U.S. House,,REP,Not Assigned,0,0,0,0
Mifflin,Union Township,U.S. House,,REP,Overvotes,0,0,0,0
Mifflin,Union Township,U.S. House,,REP,Undervotes,52,44,0,8
Mifflin,Union Township,State House,,REP,Kerry A Benninghoff,393,308,1,84
Mifflin,Union Township,State House,,REP,Write-In Totals,1,1,0,0
Mifflin,Union Township,State House,,REP,Not Assigned,0,0,0,0
Mifflin,Union Township,State House,,REP,Overvotes,0,0,0,0
Mifflin,Union Township,State House,,REP,Undervotes,29,25,0,4
Mifflin,Union Township,Delegate to Republican National Convention,,REP,Erich E Hawbaker,101,74,0,27
Mifflin,Union Township,Delegate to Republican National Convention,,REP,Bill Ward Jr,110,77,0,33
Mifflin,Union Township,Delegate to Republican National Convention,,REP,C Arnold McClure,108,80,0,28
Mifflin,Union Township,Delegate to Republican National Convention,,REP,Steven Carowick Jr,198,176,1,21
Mifflin,Union Township,Delegate to Republican National Convention,,REP,Juanita Byler,338,274,1,63
Mifflin,Union Township,Delegate to Republican National Convention,,REP,Jim Foreman,66,47,0,19
Mifflin,Union Township,Delegate to Republican National Convention,,REP,Jim Vasilko,40,30,0,10
Mifflin,Union Township,Delegate to Republican National Convention,,REP,Write-In Totals,12,12,0,0
Mifflin,Union Township,Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Union Township,Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Union Township,Delegate to Republican National Convention,,REP,Undervotes,296,232,1,63
Mifflin,Union Township,Alt Delegate to Republican National Convention,,REP,Linda L McClure,224,167,0,57
Mifflin,Union Township,Alt Delegate to Republican National Convention,,REP,Judy Ward,291,224,1,66
Mifflin,Union Township,Alt Delegate to Republican National Convention,,REP,Write-In Totals,72,62,0,10
Mifflin,Union Township,Alt Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Union Township,Alt Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Union Township,Alt Delegate to Republican National Convention,,REP,Undervotes,682,549,2,131
Mifflin,Union Township,Republican Committee Members-2000,,REP,Don W Wright,273,205,1,67
Mifflin,Union Township,Republican Committee Members-2000,,REP,Martin J Smith,310,242,1,67
Mifflin,Union Township,Republican Committee Members-2000,,REP,Mary L Smith,315,245,1,69
Mifflin,Union Township,Republican Committee Members-2000,,REP,Jean V Wright,242,178,1,63
