county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Berks,Sinking Spring Boro 2,U.S. Senate,,CST,Marty Selker,2,2,0,0
Berks,Sinking Spring Boro 2,U.S. Senate,,,Write-ins,1,0,1,0
Berks,Sinking Spring Boro 2,Attorney General,,DEM,Eugene DePasquale,457,293,162,2
Berks,Sinking Spring Boro 2,Attorney General,,REP,Dave Sunday,503,394,109,0
Berks,Sinking Spring Boro 2,Attorney General,,LIB,Robert Cowburn,13,10,3,0
Berks,Sinking Spring Boro 2,Attorney General,,GRN,Richard L. Weiss,9,8,1,0
Berks,Sinking Spring Boro 2,Attorney General,,CST,Justin L. Magill,1,1,0,0
Berks,Sinking Spring Boro 2,Attorney General,,FWD,Eric L. Settle,4,1,3,0
Berks,Sinking Spring Boro 2,Attorney General,,,Write-ins,0,0,0,0
Berks,Sinking Spring Boro 2,Auditor General,,DEM,Malcolm Kenyatta,455,296,158,1
Berks,Sinking Spring Boro 2,Auditor General,,REP,Tim DeFoor,502,389,113,0
Berks,Sinking Spring Boro 2,Auditor General,,LIB,Reece Smith,15,13,2,0
Berks,Sinking Spring Boro 2,Auditor General,,,ASP Eric K. Anton,8,4,4,0
Berks,Sinking Spring Boro 2,Auditor General,,CST,Bob Goodrich,3,3,0,0
Berks,Sinking Spring Boro 2,Auditor General,,,Write-ins,0,0,0,0
Berks,Sinking Spring Boro 2,State Treasurer,,DEM,Erin McClelland,442,285,156,1
Berks,Sinking Spring Boro 2,State Treasurer,,REP,Stacy Garrity,508,395,113,0
Berks,Sinking Spring Boro 2,State Treasurer,,LIB,Nickolas Ciesielski,15,10,5,0
Berks,Sinking Spring Boro 2,State Treasurer,,CST,Troy Bowman,2,2,0,0
Berks,Sinking Spring Boro 2,State Treasurer,,FWD,Chris Foster,6,4,2,0
Berks,Sinking Spring Boro 2,State Treasurer,,,Write-ins,0,0,0,0
Berks,Sinking Spring Boro 2,U.S. House,6,DEM,Chrissy Houlahan,521,348,172,1
Berks,Sinking Spring Boro 2,U.S. House,6,REP,Neil Young,478,370,108,0
Berks,Sinking Spring Boro 2,U.S. House,6,,Write-ins,0,0,0,0
Berks,Sinking Spring Boro 2,State Senate,11,DEM,Judy Schwank,552,375,177,0
Berks,Sinking Spring Boro 2,State Senate,11,REP,Lisha L. Rowe,442,340,101,1
Berks,Sinking Spring Boro 2,State Senate,11,,Write-ins,0,0,0,0
Berks,Sinking Spring Boro 2,General Assembly,129,DEM,Johanny Cepeda Freytiz,493,327,165,1
Berks,Sinking Spring Boro 2,General Assembly,129,REP,Susan Larkin,505,390,115,0
Berks,Sinking Spring Boro 2,General Assembly,129,,Write-ins,0,0,0,0
Berks,Spring Twp 1,Registered Voters,,,,1557,,,
Berks,Spring Twp 1,Ballots Cast,,,,1319,1020,297,2
Berks,Spring Twp 1,President,,DEM,Kamala D. Harris,625,448,176,1
Berks,Spring Twp 1,President,,REP,Donald J. Trump,676,558,118,0
Berks,Spring Twp 1,President,,LIB,Chase Oliver,3,3,0,0
Berks,Spring Twp 1,President,,GRN,Jill Stein,5,3,1,1
Berks,Spring Twp 1,President,,,Write-ins,6,6,0,0
Berks,Spring Twp 1,U.S. Senate,,DEM,"Robert P. Casey, Jr.",602,434,167,1
Berks,Spring Twp 1,U.S. Senate,,REP,Dave McCormick,644,524,120,0
Berks,Spring Twp 1,U.S. Senate,,LIB,John C. Thomas,15,13,2,0
Berks,Spring Twp 1,U.S. Senate,,GRN,Leila Hazou,6,4,1,1
Berks,Spring Twp 1,U.S. Senate,,CST,Marty Selker,8,7,1,0
Berks,Spring Twp 1,U.S. Senate,,,Write-ins,2,2,0,0
Berks,Spring Twp 1,Attorney General,,DEM,Eugene DePasquale,559,404,154,1
Berks,Spring Twp 1,Attorney General,,REP,Dave Sunday,670,542,128,0
Berks,Spring Twp 1,Attorney General,,LIB,Robert Cowburn,17,17,0,0
Berks,Spring Twp 1,Attorney General,,GRN,Richard L. Weiss,9,6,2,1
Berks,Spring Twp 1,Attorney General,,CST,Justin L. Magill,2,2,0,0
Berks,Spring Twp 1,Attorney General,,FWD,Eric L. Settle,2,2,0,0
Berks,Spring Twp 1,Attorney General,,,Write-ins,2,2,0,0
Berks,Spring Twp 1,Auditor General,,DEM,Malcolm Kenyatta,560,405,154,1
Berks,Spring Twp 1,Auditor General,,REP,Tim DeFoor,658,535,123,0
Berks,Spring Twp 1,Auditor General,,LIB,Reece Smith,23,19,3,1
Berks,Spring Twp 1,Auditor General,,,ASP Eric K. Anton,4,1,3,0
Berks,Spring Twp 1,Auditor General,,CST,Bob Goodrich,7,4,3,0
Berks,Spring Twp 1,Auditor General,,,Write-ins,2,2,0,0
Berks,Spring Twp 1,State Treasurer,,DEM,Erin McClelland,555,400,154,1
Berks,Spring Twp 1,State Treasurer,,REP,Stacy Garrity,671,544,127,0
Berks,Spring Twp 1,State Treasurer,,LIB,Nickolas Ciesielski,18,13,4,1
Berks,Spring Twp 1,State Treasurer,,CST,Troy Bowman,8,6,2,0
Berks,Spring Twp 1,State Treasurer,,FWD,Chris Foster,1,1,0,0
Berks,Spring Twp 1,State Treasurer,,,Write-ins,2,2,0,0
Berks,Spring Twp 1,U.S. House,6,DEM,Chrissy Houlahan,652,474,176,2
Berks,Spring Twp 1,U.S. House,6,REP,Neil Young,627,513,114,0
Berks,Spring Twp 1,U.S. House,6,,Write-ins,2,2,0,0
Berks,Spring Twp 1,State Senate,11,DEM,Judy Schwank,689,503,184,2
Berks,Spring Twp 1,State Senate,11,REP,Lisha L. Rowe,582,479,103,0
Berks,Spring Twp 1,State Senate,11,,Write-ins,1,1,0,0
Berks,Spring Twp 1,General Assembly,129,DEM,Johanny Cepeda Freytiz,589,423,165,1
Berks,Spring Twp 1,General Assembly,129,REP,Susan Larkin,679,560,119,0
Berks,Spring Twp 1,General Assembly,129,,Write-ins,3,2,1,0
Berks,Spring Twp 2,Registered Voters,,,,1675,,,
Berks,Spring Twp 2,Ballots Cast,,,,1314,1015,289,10
Berks,Spring Twp 2,President,,DEM,Kamala D. Harris,677,460,210,7
Berks,Spring Twp 2,President,,REP,Donald J. Trump,611,535,73,3
Berks,Spring Twp 2,President,,LIB,Chase Oliver,11,8,3,0
Berks,Spring Twp 2,President,,GRN,Jill Stein,10,8,2,0
Berks,Spring Twp 2,President,,,Write-ins,1,1,0,0
Berks,Spring Twp 2,U.S. Senate,,DEM,"Robert P. Casey, Jr.",657,445,207,5
Berks,Spring Twp 2,U.S. Senate,,REP,Dave McCormick,546,475,68,3
Berks,Spring Twp 2,U.S. Senate,,LIB,John C. Thomas,35,31,4,0
Berks,Spring Twp 2,U.S. Senate,,GRN,Leila Hazou,19,13,5,1
Berks,Spring Twp 2,U.S. Senate,,CST,Marty Selker,6,4,1,1
Berks,Spring Twp 2,U.S. Senate,,,Write-ins,0,0,0,0
Berks,Spring Twp 2,Attorney General,,DEM,Eugene DePasquale,612,406,200,6
Berks,Spring Twp 2,Attorney General,,REP,Dave Sunday,560,485,74,1
Berks,Spring Twp 2,Attorney General,,LIB,Robert Cowburn,32,29,2,1
Berks,Spring Twp 2,Attorney General,,GRN,Richard L. Weiss,17,13,3,1
Berks,Spring Twp 2,Attorney General,,CST,Justin L. Magill,11,7,3,1
Berks,Spring Twp 2,Attorney General,,FWD,Eric L. Settle,4,4,0,0
Berks,Spring Twp 2,Attorney General,,,Write-ins,0,0,0,0
Berks,Spring Twp 2,Auditor General,,DEM,Malcolm Kenyatta,627,419,201,7
Berks,Spring Twp 2,Auditor General,,REP,Tim DeFoor,527,457,69,1
Berks,Spring Twp 2,Auditor General,,LIB,Reece Smith,47,41,6,0
Berks,Spring Twp 2,Auditor General,,,ASP Eric K. Anton,8,6,2,0
Berks,Spring Twp 2,Auditor General,,CST,Bob Goodrich,20,14,4,2
Berks,Spring Twp 2,Auditor General,,,Write-ins,0,0,0,0
Berks,Spring Twp 2,State Treasurer,,DEM,Erin McClelland,620,412,202,6
Berks,Spring Twp 2,State Treasurer,,REP,Stacy Garrity,548,474,72,2
Berks,Spring Twp 2,State Treasurer,,LIB,Nickolas Ciesielski,38,31,6,1
Berks,Spring Twp 2,State Treasurer,,CST,Troy Bowman,15,12,2,1
Berks,Spring Twp 2,State Treasurer,,FWD,Chris Foster,11,9,2,0
Berks,Spring Twp 2,State Treasurer,,,Write-ins,0,0,0,0
Berks,Spring Twp 2,U.S. House,6,DEM,Chrissy Houlahan,700,480,213,7
Berks,Spring Twp 2,U.S. House,6,REP,Neil Young,558,482,73,3
Berks,Spring Twp 2,U.S. House,6,,Write-ins,0,0,0,0
Berks,Spring Twp 2,State Senate,11,DEM,Judy Schwank,732,507,217,8
Berks,Spring Twp 2,State Senate,11,REP,Lisha L. Rowe,523,455,66,2
Berks,Spring Twp 2,State Senate,11,,Write-ins,0,0,0,0
Berks,Spring Twp 2,General Assembly,129,DEM,Johanny Cepeda Freytiz,672,452,212,8
Berks,Spring Twp 2,General Assembly,129,REP,Susan Larkin,579,506,71,2
Berks,Spring Twp 2,General Assembly,129,,Write-ins,1,1,0,0
Berks,Spring Twp 3,Registered Voters,,,,1360,,,
Berks,Spring Twp 3,Ballots Cast,,,,1112,877,230,5
Berks,Spring Twp 3,President,,DEM,Kamala D. Harris,552,402,147,3
Berks,Spring Twp 3,President,,REP,Donald J. Trump,535,453,80,2
Berks,Spring Twp 3,President,,LIB,Chase Oliver,9,7,2,0
Berks,Spring Twp 3,President,,GRN,Jill Stein,6,6,0,0
Berks,Spring Twp 3,President,,,Write-ins,5,4,1,0
Berks,Spring Twp 3,U.S. Senate,,DEM,"Robert P. Casey, Jr.",542,396,144,2
Berks,Spring Twp 3,U.S. Senate,,REP,Dave McCormick,516,435,80,1
Berks,Spring Twp 3,U.S. Senate,,LIB,John C. Thomas,15,14,1,0
Berks,Spring Twp 3,U.S. Senate,,GRN,Leila Hazou,9,6,2,1
Berks,Spring Twp 3,U.S. Senate,,CST,Marty Selker,3,2,1,0
Berks,Spring Twp 3,U.S. Senate,,,Write-ins,1,1,0,0
Berks,Spring Twp 3,Attorney General,,DEM,Eugene DePasquale,507,374,131,2
Berks,Spring Twp 3,Attorney General,,REP,Dave Sunday,531,440,90,1
Berks,Spring Twp 3,Attorney General,,LIB,Robert Cowburn,14,13,0,1
Berks,Spring Twp 3,Attorney General,,GRN,Richard L. Weiss,9,9,0,0
Berks,Spring Twp 3,Attorney General,,CST,Justin L. Magill,4,3,1,0
Berks,Spring Twp 3,Attorney General,,FWD,Eric L. Settle,2,1,1,0
Berks,Spring Twp 3,Attorney General,,,Write-ins,1,1,0,0
Berks,Spring Twp 3,Auditor General,,DEM,Malcolm Kenyatta,503,362,138,3
Berks,Spring Twp 3,Auditor General,,REP,Tim DeFoor,509,427,81,1
Berks,Spring Twp 3,Auditor General,,LIB,Reece Smith,28,26,2,0
Berks,Spring Twp 3,Auditor General,,,ASP Eric K. Anton,4,4,0,0
Berks,Spring Twp 3,Auditor General,,CST,Bob Goodrich,9,9,0,0
Berks,Spring Twp 3,Auditor General,,,Write-ins,0,0,0,0
Berks,Spring Twp 3,State Treasurer,,DEM,Erin McClelland,495,357,136,2
Berks,Spring Twp 3,State Treasurer,,REP,Stacy Garrity,533,448,83,2
Berks,Spring Twp 3,State Treasurer,,LIB,Nickolas Ciesielski,18,16,1,1
Berks,Spring Twp 3,State Treasurer,,CST,Troy Bowman,7,5,2,0
Berks,Spring Twp 3,State Treasurer,,FWD,Chris Foster,4,4,0,0
Berks,Spring Twp 3,State Treasurer,,,Write-ins,2,2,0,0
Berks,Spring Twp 3,U.S. House,6,DEM,Chrissy Houlahan,568,414,151,3
Berks,Spring Twp 3,U.S. House,6,REP,Neil Young,514,436,76,2
Berks,Spring Twp 3,U.S. House,6,,Write-ins,1,1,0,0
Berks,Spring Twp 3,State Senate,11,DEM,Judy Schwank,615,459,153,3
Berks,Spring Twp 3,State Senate,11,REP,Lisha L. Rowe,464,392,71,1
Berks,Spring Twp 3,State Senate,11,,Write-ins,0,0,0,0
Berks,Spring Twp 3,General Assembly,129,DEM,Johanny Cepeda Freytiz,520,381,136,3
Berks,Spring Twp 3,General Assembly,129,REP,Susan Larkin,554,467,86,1
Berks,Spring Twp 3,General Assembly,129,,Write-ins,1,1,0,0
Berks,Spring Twp 4,Registered Voters,,,,1869,,,
Berks,Spring Twp 4,Ballots Cast,,,,1415,1014,401,0
Berks,Spring Twp 4,President,,DEM,Kamala D. Harris,751,469,282,0
Berks,Spring Twp 4,President,,REP,Donald J. Trump,631,522,109,0
Berks,Spring Twp 4,President,,LIB,Chase Oliver,5,5,0,0
Berks,Spring Twp 4,President,,GRN,Jill Stein,9,7,2,0
Berks,Spring Twp 4,President,,,Write-ins,10,6,4,0
Berks,Spring Twp 4,U.S. Senate,,DEM,"Robert P. Casey, Jr.",724,451,273,0
Berks,Spring Twp 4,U.S. Senate,,REP,Dave McCormick,604,500,104,0
Berks,Spring Twp 4,U.S. Senate,,LIB,John C. Thomas,21,16,5,0
Berks,Spring Twp 4,U.S. Senate,,GRN,Leila Hazou,19,11,8,0
Berks,Spring Twp 4,U.S. Senate,,CST,Marty Selker,4,3,1,0
Berks,Spring Twp 4,U.S. Senate,,,Write-ins,0,0,0,0
Berks,Spring Twp 4,Attorney General,,DEM,Eugene DePasquale,674,418,256,0
Berks,Spring Twp 4,Attorney General,,REP,Dave Sunday,630,512,118,0
Berks,Spring Twp 4,Attorney General,,LIB,Robert Cowburn,19,14,5,0
Berks,Spring Twp 4,Attorney General,,GRN,Richard L. Weiss,10,7,3,0
Berks,Spring Twp 4,Attorney General,,CST,Justin L. Magill,11,7,4,0
Berks,Spring Twp 4,Attorney General,,FWD,Eric L. Settle,6,6,0,0
Berks,Spring Twp 4,Attorney General,,,Write-ins,0,0,0,0
Berks,Spring Twp 4,Auditor General,,DEM,Malcolm Kenyatta,686,420,266,0
Berks,Spring Twp 4,Auditor General,,REP,Tim DeFoor,623,509,114,0
Berks,Spring Twp 4,Auditor General,,LIB,Reece Smith,23,19,4,0
Berks,Spring Twp 4,Auditor General,,,ASP Eric K. Anton,3,3,0,0
Berks,Spring Twp 4,Auditor General,,CST,Bob Goodrich,11,8,3,0
Berks,Spring Twp 4,Auditor General,,,Write-ins,0,0,0,0
Berks,Spring Twp 4,State Treasurer,,DEM,Erin McClelland,677,413,264,0
Berks,Spring Twp 4,State Treasurer,,REP,Stacy Garrity,638,519,119,0
Berks,Spring Twp 4,State Treasurer,,LIB,Nickolas Ciesielski,20,19,1,0
Berks,Spring Twp 4,State Treasurer,,CST,Troy Bowman,5,3,2,0
Berks,Spring Twp 4,State Treasurer,,FWD,Chris Foster,5,5,0,0
Berks,Spring Twp 4,State Treasurer,,,Write-ins,1,1,0,0
Berks,Spring Twp 4,U.S. House,6,DEM,Chrissy Houlahan,773,484,289,0
Berks,Spring Twp 4,U.S. House,6,REP,Neil Young,591,493,98,0
Berks,Spring Twp 4,U.S. House,6,,Write-ins,2,2,0,0
Berks,Spring Twp 4,State Senate,11,DEM,Judy Schwank,808,511,297,0
Berks,Spring Twp 4,State Senate,11,REP,Lisha L. Rowe,559,467,92,0
Berks,Spring Twp 4,State Senate,11,,Write-ins,2,2,0,0
Berks,Spring Twp 4,General Assembly,129,DEM,Johanny Cepeda Freytiz,710,444,266,0
Berks,Spring Twp 4,General Assembly,129,REP,Susan Larkin,651,530,121,0
Berks,Spring Twp 4,General Assembly,129,,Write-ins,4,4,0,0
Berks,Spring Twp 5,Registered Voters,,,,1660,,,
Berks,Spring Twp 5,Ballots Cast,,,,1442,1071,365,6
Berks,Spring Twp 5,President,,DEM,Kamala D. Harris,724,486,236,2
Berks,Spring Twp 5,President,,REP,Donald J. Trump,689,558,127,4
Berks,Spring Twp 5,President,,LIB,Chase Oliver,8,8,0,0
Berks,Spring Twp 5,President,,GRN,Jill Stein,6,6,0,0
Berks,Spring Twp 5,President,,,Write-ins,6,6,0,0
Berks,Spring Twp 5,U.S. Senate,,DEM,"Robert P. Casey, Jr.",709,475,232,2
Berks,Spring Twp 5,U.S. Senate,,REP,Dave McCormick,663,537,122,4
Berks,Spring Twp 5,U.S. Senate,,LIB,John C. Thomas,28,27,1,0
Berks,Spring Twp 5,U.S. Senate,,GRN,Leila Hazou,11,9,2,0
Berks,Spring Twp 5,U.S. Senate,,CST,Marty Selker,3,1,2,0
Berks,Spring Twp 5,U.S. Senate,,,Write-ins,0,0,0,0
Berks,Spring Twp 5,Attorney General,,DEM,Eugene DePasquale,632,423,207,2
Berks,Spring Twp 5,Attorney General,,REP,Dave Sunday,719,578,137,4
Berks,Spring Twp 5,Attorney General,,LIB,Robert Cowburn,16,16,0,0
Berks,Spring Twp 5,Attorney General,,GRN,Richard L. Weiss,9,6,3,0
Berks,Spring Twp 5,Attorney General,,CST,Justin L. Magill,5,4,1,0
Berks,Spring Twp 5,Attorney General,,FWD,Eric L. Settle,6,3,3,0
Berks,Spring Twp 5,Attorney General,,,Write-ins,0,0,0,0
Berks,Spring Twp 5,Auditor General,,DEM,Malcolm Kenyatta,637,424,211,2
Berks,Spring Twp 5,Auditor General,,REP,Tim DeFoor,696,557,135,4
Berks,Spring Twp 5,Auditor General,,LIB,Reece Smith,30,27,3,0
Berks,Spring Twp 5,Auditor General,,,ASP Eric K. Anton,2,2,0,0
Berks,Spring Twp 5,Auditor General,,CST,Bob Goodrich,5,4,1,0
Berks,Spring Twp 5,Auditor General,,,Write-ins,0,0,0,0
Berks,Spring Twp 5,State Treasurer,,DEM,Erin McClelland,616,407,207,2
Berks,Spring Twp 5,State Treasurer,,REP,Stacy Garrity,722,581,137,4
Berks,Spring Twp 5,State Treasurer,,LIB,Nickolas Ciesielski,19,18,1,0
Berks,Spring Twp 5,State Treasurer,,CST,Troy Bowman,4,4,0,0
Berks,Spring Twp 5,State Treasurer,,FWD,Chris Foster,7,3,4,0
Berks,Spring Twp 5,State Treasurer,,,Write-ins,1,1,0,0
Berks,Spring Twp 5,U.S. House,6,DEM,Chrissy Houlahan,752,515,236,1
Berks,Spring Twp 5,U.S. House,6,REP,Neil Young,647,521,125,1
Berks,Spring Twp 5,U.S. House,6,,Write-ins,0,0,0,0
Berks,Spring Twp 5,State Senate,11,DEM,Judy Schwank,822,574,246,2
Berks,Spring Twp 5,State Senate,11,REP,Lisha L. Rowe,570,460,107,3
Berks,Spring Twp 5,State Senate,11,,Write-ins,0,0,0,0
Berks,Spring Twp 5,General Assembly,5,DEM,Heather Hanna,631,426,204,1
Berks,Spring Twp 5,General Assembly,5,REP,Eric J. Weaknecht,754,609,143,2
Berks,Spring Twp 5,General Assembly,5,,Write-ins,0,0,0,0
Berks,Spring Twp 6,Registered Voters,,,,1614,,,
Berks,Spring Twp 6,Ballots Cast,,,,1350,900,440,10
Berks,Spring Twp 6,President,,DEM,Kamala D. Harris,689,399,285,5
Berks,Spring Twp 6,President,,REP,Donald J. Trump,644,492,147,5
Berks,Spring Twp 6,President,,LIB,Chase Oliver,1,1,0,0
Berks,Spring Twp 6,President,,GRN,Jill Stein,6,4,2,0
Berks,Spring Twp 6,President,,,Write-ins,1,0,1,0
Berks,Spring Twp 6,U.S. Senate,,DEM,"Robert P. Casey, Jr.",688,394,289,5
Berks,Spring Twp 6,U.S. Senate,,REP,Dave McCormick,602,459,138,5
Berks,Spring Twp 6,U.S. Senate,,LIB,John C. Thomas,13,10,3,0
Berks,Spring Twp 6,U.S. Senate,,GRN,Leila Hazou,10,7,3,0
Berks,Spring Twp 6,U.S. Senate,,CST,Marty Selker,4,4,0,0
Berks,Spring Twp 6,U.S. Senate,,,Write-ins,1,0,1,0
Berks,Spring Twp 6,Attorney General,,DEM,Eugene DePasquale,628,367,257,4
Berks,Spring Twp 6,Attorney General,,REP,Dave Sunday,629,471,152,6
Berks,Spring Twp 6,Attorney General,,LIB,Robert Cowburn,13,8,5,0
Berks,Spring Twp 6,Attorney General,,GRN,Richard L. Weiss,14,10,4,0
Berks,Spring Twp 6,Attorney General,,CST,Justin L. Magill,5,5,0,0
Berks,Spring Twp 6,Attorney General,,FWD,Eric L. Settle,3,0,3,0
Berks,Spring Twp 6,Attorney General,,,Write-ins,1,1,0,0
Berks,Spring Twp 6,Auditor General,,DEM,Malcolm Kenyatta,626,369,253,4
Berks,Spring Twp 6,Auditor General,,REP,Tim DeFoor,630,464,160,6
Berks,Spring Twp 6,Auditor General,,LIB,Reece Smith,22,14,8,0
Berks,Spring Twp 6,Auditor General,,,ASP Eric K. Anton,1,1,0,0
Berks,Spring Twp 6,Auditor General,,CST,Bob Goodrich,6,4,2,0
Berks,Spring Twp 6,Auditor General,,,Write-ins,0,0,0,0
Berks,Spring Twp 6,State Treasurer,,DEM,Erin McClelland,626,358,264,4
Berks,Spring Twp 6,State Treasurer,,REP,Stacy Garrity,639,482,151,6
Berks,Spring Twp 6,State Treasurer,,LIB,Nickolas Ciesielski,16,10,6,0
Berks,Spring Twp 6,State Treasurer,,CST,Troy Bowman,8,5,3,0
Berks,Spring Twp 6,State Treasurer,,FWD,Chris Foster,2,2,0,0
Berks,Spring Twp 6,State Treasurer,,,Write-ins,2,1,1,0
Berks,Spring Twp 6,U.S. House,6,DEM,Chrissy Houlahan,722,422,296,4
Berks,Spring Twp 6,U.S. House,6,REP,Neil Young,589,451,135,3
Berks,Spring Twp 6,U.S. House,6,,Write-ins,0,0,0,0
Berks,Spring Twp 6,State Senate,11,DEM,Judy Schwank,755,451,299,5
Berks,Spring Twp 6,State Senate,11,REP,Lisha L. Rowe,550,421,126,3
Berks,Spring Twp 6,State Senate,11,,Write-ins,0,0,0,0
Berks,Spring Twp 6,General Assembly,129,DEM,Johanny Cepeda Freytiz,657,389,266,2
Berks,Spring Twp 6,General Assembly,129,REP,Susan Larkin,638,482,152,4
Berks,Spring Twp 6,General Assembly,129,,Write-ins,1,0,1,0
Berks,Spring Twp 7,Registered Voters,,,,1533,,,
Berks,Spring Twp 7,Ballots Cast,,,,1232,810,415,7
Berks,Spring Twp 7,President,,DEM,Kamala D. Harris,628,376,251,1
Berks,Spring Twp 7,President,,REP,Donald J. Trump,585,421,158,6
Berks,Spring Twp 7,President,,LIB,Chase Oliver,7,5,2,0
Berks,Spring Twp 7,President,,GRN,Jill Stein,7,6,1,0
Berks,Spring Twp 7,President,,,Write-ins,3,2,1,0
Berks,Spring Twp 7,U.S. Senate,,DEM,"Robert P. Casey, Jr.",609,365,244,0
Berks,Spring Twp 7,U.S. Senate,,REP,Dave McCormick,566,399,161,6
Berks,Spring Twp 7,U.S. Senate,,LIB,John C. Thomas,11,8,3,0
Berks,Spring Twp 7,U.S. Senate,,GRN,Leila Hazou,10,6,3,1
Berks,Spring Twp 7,U.S. Senate,,CST,Marty Selker,2,2,0,0
Berks,Spring Twp 7,U.S. Senate,,,Write-ins,1,1,0,0
Berks,Spring Twp 7,Attorney General,,DEM,Eugene DePasquale,571,341,230,0
Berks,Spring Twp 7,Attorney General,,REP,Dave Sunday,582,408,168,6
Berks,Spring Twp 7,Attorney General,,LIB,Robert Cowburn,13,9,4,0
Berks,Spring Twp 7,Attorney General,,GRN,Richard L. Weiss,9,5,3,1
Berks,Spring Twp 7,Attorney General,,CST,Justin L. Magill,7,4,3,0
Berks,Spring Twp 7,Attorney General,,FWD,Eric L. Settle,3,3,0,0
Berks,Spring Twp 7,Attorney General,,,Write-ins,2,2,0,0
Berks,Spring Twp 7,Auditor General,,DEM,Malcolm Kenyatta,573,346,226,1
Berks,Spring Twp 7,Auditor General,,REP,Tim DeFoor,579,398,175,6
Berks,Spring Twp 7,Auditor General,,LIB,Reece Smith,20,15,5,0
Berks,Spring Twp 7,Auditor General,,,ASP Eric K. Anton,2,1,1,0
Berks,Spring Twp 7,Auditor General,,CST,Bob Goodrich,3,3,0,0
Berks,Spring Twp 7,Auditor General,,,Write-ins,1,1,0,0
Berks,Spring Twp 7,State Treasurer,,DEM,Erin McClelland,572,345,226,1
Berks,Spring Twp 7,State Treasurer,,REP,Stacy Garrity,591,406,179,6
Berks,Spring Twp 7,State Treasurer,,LIB,Nickolas Ciesielski,11,9,2,0
Berks,Spring Twp 7,State Treasurer,,CST,Troy Bowman,1,1,0,0
Berks,Spring Twp 7,State Treasurer,,FWD,Chris Foster,3,3,0,0
Berks,Spring Twp 7,State Treasurer,,,Write-ins,2,2,0,0
Berks,Spring Twp 7,U.S. House,6,DEM,Chrissy Houlahan,647,388,258,1
Berks,Spring Twp 7,U.S. House,6,REP,Neil Young,552,392,154,6
Berks,Spring Twp 7,U.S. House,6,,Write-ins,1,1,0,0
Berks,Spring Twp 7,State Senate,11,DEM,Judy Schwank,691,420,269,2
Berks,Spring Twp 7,State Senate,11,REP,Lisha L. Rowe,507,362,140,5
Berks,Spring Twp 7,State Senate,11,,Write-ins,0,0,0,0
Berks,Spring Twp 7,General Assembly,5,DEM,Heather Hanna,565,347,217,1
Berks,Spring Twp 7,General Assembly,5,REP,Eric J. Weaknecht,623,426,191,6
Berks,Spring Twp 7,General Assembly,5,,Write-ins,1,1,0,0
Berks,Spring Twp 8,Registered Voters,,,,1404,,,
Berks,Spring Twp 8,Ballots Cast,,,,1160,626,532,2
Berks,Spring Twp 8,President,,DEM,Kamala D. Harris,586,263,323,0
Berks,Spring Twp 8,President,,REP,Donald J. Trump,547,348,197,2
Berks,Spring Twp 8,President,,LIB,Chase Oliver,6,5,1,0
Berks,Spring Twp 8,President,,GRN,Jill Stein,7,3,4,0
Berks,Spring Twp 8,President,,,Write-ins,6,2,4,0
Berks,Spring Twp 8,U.S. Senate,,DEM,"Robert P. Casey, Jr.",559,246,313,0
Berks,Spring Twp 8,U.S. Senate,,REP,Dave McCormick,553,343,208,2
Berks,Spring Twp 8,U.S. Senate,,LIB,John C. Thomas,12,8,4,0
Berks,Spring Twp 8,U.S. Senate,,GRN,Leila Hazou,6,4,2,0
Berks,Spring Twp 8,U.S. Senate,,CST,Marty Selker,2,2,0,0
Berks,Spring Twp 8,U.S. Senate,,,Write-ins,0,0,0,0
Berks,Spring Twp 8,Attorney General,,DEM,Eugene DePasquale,512,223,289,0
Berks,Spring Twp 8,Attorney General,,REP,Dave Sunday,587,361,224,2
Berks,Spring Twp 8,Attorney General,,LIB,Robert Cowburn,7,7,0,0
Berks,Spring Twp 8,Attorney General,,GRN,Richard L. Weiss,6,5,1,0
Berks,Spring Twp 8,Attorney General,,CST,Justin L. Magill,2,1,1,0
Berks,Spring Twp 8,Attorney General,,FWD,Eric L. Settle,3,0,3,0
Berks,Spring Twp 8,Attorney General,,,Write-ins,1,0,1,0
Berks,Spring Twp 8,Auditor General,,DEM,Malcolm Kenyatta,519,233,286,0
Berks,Spring Twp 8,Auditor General,,REP,Tim DeFoor,573,346,225,2
Berks,Spring Twp 8,Auditor General,,LIB,Reece Smith,13,11,2,0
Berks,Spring Twp 8,Auditor General,,,ASP Eric K. Anton,0,0,0,0
Berks,Spring Twp 8,Auditor General,,CST,Bob Goodrich,4,2,2,0
Berks,Spring Twp 8,Auditor General,,,Write-ins,0,0,0,0
Berks,Spring Twp 8,State Treasurer,,DEM,Erin McClelland,515,230,285,0
Berks,Spring Twp 8,State Treasurer,,REP,Stacy Garrity,577,354,221,2
Berks,Spring Twp 8,State Treasurer,,LIB,Nickolas Ciesielski,11,8,3,0
