county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Berks,Spring Twp 3,U.S. Senate,"",REP,Mehmet Oz,376,341,34,1
Berks,Spring Twp 3,U.S. Senate,"",LIB,Erik Gerhardt,18,16,2,0
Berks,Spring Twp 3,U.S. Senate,"",GRN,Richard L. Weiss,6,5,1,0
Berks,Spring Twp 3,U.S. Senate,"",KEY,Daniel Wassmer,9,9,0,0
Berks,Spring Twp 3,U.S. Senate,"","",Write Ins,1,1,0,0
Berks,Spring Twp 3,Governor,"",DEM,Josh Shapiro,493,358,129,6
Berks,Spring Twp 3,Governor,"",REP,Douglas V. Mastriano,338,311,26,1
Berks,Spring Twp 3,Governor,"",LIB,Matt Hackenburg,12,12,0,0
Berks,Spring Twp 3,Governor,"",GRN,Christina DiGiulio,9,9,0,0
Berks,Spring Twp 3,Governor,"",KEY,Joe Soloski,4,3,1,0
Berks,Spring Twp 3,Governor,"","",Write Ins,0,0,0,0
Berks,Spring Twp 3,U.S. House,6,DEM,Chrissy Houlahan,445,314,125,6
Berks,Spring Twp 3,U.S. House,6,REP,Guy Ciarrocchi,363,328,34,1
Berks,Spring Twp 3,U.S. House,6,"",Write Ins,0,0,0,0
Berks,Spring Twp 3,General Assembly,129,DEM,Johanny Cepeda-Freytiz,439,315,120,4
Berks,Spring Twp 3,General Assembly,129,REP,Barry Llewellyn,408,374,34,0
Berks,Spring Twp 3,General Assembly,129,"",Write Ins,0,0,0,0
Berks,Spring Twp 4,Registered Voters,"","","",1755,"","",""
Berks,Spring Twp 4,Ballots Cast,"","","",995,764,224,7
Berks,Spring Twp 4,U.S. Senate,"",DEM,John Fetterman,541,355,183,3
Berks,Spring Twp 4,U.S. Senate,"",REP,Mehmet Oz,414,378,32,4
Berks,Spring Twp 4,U.S. Senate,"",LIB,Erik Gerhardt,18,15,3,0
Berks,Spring Twp 4,U.S. Senate,"",GRN,Richard L. Weiss,7,5,2,0
Berks,Spring Twp 4,U.S. Senate,"",KEY,Daniel Wassmer,7,4,3,0
Berks,Spring Twp 4,U.S. Senate,"","",Write Ins,2,2,0,0
Berks,Spring Twp 4,Governor,"",DEM,Josh Shapiro,606,408,194,4
Berks,Spring Twp 4,Governor,"",REP,Douglas V. Mastriano,362,335,24,3
Berks,Spring Twp 4,Governor,"",LIB,Matt Hackenburg,7,6,1,0
Berks,Spring Twp 4,Governor,"",GRN,Christina DiGiulio,7,6,1,0
Berks,Spring Twp 4,Governor,"",KEY,Joe Soloski,3,3,0,0
Berks,Spring Twp 4,Governor,"","",Write Ins,0,0,0,0
Berks,Spring Twp 4,U.S. House,6,DEM,Chrissy Houlahan,555,358,192,5
Berks,Spring Twp 4,U.S. House,6,REP,Guy Ciarrocchi,387,355,31,1
Berks,Spring Twp 4,U.S. House,6,"",Write Ins,1,1,0,0
Berks,Spring Twp 4,General Assembly,129,DEM,Johanny Cepeda-Freytiz,524,346,175,3
Berks,Spring Twp 4,General Assembly,129,REP,Barry Llewellyn,438,393,43,2
Berks,Spring Twp 4,General Assembly,129,"",Write Ins,2,2,0,0
Berks,Spring Twp 5,Registered Voters,"","","",1630,"","",""
Berks,Spring Twp 5,Ballots Cast,"","","",1196,969,219,8
Berks,Spring Twp 5,U.S. Senate,"",DEM,John Fetterman,575,412,162,1
Berks,Spring Twp 5,U.S. Senate,"",REP,Mehmet Oz,572,518,48,6
Berks,Spring Twp 5,U.S. Senate,"",LIB,Erik Gerhardt,23,21,2,0
Berks,Spring Twp 5,U.S. Senate,"",GRN,Richard L. Weiss,7,5,1,1
Berks,Spring Twp 5,U.S. Senate,"",KEY,Daniel Wassmer,7,5,2,0
Berks,Spring Twp 5,U.S. Senate,"","",Write Ins,2,2,0,0
Berks,Spring Twp 5,Governor,"",DEM,Josh Shapiro,669,492,174,3
Berks,Spring Twp 5,Governor,"",REP,Douglas V. Mastriano,482,437,41,4
Berks,Spring Twp 5,Governor,"",LIB,Matt Hackenburg,19,18,1,0
Berks,Spring Twp 5,Governor,"",GRN,Christina DiGiulio,8,7,1,0
Berks,Spring Twp 5,Governor,"",KEY,Joe Soloski,8,6,1,1
Berks,Spring Twp 5,Governor,"","",Write Ins,1,1,0,0
Berks,Spring Twp 5,U.S. House,6,DEM,Chrissy Houlahan,611,440,169,2
Berks,Spring Twp 5,U.S. House,6,REP,Guy Ciarrocchi,537,484,49,4
Berks,Spring Twp 5,U.S. House,6,"",Write Ins,2,2,0,0
Berks,Spring Twp 5,General Assembly,5,REP,Barry Jozwiak,822,710,107,5
Berks,Spring Twp 5,General Assembly,5,"",Write Ins,47,33,14,0
Berks,Spring Twp 6,Registered Voters,"","","",1504,"","",""
Berks,Spring Twp 6,Ballots Cast,"","","",990,759,226,5
Berks,Spring Twp 6,U.S. Senate,"",DEM,John Fetterman,516,339,176,1
Berks,Spring Twp 6,U.S. Senate,"",REP,Mehmet Oz,439,400,35,4
Berks,Spring Twp 6,U.S. Senate,"",LIB,Erik Gerhardt,18,14,4,0
Berks,Spring Twp 6,U.S. Senate,"",GRN,Richard L. Weiss,4,1,3,0
Berks,Spring Twp 6,U.S. Senate,"",KEY,Daniel Wassmer,7,2,5,0
Berks,Spring Twp 6,U.S. Senate,"","",Write Ins,0,0,0,0
Berks,Spring Twp 6,Governor,"",DEM,Josh Shapiro,571,383,186,2
Berks,Spring Twp 6,Governor,"",REP,Douglas V. Mastriano,381,353,25,3
Berks,Spring Twp 6,Governor,"",LIB,Matt Hackenburg,15,11,4,0
Berks,Spring Twp 6,Governor,"",GRN,Christina DiGiulio,6,3,3,0
Berks,Spring Twp 6,Governor,"",KEY,Joe Soloski,9,7,2,0
Berks,Spring Twp 6,Governor,"","",Write Ins,0,0,0,0
Berks,Spring Twp 6,U.S. House,6,DEM,Chrissy Houlahan,536,346,188,2
Berks,Spring Twp 6,U.S. House,6,REP,Guy Ciarrocchi,416,379,34,3
Berks,Spring Twp 6,U.S. House,6,"",Write Ins,1,1,0,0
Berks,Spring Twp 6,General Assembly,129,DEM,Johanny Cepeda-Freytiz,488,318,169,1
Berks,Spring Twp 6,General Assembly,129,REP,Barry Llewellyn,486,435,49,2
Berks,Spring Twp 6,General Assembly,129,"",Write Ins,1,1,0,0
Berks,Spring Twp 7,Registered Voters,"","","",1481,"","",""
Berks,Spring Twp 7,Ballots Cast,"","","",922,672,239,11
Berks,Spring Twp 7,U.S. Senate,"",DEM,John Fetterman,469,282,179,8
Berks,Spring Twp 7,U.S. Senate,"",REP,Mehmet Oz,414,366,46,2
Berks,Spring Twp 7,U.S. Senate,"",LIB,Erik Gerhardt,21,12,9,0
Berks,Spring Twp 7,U.S. Senate,"",GRN,Richard L. Weiss,5,5,0,0
Berks,Spring Twp 7,U.S. Senate,"",KEY,Daniel Wassmer,3,2,1,0
Berks,Spring Twp 7,U.S. Senate,"","",Write Ins,0,0,0,0
Berks,Spring Twp 7,Governor,"",DEM,Josh Shapiro,533,329,194,10
Berks,Spring Twp 7,Governor,"",REP,Douglas V. Mastriano,354,318,35,1
Berks,Spring Twp 7,Governor,"",LIB,Matt Hackenburg,12,8,4,0
Berks,Spring Twp 7,Governor,"",GRN,Christina DiGiulio,6,5,1,0
Berks,Spring Twp 7,Governor,"",KEY,Joe Soloski,4,3,1,0
Berks,Spring Twp 7,Governor,"","",Write Ins,1,1,0,0
Berks,Spring Twp 7,U.S. House,6,DEM,Chrissy Houlahan,492,294,190,8
Berks,Spring Twp 7,U.S. House,6,REP,Guy Ciarrocchi,384,337,46,1
Berks,Spring Twp 7,U.S. House,6,"",Write Ins,0,0,0,0
Berks,Spring Twp 7,General Assembly,5,REP,Barry Jozwiak,623,505,114,4
Berks,Spring Twp 7,General Assembly,5,"",Write Ins,30,17,13,0
Berks,Spring Twp 8,Registered Voters,"","","",1428,"","",""
Berks,Spring Twp 8,Ballots Cast,"","","",1007,650,347,10
Berks,Spring Twp 8,U.S. Senate,"",DEM,John Fetterman,489,247,234,8
Berks,Spring Twp 8,U.S. Senate,"",REP,Mehmet Oz,493,393,98,2
Berks,Spring Twp 8,U.S. Senate,"",LIB,Erik Gerhardt,7,2,5,0
Berks,Spring Twp 8,U.S. Senate,"",GRN,Richard L. Weiss,3,1,2,0
Berks,Spring Twp 8,U.S. Senate,"",KEY,Daniel Wassmer,4,2,2,0
Berks,Spring Twp 8,U.S. Senate,"","",Write Ins,2,0,2,0
Berks,Spring Twp 8,Governor,"",DEM,Josh Shapiro,604,314,280,10
Berks,Spring Twp 8,Governor,"",REP,Douglas V. Mastriano,382,320,62,0
Berks,Spring Twp 8,Governor,"",LIB,Matt Hackenburg,8,7,1,0
Berks,Spring Twp 8,Governor,"",GRN,Christina DiGiulio,8,6,2,0
Berks,Spring Twp 8,Governor,"",KEY,Joe Soloski,2,2,0,0
Berks,Spring Twp 8,Governor,"","",Write Ins,0,0,0,0
Berks,Spring Twp 8,U.S. House,6,DEM,Chrissy Houlahan,518,257,252,9
Berks,Spring Twp 8,U.S. House,6,REP,Guy Ciarrocchi,437,346,90,1
Berks,Spring Twp 8,U.S. House,6,"",Write Ins,1,1,0,0
Berks,Spring Twp 8,General Assembly,5,REP,Barry Jozwiak,687,492,189,6
Berks,Spring Twp 8,General Assembly,5,"",Write Ins,21,8,13,0
Berks,Spring Twp 9,Registered Voters,"","","",1154,"","",""
Berks,Spring Twp 9,Ballots Cast,"","","",632,538,86,8
Berks,Spring Twp 9,U.S. Senate,"",DEM,John Fetterman,334,266,64,4
Berks,Spring Twp 9,U.S. Senate,"",REP,Mehmet Oz,263,244,16,3
Berks,Spring Twp 9,U.S. Senate,"",LIB,Erik Gerhardt,21,16,4,1
Berks,Spring Twp 9,U.S. Senate,"",GRN,Richard L. Weiss,10,8,2,0
Berks,Spring Twp 9,U.S. Senate,"",KEY,Daniel Wassmer,2,2,0,0
Berks,Spring Twp 9,U.S. Senate,"","",Write Ins,1,1,0,0
Berks,Spring Twp 9,Governor,"",DEM,Josh Shapiro,372,301,67,4
Berks,Spring Twp 9,Governor,"",REP,Douglas V. Mastriano,235,217,14,4
Berks,Spring Twp 9,Governor,"",LIB,Matt Hackenburg,8,6,2,0
Berks,Spring Twp 9,Governor,"",GRN,Christina DiGiulio,9,7,2,0
Berks,Spring Twp 9,Governor,"",KEY,Joe Soloski,3,3,0,0
Berks,Spring Twp 9,Governor,"","",Write Ins,0,0,0,0
Berks,Spring Twp 9,U.S. House,6,DEM,Chrissy Houlahan,349,277,67,5
Berks,Spring Twp 9,U.S. House,6,REP,Guy Ciarrocchi,256,235,19,2
Berks,Spring Twp 9,U.S. House,6,"",Write Ins,0,0,0,0
Berks,Spring Twp 9,General Assembly,129,DEM,Johanny Cepeda-Freytiz,331,265,62,4
Berks,Spring Twp 9,General Assembly,129,REP,Barry Llewellyn,289,266,21,2
Berks,Spring Twp 9,General Assembly,129,"",Write Ins,2,0,2,0
Berks,Spring Twp 10,Registered Voters,"","","",1833,"","",""
Berks,Spring Twp 10,Ballots Cast,"","","",992,793,189,10
Berks,Spring Twp 10,U.S. Senate,"",DEM,John Fetterman,527,379,139,9
Berks,Spring Twp 10,U.S. Senate,"",REP,Mehmet Oz,437,392,44,1
Berks,Spring Twp 10,U.S. Senate,"",LIB,Erik Gerhardt,11,8,3,0
Berks,Spring Twp 10,U.S. Senate,"",GRN,Richard L. Weiss,4,3,1,0
Berks,Spring Twp 10,U.S. Senate,"",KEY,Daniel Wassmer,7,7,0,0
Berks,Spring Twp 10,U.S. Senate,"","",Write Ins,1,1,0,0
Berks,Spring Twp 10,Governor,"",DEM,Josh Shapiro,565,405,151,9
Berks,Spring Twp 10,Governor,"",REP,Douglas V. Mastriano,396,361,34,1
Berks,Spring Twp 10,Governor,"",LIB,Matt Hackenburg,16,15,1,0
Berks,Spring Twp 10,Governor,"",GRN,Christina DiGiulio,1,0,1,0
Berks,Spring Twp 10,Governor,"",KEY,Joe Soloski,4,4,0,0
Berks,Spring Twp 10,Governor,"","",Write Ins,1,1,0,0
Berks,Spring Twp 10,U.S. House,6,DEM,Chrissy Houlahan,533,378,146,9
Berks,Spring Twp 10,U.S. House,6,REP,Guy Ciarrocchi,415,372,42,1
Berks,Spring Twp 10,U.S. House,6,"",Write Ins,1,1,0,0
Berks,Spring Twp 10,General Assembly,129,DEM,Johanny Cepeda-Freytiz,522,374,139,9
Berks,Spring Twp 10,General Assembly,129,REP,Barry Llewellyn,459,409,49,1
Berks,Spring Twp 10,General Assembly,129,"",Write Ins,3,3,0,0
Berks,Spring Twp 11,Registered Voters,"","","",1445,"","",""
Berks,Spring Twp 11,Ballots Cast,"","","",996,788,198,10
Berks,Spring Twp 11,U.S. Senate,"",DEM,John Fetterman,470,303,158,9
Berks,Spring Twp 11,U.S. Senate,"",REP,Mehmet Oz,502,467,34,1
Berks,Spring Twp 11,U.S. Senate,"",LIB,Erik Gerhardt,10,6,4,0
Berks,Spring Twp 11,U.S. Senate,"",GRN,Richard L. Weiss,3,3,0,0
Berks,Spring Twp 11,U.S. Senate,"",KEY,Daniel Wassmer,4,4,0,0
Berks,Spring Twp 11,U.S. Senate,"","",Write Ins,1,1,0,0
Berks,Spring Twp 11,Governor,"",DEM,Josh Shapiro,521,341,171,9
Berks,Spring Twp 11,Governor,"",REP,Douglas V. Mastriano,446,421,24,1
Berks,Spring Twp 11,Governor,"",LIB,Matt Hackenburg,10,8,2,0
Berks,Spring Twp 11,Governor,"",GRN,Christina DiGiulio,3,3,0,0
Berks,Spring Twp 11,Governor,"",KEY,Joe Soloski,8,7,1,0
Berks,Spring Twp 11,Governor,"","",Write Ins,0,0,0,0
Berks,Spring Twp 11,U.S. House,6,DEM,Chrissy Houlahan,484,308,167,9
Berks,Spring Twp 11,U.S. House,6,REP,Guy Ciarrocchi,479,449,29,1
Berks,Spring Twp 11,U.S. House,6,"",Write Ins,1,1,0,0
Berks,Spring Twp 11,General Assembly,99,DEM,Joshua Caltagirone,466,298,161,7
Berks,Spring Twp 11,General Assembly,99,REP,Dave Zimmerman,514,481,33,0
Berks,Spring Twp 11,General Assembly,99,"",Write Ins,4,3,1,0
Berks,Spring Twp 12,Registered Voters,"","","",1488,"","",""
Berks,Spring Twp 12,Ballots Cast,"","","",1001,802,196,3
Berks,Spring Twp 12,U.S. Senate,"",DEM,John Fetterman,341,209,130,2
Berks,Spring Twp 12,U.S. Senate,"",REP,Mehmet Oz,625,567,57,1
Berks,Spring Twp 12,U.S. Senate,"",LIB,Erik Gerhardt,18,14,4,0
Berks,Spring Twp 12,U.S. Senate,"",GRN,Richard L. Weiss,4,3,1,0
Berks,Spring Twp 12,U.S. Senate,"",KEY,Daniel Wassmer,3,2,1,0
Berks,Spring Twp 12,U.S. Senate,"","",Write Ins,2,2,0,0
Berks,Spring Twp 12,Governor,"",DEM,Josh Shapiro,384,243,139,2
Berks,Spring Twp 12,Governor,"",REP,Douglas V. Mastriano,590,542,47,1
Berks,Spring Twp 12,Governor,"",LIB,Matt Hackenburg,11,7,4,0
Berks,Spring Twp 12,Governor,"",GRN,Christina DiGiulio,7,3,4,0
Berks,Spring Twp 12,Governor,"",KEY,Joe Soloski,8,6,2,0
Berks,Spring Twp 12,Governor,"","",Write Ins,0,0,0,0
Berks,Spring Twp 12,U.S. House,6,DEM,Chrissy Houlahan,361,219,140,2
Berks,Spring Twp 12,U.S. House,6,REP,Guy Ciarrocchi,601,546,54,1
Berks,Spring Twp 12,U.S. House,6,"",Write Ins,2,1,1,0
Berks,Spring Twp 12,General Assembly,99,DEM,Joshua Caltagirone,339,208,130,1
Berks,Spring Twp 12,General Assembly,99,REP,Dave Zimmerman,650,585,64,1
Berks,Spring Twp 12,General Assembly,99,"",Write Ins,0,0,0,0
Berks,Spring Twp 13,Registered Voters,"","","",1385,"","",""
Berks,Spring Twp 13,Ballots Cast,"","","",904,662,233,9
Berks,Spring Twp 13,U.S. Senate,"",DEM,John Fetterman,481,299,176,6
Berks,Spring Twp 13,U.S. Senate,"",REP,Mehmet Oz,396,342,51,3
Berks,Spring Twp 13,U.S. Senate,"",LIB,Erik Gerhardt,9,9,0,0
Berks,Spring Twp 13,U.S. Senate,"",GRN,Richard L. Weiss,4,2,2,0
Berks,Spring Twp 13,U.S. Senate,"",KEY,Daniel Wassmer,3,2,1,0
Berks,Spring Twp 13,U.S. Senate,"","",Write Ins,1,1,0,0
Berks,Spring Twp 13,Governor,"",DEM,Josh Shapiro,547,352,190,5
Berks,Spring Twp 13,Governor,"",REP,Douglas V. Mastriano,334,294,38,2
Berks,Spring Twp 13,Governor,"",LIB,Matt Hackenburg,8,6,2,0
Berks,Spring Twp 13,Governor,"",GRN,Christina DiGiulio,4,3,1,0
Berks,Spring Twp 13,Governor,"",KEY,Joe Soloski,1,1,0,0
Berks,Spring Twp 13,Governor,"","",Write Ins,0,0,0,0
Berks,Spring Twp 13,U.S. House,6,DEM,Chrissy Houlahan,499,308,185,6
Berks,Spring Twp 13,U.S. House,6,REP,Guy Ciarrocchi,364,315,47,2
Berks,Spring Twp 13,U.S. House,6,"",Write Ins,1,1,0,0
Berks,Spring Twp 13,General Assembly,129,DEM,Johanny Cepeda-Freytiz,470,291,174,5
Berks,Spring Twp 13,General Assembly,129,REP,Barry Llewellyn,418,359,57,2
Berks,Spring Twp 13,General Assembly,129,"",Write Ins,2,2,0,0
Berks,St Lawrence Boro,Registered Voters,"","","",1245,"","",""
Berks,St Lawrence Boro,Ballots Cast,"","","",715,588,120,7
Berks,St Lawrence Boro,U.S. Senate,"",DEM,John Fetterman,381,287,87,7
Berks,St Lawrence Boro,U.S. Senate,"",REP,Mehmet Oz,291,268,23,0
Berks,St Lawrence Boro,U.S. Senate,"",LIB,Erik Gerhardt,17,14,3,0
Berks,St Lawrence Boro,U.S. Senate,"",GRN,Richard L. Weiss,6,5,1,0
Berks,St Lawrence Boro,U.S. Senate,"",KEY,Daniel Wassmer,8,6,2,0
Berks,St Lawrence Boro,U.S. Senate,"","",Write Ins,1,1,0,0
Berks,St Lawrence Boro,Governor,"",DEM,Josh Shapiro,415,311,97,7
Berks,St Lawrence Boro,Governor,"",REP,Douglas V. Mastriano,272,252,20,0
Berks,St Lawrence Boro,Governor,"",LIB,Matt Hackenburg,10,10,0,0
Berks,St Lawrence Boro,Governor,"",GRN,Christina DiGiulio,5,5,0,0
Berks,St Lawrence Boro,Governor,"",KEY,Joe Soloski,4,3,1,0
Berks,St Lawrence Boro,Governor,"","",Write Ins,1,1,0,0
Berks,St Lawrence Boro,U.S. House,6,DEM,Chrissy Houlahan,384,279,100,5
Berks,St Lawrence Boro,U.S. House,6,REP,Guy Ciarrocchi,290,271,19,0
Berks,St Lawrence Boro,U.S. House,6,"",Write Ins,0,0,0,0
Berks,St Lawrence Boro,General Assembly,126,DEM,Mark Rozzi,417,314,100,3
Berks,St Lawrence Boro,General Assembly,126,REP,James D. Oswald,286,267,19,0
Berks,St Lawrence Boro,General Assembly,126,"",Write Ins,0,0,0,0
Berks,Tilden Twp,Registered Voters,"","","",2243,"","",""
Berks,Tilden Twp,Ballots Cast,"","","",1415,1178,228,9
Berks,Tilden Twp,U.S. Senate,"",DEM,John Fetterman,436,268,164,4
Berks,Tilden Twp,U.S. Senate,"",REP,Mehmet Oz,906,857,46,3
Berks,Tilden Twp,U.S. Senate,"",LIB,Erik Gerhardt,43,32,9,2
Berks,Tilden Twp,U.S. Senate,"",GRN,Richard L. Weiss,11,10,1,0
Berks,Tilden Twp,U.S. Senate,"",KEY,Daniel Wassmer,11,6,5,0
Berks,Tilden Twp,U.S. Senate,"","",Write Ins,0,0,0,0
Berks,Tilden Twp,Governor,"",DEM,Josh Shapiro,507,326,176,5
Berks,Tilden Twp,Governor,"",REP,Douglas V. Mastriano,857,810,43,4
Berks,Tilden Twp,Governor,"",LIB,Matt Hackenburg,15,14,1,0
Berks,Tilden Twp,Governor,"",GRN,Christina DiGiulio,14,11,3,0
Berks,Tilden Twp,Governor,"",KEY,Joe Soloski,9,6,3,0
Berks,Tilden Twp,Governor,"","",Write Ins,2,2,0,0
Berks,Tilden Twp,U.S. House,9,DEM,Amanda R. Waldman,409,240,165,4
Berks,Tilden Twp,U.S. House,9,REP,Dan Meuser,971,907,59,5
Berks,Tilden Twp,U.S. House,9,"",Write Ins,1,0,1,0
Berks,Tilden Twp,State Senate,48,DEM,Calvin Clements,408,245,159,4
Berks,Tilden Twp,State Senate,48,REP,Chris Gebhard,972,902,65,5
Berks,Tilden Twp,State Senate,48,"",Write Ins,2,2,0,0
Berks,Tilden Twp,General Assembly,124,DEM,Tina Burns,424,252,168,4
Berks,Tilden Twp,General Assembly,124,REP,Jamie Barton,967,904,58,5
Berks,Tilden Twp,General Assembly,124,"",Write Ins,0,0,0,0
Berks,Topton Boro,Registered Voters,"","","",1336,"","",""
Berks,Topton Boro,Ballots Cast,"","","",920,769,145,6
Berks,Topton Boro,U.S. Senate,"",DEM,John Fetterman,428,310,114,4
Berks,Topton Boro,U.S. Senate,"",REP,Mehmet Oz,457,430,26,1
Berks,Topton Boro,U.S. Senate,"",LIB,Erik Gerhardt,13,11,1,1
Berks,Topton Boro,U.S. Senate,"",GRN,Richard L. Weiss,11,9,2,0
Berks,Topton Boro,U.S. Senate,"",KEY,Daniel Wassmer,7,6,1,0
Berks,Topton Boro,U.S. Senate,"","",Write Ins,0,0,0,0
Berks,Topton Boro,Governor,"",DEM,Josh Shapiro,465,337,124,4
Berks,Topton Boro,Governor,"",REP,Douglas V. Mastriano,425,406,18,1
Berks,Topton Boro,Governor,"",LIB,Matt Hackenburg,13,12,1,0
Berks,Topton Boro,Governor,"",GRN,Christina DiGiulio,6,5,1,0
Berks,Topton Boro,Governor,"",KEY,Joe Soloski,6,5,1,0
Berks,Topton Boro,Governor,"","",Write Ins,0,0,0,0
Berks,Topton Boro,U.S. House,4,DEM,Madeleine Dean,420,298,117,5
Berks,Topton Boro,U.S. House,4,REP,Christian Nascimento,467,439,27,1
Berks,Topton Boro,U.S. House,4,"",Write Ins,0,0,0,0
Berks,Topton Boro,State Senate,24,DEM,Jill Dennin,410,291,114,5
Berks,Topton Boro,State Senate,24,REP,Tracy Pennycuick,501,469,31,1
Berks,Topton Boro,State Senate,24,"",Write Ins,0,0,0,0
Berks,Topton Boro,General Assembly,130,REP,David M. Maloney,623,564,56,3
Berks,Topton Boro,General Assembly,130,"",Write Ins,32,14,17,1
Berks,Tulpehocken Twp 1,Registered Voters,"","","",1077,"","",""
Berks,Tulpehocken Twp 1,Ballots Cast,"","","",734,642,75,17
Berks,Tulpehocken Twp 1,U.S. Senate,"",DEM,John Fetterman,160,101,54,5
Berks,Tulpehocken Twp 1,U.S. Senate,"",REP,Mehmet Oz,538,510,16,12
Berks,Tulpehocken Twp 1,U.S. Senate,"",LIB,Erik Gerhardt,19,16,3,0
Berks,Tulpehocken Twp 1,U.S. Senate,"",GRN,Richard L. Weiss,2,2,0,0
Berks,Tulpehocken Twp 1,U.S. Senate,"",KEY,Daniel Wassmer,9,9,0,0
Berks,Tulpehocken Twp 1,U.S. Senate,"","",Write Ins,1,1,0,0
Berks,Tulpehocken Twp 1,Governor,"",DEM,Josh Shapiro,197,133,58,6
Berks,Tulpehocken Twp 1,Governor,"",REP,Douglas V. Mastriano,520,494,15,11
Berks,Tulpehocken Twp 1,Governor,"",LIB,Matt Hackenburg,5,5,0,0
Berks,Tulpehocken Twp 1,Governor,"",GRN,Christina DiGiulio,6,5,1,0
Berks,Tulpehocken Twp 1,Governor,"",KEY,Joe Soloski,3,3,0,0
Berks,Tulpehocken Twp 1,Governor,"","",Write Ins,0,0,0,0
Berks,Tulpehocken Twp 1,U.S. House,9,DEM,Amanda R. Waldman,146,89,52,5
Berks,Tulpehocken Twp 1,U.S. House,9,REP,Dan Meuser,558,528,21,9
Berks,Tulpehocken Twp 1,U.S. House,9,"",Write Ins,0,0,0,0
Berks,Tulpehocken Twp 1,State Senate,48,DEM,Calvin Clements,153,96,52,5
Berks,Tulpehocken Twp 1,State Senate,48,REP,Chris Gebhard,566,536,21,9
Berks,Tulpehocken Twp 1,State Senate,48,"",Write Ins,0,0,0,0
Berks,Tulpehocken Twp 1,General Assembly,5,REP,Barry Jozwiak,627,573,40,14
Berks,Tulpehocken Twp 1,General Assembly,5,"",Write Ins,16,11,5,0
Berks,Tulpehocken Twp 2,Registered Voters,"","","",533,"","",""
Berks,Tulpehocken Twp 2,Ballots Cast,"","","",354,326,25,3
Berks,Tulpehocken Twp 2,U.S. Senate,"",DEM,John Fetterman,65,52,12,1
Berks,Tulpehocken Twp 2,U.S. Senate,"",REP,Mehmet Oz,272,260,10,2
Berks,Tulpehocken Twp 2,U.S. Senate,"",LIB,Erik Gerhardt,8,7,1,0
Berks,Tulpehocken Twp 2,U.S. Senate,"",GRN,Richard L. Weiss,3,3,0,0
Berks,Tulpehocken Twp 2,U.S. Senate,"",KEY,Daniel Wassmer,5,3,2,0
Berks,Tulpehocken Twp 2,U.S. Senate,"","",Write Ins,0,0,0,0
Berks,Tulpehocken Twp 2,Governor,"",DEM,Josh Shapiro,82,66,15,1
Berks,Tulpehocken Twp 2,Governor,"",REP,Douglas V. Mastriano,267,255,10,2
Berks,Tulpehocken Twp 2,Governor,"",LIB,Matt Hackenburg,2,2,0,0
Berks,Tulpehocken Twp 2,Governor,"",GRN,Christina DiGiulio,2,2,0,0
Berks,Tulpehocken Twp 2,Governor,"",KEY,Joe Soloski,0,0,0,0
Berks,Tulpehocken Twp 2,Governor,"","",Write Ins,0,0,0,0
Berks,Tulpehocken Twp 2,U.S. House,9,DEM,Amanda R. Waldman,65,51,13,1
Berks,Tulpehocken Twp 2,U.S. House,9,REP,Dan Meuser,272,258,12,2
Berks,Tulpehocken Twp 2,U.S. House,9,"",Write Ins,0,0,0,0
Berks,Tulpehocken Twp 2,State Senate,48,DEM,Calvin Clements,58,45,12,1
Berks,Tulpehocken Twp 2,State Senate,48,REP,Chris Gebhard,289,276,11,2
Berks,Tulpehocken Twp 2,State Senate,48,"",Write Ins,0,0,0,0
Berks,Tulpehocken Twp 2,General Assembly,5,REP,Barry Jozwiak,306,287,17,2
Berks,Tulpehocken Twp 2,General Assembly,5,"",Write Ins,7,5,2,0
Berks,Upper Tulpehocken Twp,Registered Voters,"","","",1157,"","",""
Berks,Upper Tulpehocken Twp,Ballots Cast,"","","",740,655,85,0
Berks,Upper Tulpehocken Twp,U.S. Senate,"",DEM,John Fetterman,177,127,50,0
Berks,Upper Tulpehocken Twp,U.S. Senate,"",REP,Mehmet Oz,519,488,31,0
Berks,Upper Tulpehocken Twp,U.S. Senate,"",LIB,Erik Gerhardt,25,23,2,0
Berks,Upper Tulpehocken Twp,U.S. Senate,"",GRN,Richard L. Weiss,6,5,1,0
Berks,Upper Tulpehocken Twp,U.S. Senate,"",KEY,Daniel Wassmer,8,8,0,0
Berks,Upper Tulpehocken Twp,U.S. Senate,"","",Write Ins,1,1,0,0
Berks,Upper Tulpehocken Twp,Governor,"",DEM,Josh Shapiro,210,154,56,0
Berks,Upper Tulpehocken Twp,Governor,"",REP,Douglas V. Mastriano,495,468,27,0
Berks,Upper Tulpehocken Twp,Governor,"",LIB,Matt Hackenburg,17,17,0,0
Berks,Upper Tulpehocken Twp,Governor,"",GRN,Christina DiGiulio,9,9,0,0
Berks,Upper Tulpehocken Twp,Governor,"",KEY,Joe Soloski,6,5,1,0
Berks,Upper Tulpehocken Twp,Governor,"","",Write Ins,0,0,0,0
Berks,Upper Tulpehocken Twp,U.S. House,9,DEM,Amanda R. Waldman,165,115,50,0
Berks,Upper Tulpehocken Twp,U.S. House,9,REP,Dan Meuser,555,521,34,0
Berks,Upper Tulpehocken Twp,U.S. House,9,"",Write Ins,1,1,0,0
Berks,Upper Tulpehocken Twp,State Senate,48,DEM,Calvin Clements,158,109,49,0
