county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Beaver,SHIPPINGPORT BORO,Ballots Cast,"","","",57,56,1,0
Beaver,SHIPPINGPORT BORO,U.S. Senate,"",DEM,John Fetterman,14,14,0,0
Beaver,SHIPPINGPORT BORO,U.S. Senate,"",REP,Mehmet Oz,40,39,1,0
Beaver,SHIPPINGPORT BORO,U.S. Senate,"",LIB,Erik Gerhardt,2,2,0,0
Beaver,SHIPPINGPORT BORO,U.S. Senate,"",GRN,Richard L. Weiss,0,0,0,0
Beaver,SHIPPINGPORT BORO,U.S. Senate,"",KEY,Daniel Wassmer,1,1,0,0
Beaver,SHIPPINGPORT BORO,U.S. Senate,"","",Write Ins,0,0,0,0
Beaver,SHIPPINGPORT BORO,Governor,"",DEM,Josh Shapiro,19,18,1,0
Beaver,SHIPPINGPORT BORO,Governor,"",LIB,Matt Hackenburg,0,0,0,0
Beaver,SHIPPINGPORT BORO,Governor,"",KEY,Joe Soloski,0,0,0,0
Beaver,SHIPPINGPORT BORO,Governor,"","",Write Ins,0,0,0,0
Beaver,SHIPPINGPORT BORO,U.S. House,17,DEM,Chris Deluzio,12,11,1,0
Beaver,SHIPPINGPORT BORO,U.S. House,17,REP,Jeremy Shaffer,44,44,0,0
Beaver,SHIPPINGPORT BORO,U.S. House,17,"",Write Ins,1,1,0,0
Beaver,SHIPPINGPORT BORO,General Assembly,15,REP,Joshua D. Kail,50,49,1,0
Beaver,SHIPPINGPORT BORO,General Assembly,15,"",Write Ins,2,2,0,0
Beaver,SOUTH BEAVER TWP,Registered Voters,"","","",1866,"","",""
Beaver,SOUTH BEAVER TWP,Ballots Cast,"","","",1240,1013,221,6
Beaver,SOUTH BEAVER TWP,U.S. Senate,"",DEM,John Fetterman,415,250,161,4
Beaver,SOUTH BEAVER TWP,U.S. Senate,"",REP,Mehmet Oz,783,728,53,2
Beaver,SOUTH BEAVER TWP,U.S. Senate,"",LIB,Erik Gerhardt,22,19,3,0
Beaver,SOUTH BEAVER TWP,U.S. Senate,"",GRN,Richard L. Weiss,6,5,1,0
Beaver,SOUTH BEAVER TWP,U.S. Senate,"",KEY,Daniel Wassmer,6,4,2,0
Beaver,SOUTH BEAVER TWP,U.S. Senate,"","",Write Ins,4,4,0,0
Beaver,SOUTH BEAVER TWP,Governor,"",DEM,Josh Shapiro,480,307,168,5
Beaver,SOUTH BEAVER TWP,Governor,"",LIB,Matt Hackenburg,12,11,1,0
Beaver,SOUTH BEAVER TWP,Governor,"",KEY,Joe Soloski,8,7,1,0
Beaver,SOUTH BEAVER TWP,Governor,"","",Write Ins,3,3,0,0
Beaver,SOUTH BEAVER TWP,U.S. House,17,DEM,Chris Deluzio,361,209,148,4
Beaver,SOUTH BEAVER TWP,U.S. House,17,REP,Jeremy Shaffer,864,793,69,2
Beaver,SOUTH BEAVER TWP,U.S. House,17,"",Write Ins,3,1,2,0
Beaver,SOUTH BEAVER TWP,General Assembly,15,REP,Joshua D. Kail,999,888,108,3
Beaver,SOUTH BEAVER TWP,General Assembly,15,"",Write Ins,72,37,35,0
Beaver,SOUTH HEIGHTS BORO,Registered Voters,"","","",295,"","",""
Beaver,SOUTH HEIGHTS BORO,Ballots Cast,"","","",181,159,22,0
Beaver,SOUTH HEIGHTS BORO,U.S. Senate,"",DEM,John Fetterman,82,65,17,0
Beaver,SOUTH HEIGHTS BORO,U.S. Senate,"",REP,Mehmet Oz,94,89,5,0
Beaver,SOUTH HEIGHTS BORO,U.S. Senate,"",LIB,Erik Gerhardt,2,2,0,0
Beaver,SOUTH HEIGHTS BORO,U.S. Senate,"",GRN,Richard L. Weiss,2,2,0,0
Beaver,SOUTH HEIGHTS BORO,U.S. Senate,"",KEY,Daniel Wassmer,0,0,0,0
Beaver,SOUTH HEIGHTS BORO,U.S. Senate,"","",Write Ins,1,1,0,0
Beaver,SOUTH HEIGHTS BORO,Governor,"",DEM,Josh Shapiro,87,70,17,0
Beaver,SOUTH HEIGHTS BORO,Governor,"",LIB,Matt Hackenburg,4,4,0,0
Beaver,SOUTH HEIGHTS BORO,Governor,"",KEY,Joe Soloski,1,1,0,0
Beaver,SOUTH HEIGHTS BORO,Governor,"","",Write Ins,0,0,0,0
Beaver,SOUTH HEIGHTS BORO,U.S. House,17,DEM,Chris Deluzio,69,55,14,0
Beaver,SOUTH HEIGHTS BORO,U.S. House,17,REP,Jeremy Shaffer,107,99,8,0
Beaver,SOUTH HEIGHTS BORO,U.S. House,17,"",Write Ins,3,3,0,0
Beaver,SOUTH HEIGHTS BORO,General Assembly,16,DEM,Robert F. Matzie,91,78,13,0
Beaver,SOUTH HEIGHTS BORO,General Assembly,16,REP,Rico Elmore,86,78,8,0
Beaver,SOUTH HEIGHTS BORO,General Assembly,16,"",Write Ins,0,0,0,0
Beaver,WEST MAYFIELD BORO,Registered Voters,"","","",761,"","",""
Beaver,WEST MAYFIELD BORO,Ballots Cast,"","","",467,379,88,0
Beaver,WEST MAYFIELD BORO,U.S. Senate,"",DEM,John Fetterman,199,127,72,0
Beaver,WEST MAYFIELD BORO,U.S. Senate,"",REP,Mehmet Oz,237,225,12,0
Beaver,WEST MAYFIELD BORO,U.S. Senate,"",LIB,Erik Gerhardt,13,12,1,0
Beaver,WEST MAYFIELD BORO,U.S. Senate,"",GRN,Richard L. Weiss,7,6,1,0
Beaver,WEST MAYFIELD BORO,U.S. Senate,"",KEY,Daniel Wassmer,8,6,2,0
Beaver,WEST MAYFIELD BORO,U.S. Senate,"","",Write Ins,2,2,0,0
Beaver,WEST MAYFIELD BORO,Governor,"",DEM,Josh Shapiro,216,141,75,0
Beaver,WEST MAYFIELD BORO,Governor,"",LIB,Matt Hackenburg,13,10,3,0
Beaver,WEST MAYFIELD BORO,Governor,"",KEY,Joe Soloski,4,3,1,0
Beaver,WEST MAYFIELD BORO,Governor,"","",Write Ins,0,0,0,0
Beaver,WEST MAYFIELD BORO,U.S. House,17,DEM,Chris Deluzio,183,115,68,0
Beaver,WEST MAYFIELD BORO,U.S. House,17,REP,Jeremy Shaffer,277,260,17,0
Beaver,WEST MAYFIELD BORO,U.S. House,17,"",Write Ins,1,0,1,0
Beaver,WEST MAYFIELD BORO,General Assembly,14,DEM,Bruce A. Carper,149,89,60,0
Beaver,WEST MAYFIELD BORO,General Assembly,14,REP,Jim Marshall,312,284,28,0
Beaver,WEST MAYFIELD BORO,General Assembly,14,"",Write Ins,2,2,0,0
Beaver,WHITE TWP,Registered Voters,"","","",821,"","",""
Beaver,WHITE TWP,Ballots Cast,"","","",483,382,100,1
Beaver,WHITE TWP,U.S. Senate,"",DEM,John Fetterman,244,160,83,1
Beaver,WHITE TWP,U.S. Senate,"",REP,Mehmet Oz,217,203,14,0
Beaver,WHITE TWP,U.S. Senate,"",LIB,Erik Gerhardt,13,11,2,0
Beaver,WHITE TWP,U.S. Senate,"",GRN,Richard L. Weiss,5,5,0,0
Beaver,WHITE TWP,U.S. Senate,"",KEY,Daniel Wassmer,1,1,0,0
Beaver,WHITE TWP,U.S. Senate,"","",Write Ins,1,1,0,0
Beaver,WHITE TWP,Governor,"",DEM,Josh Shapiro,273,185,87,1
Beaver,WHITE TWP,Governor,"",LIB,Matt Hackenburg,7,6,1,0
Beaver,WHITE TWP,Governor,"",KEY,Joe Soloski,1,1,0,0
Beaver,WHITE TWP,Governor,"","",Write Ins,1,1,0,0
Beaver,WHITE TWP,U.S. House,17,DEM,Chris Deluzio,225,147,77,1
Beaver,WHITE TWP,U.S. House,17,REP,Jeremy Shaffer,255,233,22,0
Beaver,WHITE TWP,U.S. House,17,"",Write Ins,1,1,0,0
Beaver,WHITE TWP,General Assembly,14,DEM,Bruce A. Carper,181,120,60,1
Beaver,WHITE TWP,General Assembly,14,REP,Jim Marshall,293,257,36,0
Beaver,WHITE TWP,General Assembly,14,"",Write Ins,1,1,0,0
