county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Erie,HARBORCREEK TWP DISTRICT 5,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,HARBORCREEK TWP DISTRICT 6,Superior Court Retention - Jack Panella,,,Yes,272,160,112,0
Erie,HARBORCREEK TWP DISTRICT 6,Superior Court Retention - Jack Panella,,,No,174,123,50,1
Erie,HARBORCREEK TWP DISTRICT 6,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,HARBORCREEK TWP DISTRICT 7,Superior Court Retention - Jack Panella,,,Yes,427,273,154,0
Erie,HARBORCREEK TWP DISTRICT 7,Superior Court Retention - Jack Panella,,,No,230,191,38,1
Erie,HARBORCREEK TWP DISTRICT 7,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,LAWRENCE PARK TWP DISTRICT 1,Superior Court Retention - Jack Panella,,,Yes,195,136,59,0
Erie,LAWRENCE PARK TWP DISTRICT 1,Superior Court Retention - Jack Panella,,,No,79,60,19,0
Erie,LAWRENCE PARK TWP DISTRICT 1,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,LAWRENCE PARK TWP DISTRICT 2,Superior Court Retention - Jack Panella,,,Yes,167,110,57,0
Erie,LAWRENCE PARK TWP DISTRICT 2,Superior Court Retention - Jack Panella,,,No,77,65,12,0
Erie,LAWRENCE PARK TWP DISTRICT 2,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,LAWRENCE PARK TWP DISTRICT 3,Superior Court Retention - Jack Panella,,,Yes,207,146,61,0
Erie,LAWRENCE PARK TWP DISTRICT 3,Superior Court Retention - Jack Panella,,,No,110,88,21,1
Erie,LAWRENCE PARK TWP DISTRICT 3,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,LEBOEUF TWP,Superior Court Retention - Jack Panella,,,Yes,186,141,44,1
Erie,LEBOEUF TWP,Superior Court Retention - Jack Panella,,,No,146,136,10,0
Erie,LEBOEUF TWP,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MCKEAN TWP DISTRICT 1,Superior Court Retention - Jack Panella,,,Yes,306,205,100,1
Erie,MCKEAN TWP DISTRICT 1,Superior Court Retention - Jack Panella,,,No,202,171,30,1
Erie,MCKEAN TWP DISTRICT 1,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MCKEAN TWP DISTRICT 2,Superior Court Retention - Jack Panella,,,Yes,366,234,131,1
Erie,MCKEAN TWP DISTRICT 2,Superior Court Retention - Jack Panella,,,No,212,164,48,0
Erie,MCKEAN TWP DISTRICT 2,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 1,Superior Court Retention - Jack Panella,,,Yes,440,264,176,0
Erie,MILLCREEK TWP DISTRICT 1,Superior Court Retention - Jack Panella,,,No,202,154,47,1
Erie,MILLCREEK TWP DISTRICT 1,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 2,Superior Court Retention - Jack Panella,,,Yes,450,204,244,2
Erie,MILLCREEK TWP DISTRICT 2,Superior Court Retention - Jack Panella,,,No,161,111,50,0
Erie,MILLCREEK TWP DISTRICT 2,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 3,Superior Court Retention - Jack Panella,,,Yes,541,309,231,1
Erie,MILLCREEK TWP DISTRICT 3,Superior Court Retention - Jack Panella,,,No,234,160,74,0
Erie,MILLCREEK TWP DISTRICT 3,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 4,Superior Court Retention - Jack Panella,,,Yes,303,178,124,1
Erie,MILLCREEK TWP DISTRICT 4,Superior Court Retention - Jack Panella,,,No,173,137,35,1
Erie,MILLCREEK TWP DISTRICT 4,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 5,Superior Court Retention - Jack Panella,,,Yes,213,141,72,0
Erie,MILLCREEK TWP DISTRICT 5,Superior Court Retention - Jack Panella,,,No,94,78,16,0
Erie,MILLCREEK TWP DISTRICT 5,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 6,Superior Court Retention - Jack Panella,,,Yes,477,306,171,0
Erie,MILLCREEK TWP DISTRICT 6,Superior Court Retention - Jack Panella,,,No,215,153,62,0
Erie,MILLCREEK TWP DISTRICT 6,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 7,Superior Court Retention - Jack Panella,,,Yes,251,154,96,1
Erie,MILLCREEK TWP DISTRICT 7,Superior Court Retention - Jack Panella,,,No,113,86,27,0
Erie,MILLCREEK TWP DISTRICT 7,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 8,Superior Court Retention - Jack Panella,,,Yes,332,203,129,0
Erie,MILLCREEK TWP DISTRICT 8,Superior Court Retention - Jack Panella,,,No,150,122,28,0
Erie,MILLCREEK TWP DISTRICT 8,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 9,Superior Court Retention - Jack Panella,,,Yes,226,138,88,0
Erie,MILLCREEK TWP DISTRICT 9,Superior Court Retention - Jack Panella,,,No,106,78,28,0
Erie,MILLCREEK TWP DISTRICT 9,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 10,Superior Court Retention - Jack Panella,,,Yes,283,182,101,0
Erie,MILLCREEK TWP DISTRICT 10,Superior Court Retention - Jack Panella,,,No,123,88,34,1
Erie,MILLCREEK TWP DISTRICT 10,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 11,Superior Court Retention - Jack Panella,,,Yes,259,159,98,2
Erie,MILLCREEK TWP DISTRICT 11,Superior Court Retention - Jack Panella,,,No,110,84,26,0
Erie,MILLCREEK TWP DISTRICT 11,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 12,Superior Court Retention - Jack Panella,,,Yes,384,261,123,0
Erie,MILLCREEK TWP DISTRICT 12,Superior Court Retention - Jack Panella,,,No,157,110,47,0
Erie,MILLCREEK TWP DISTRICT 12,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 13,Superior Court Retention - Jack Panella,,,Yes,272,148,123,1
Erie,MILLCREEK TWP DISTRICT 13,Superior Court Retention - Jack Panella,,,No,147,110,37,0
Erie,MILLCREEK TWP DISTRICT 13,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 14,Superior Court Retention - Jack Panella,,,Yes,176,122,54,0
Erie,MILLCREEK TWP DISTRICT 14,Superior Court Retention - Jack Panella,,,No,77,64,13,0
Erie,MILLCREEK TWP DISTRICT 14,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 15,Superior Court Retention - Jack Panella,,,Yes,262,156,105,1
Erie,MILLCREEK TWP DISTRICT 15,Superior Court Retention - Jack Panella,,,No,131,96,32,3
Erie,MILLCREEK TWP DISTRICT 15,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 16,Superior Court Retention - Jack Panella,,,Yes,343,228,115,0
Erie,MILLCREEK TWP DISTRICT 16,Superior Court Retention - Jack Panella,,,No,134,105,29,0
Erie,MILLCREEK TWP DISTRICT 16,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 17,Superior Court Retention - Jack Panella,,,Yes,412,212,199,1
Erie,MILLCREEK TWP DISTRICT 17,Superior Court Retention - Jack Panella,,,No,170,117,53,0
Erie,MILLCREEK TWP DISTRICT 17,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 18,Superior Court Retention - Jack Panella,,,Yes,222,135,87,0
Erie,MILLCREEK TWP DISTRICT 18,Superior Court Retention - Jack Panella,,,No,104,77,26,1
Erie,MILLCREEK TWP DISTRICT 18,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 19,Superior Court Retention - Jack Panella,,,Yes,389,256,133,0
Erie,MILLCREEK TWP DISTRICT 19,Superior Court Retention - Jack Panella,,,No,163,132,31,0
Erie,MILLCREEK TWP DISTRICT 19,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 20,Superior Court Retention - Jack Panella,,,Yes,415,211,203,1
Erie,MILLCREEK TWP DISTRICT 20,Superior Court Retention - Jack Panella,,,No,206,154,49,3
Erie,MILLCREEK TWP DISTRICT 20,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 21,Superior Court Retention - Jack Panella,,,Yes,481,262,218,1
Erie,MILLCREEK TWP DISTRICT 21,Superior Court Retention - Jack Panella,,,No,212,145,67,0
Erie,MILLCREEK TWP DISTRICT 21,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 22,Superior Court Retention - Jack Panella,,,Yes,523,255,268,0
Erie,MILLCREEK TWP DISTRICT 22,Superior Court Retention - Jack Panella,,,No,236,158,77,1
Erie,MILLCREEK TWP DISTRICT 22,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 23,Superior Court Retention - Jack Panella,,,Yes,446,232,212,2
Erie,MILLCREEK TWP DISTRICT 23,Superior Court Retention - Jack Panella,,,No,213,145,67,1
Erie,MILLCREEK TWP DISTRICT 23,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 24,Superior Court Retention - Jack Panella,,,Yes,503,272,230,1
Erie,MILLCREEK TWP DISTRICT 24,Superior Court Retention - Jack Panella,,,No,219,160,59,0
Erie,MILLCREEK TWP DISTRICT 24,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,MILLCREEK TWP DISTRICT 25,Superior Court Retention - Jack Panella,,,Yes,282,144,135,3
Erie,MILLCREEK TWP DISTRICT 25,Superior Court Retention - Jack Panella,,,No,97,59,38,0
Erie,MILLCREEK TWP DISTRICT 25,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,NORTH EAST TWP DISTRICT 1,Superior Court Retention - Jack Panella,,,Yes,392,284,107,1
Erie,NORTH EAST TWP DISTRICT 1,Superior Court Retention - Jack Panella,,,No,238,182,56,0
Erie,NORTH EAST TWP DISTRICT 1,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,NORTH EAST TWP DISTRICT 2,Superior Court Retention - Jack Panella,,,Yes,492,316,172,4
Erie,NORTH EAST TWP DISTRICT 2,Superior Court Retention - Jack Panella,,,No,298,246,52,0
Erie,NORTH EAST TWP DISTRICT 2,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,SPRINGFIELD TWP,Superior Court Retention - Jack Panella,,,Yes,386,275,111,0
Erie,SPRINGFIELD TWP,Superior Court Retention - Jack Panella,,,No,293,237,56,0
Erie,SPRINGFIELD TWP,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,SUMMIT TWP DISTRICT 1,Superior Court Retention - Jack Panella,,,Yes,659,347,308,4
Erie,SUMMIT TWP DISTRICT 1,Superior Court Retention - Jack Panella,,,No,315,210,105,0
Erie,SUMMIT TWP DISTRICT 1,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,SUMMIT TWP DISTRICT 2,Superior Court Retention - Jack Panella,,,Yes,637,325,312,0
Erie,SUMMIT TWP DISTRICT 2,Superior Court Retention - Jack Panella,,,No,364,245,117,2
Erie,SUMMIT TWP DISTRICT 2,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,UNION TWP,Superior Court Retention - Jack Panella,,,Yes,191,129,62,0
Erie,UNION TWP,Superior Court Retention - Jack Panella,,,No,127,102,25,0
Erie,UNION TWP,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,VENANGO TWP,Superior Court Retention - Jack Panella,,,Yes,261,183,78,0
Erie,VENANGO TWP,Superior Court Retention - Jack Panella,,,No,216,190,25,1
Erie,VENANGO TWP,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,WASHINGTON TWP,Superior Court Retention - Jack Panella,,,Yes,818,531,285,2
Erie,WASHINGTON TWP,Superior Court Retention - Jack Panella,,,No,433,354,79,0
Erie,WASHINGTON TWP,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,WATERFORD TWP DISTRICT 1,Superior Court Retention - Jack Panella,,,Yes,249,174,74,1
Erie,WATERFORD TWP DISTRICT 1,Superior Court Retention - Jack Panella,,,No,124,107,16,1
Erie,WATERFORD TWP DISTRICT 1,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,WATERFORD TWP DISTRICT 2,Superior Court Retention - Jack Panella,,,Yes,219,154,64,1
Erie,WATERFORD TWP DISTRICT 2,Superior Court Retention - Jack Panella,,,No,144,127,17,0
Erie,WATERFORD TWP DISTRICT 2,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,WAYNE TWP,Superior Court Retention - Jack Panella,,,Yes,174,126,48,0
Erie,WAYNE TWP,Superior Court Retention - Jack Panella,,,No,114,98,16,0
Erie,WAYNE TWP,Superior Court Retention - Jack Panella,,,Write-ins,0,0,0,0
Erie,ERIE WARD 01 DISTRICT 01,Superior Court Retention - Victor P Stabile,,,Yes,69,44,25,0
Erie,ERIE WARD 01 DISTRICT 01,Superior Court Retention - Victor P Stabile,,,No,63,46,17,0
Erie,ERIE WARD 01 DISTRICT 01,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 01 DISTRICT 03,Superior Court Retention - Victor P Stabile,,,Yes,94,61,33,0
Erie,ERIE WARD 01 DISTRICT 03,Superior Court Retention - Victor P Stabile,,,No,69,45,24,0
Erie,ERIE WARD 01 DISTRICT 03,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 01 DISTRICT 05,Superior Court Retention - Victor P Stabile,,,Yes,111,84,26,1
Erie,ERIE WARD 01 DISTRICT 05,Superior Court Retention - Victor P Stabile,,,No,72,48,24,0
Erie,ERIE WARD 01 DISTRICT 05,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 01 DISTRICT 07,Superior Court Retention - Victor P Stabile,,,Yes,79,46,33,0
Erie,ERIE WARD 01 DISTRICT 07,Superior Court Retention - Victor P Stabile,,,No,44,28,16,0
Erie,ERIE WARD 01 DISTRICT 07,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 01 DISTRICT 08,Superior Court Retention - Victor P Stabile,,,Yes,161,102,56,3
Erie,ERIE WARD 01 DISTRICT 08,Superior Court Retention - Victor P Stabile,,,No,121,71,49,1
Erie,ERIE WARD 01 DISTRICT 08,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 02 DISTRICT 01,Superior Court Retention - Victor P Stabile,,,Yes,59,36,22,1
Erie,ERIE WARD 02 DISTRICT 01,Superior Court Retention - Victor P Stabile,,,No,41,21,17,3
Erie,ERIE WARD 02 DISTRICT 01,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 02 DISTRICT 04,Superior Court Retention - Victor P Stabile,,,Yes,74,49,24,1
Erie,ERIE WARD 02 DISTRICT 04,Superior Court Retention - Victor P Stabile,,,No,37,20,17,0
Erie,ERIE WARD 02 DISTRICT 04,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 02 DISTRICT 05,Superior Court Retention - Victor P Stabile,,,Yes,25,19,6,0
Erie,ERIE WARD 02 DISTRICT 05,Superior Court Retention - Victor P Stabile,,,No,12,6,6,0
Erie,ERIE WARD 02 DISTRICT 05,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 02 DISTRICT 06,Superior Court Retention - Victor P Stabile,,,Yes,47,32,15,0
Erie,ERIE WARD 02 DISTRICT 06,Superior Court Retention - Victor P Stabile,,,No,42,28,14,0
Erie,ERIE WARD 02 DISTRICT 06,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 02 DISTRICT 07,Superior Court Retention - Victor P Stabile,,,Yes,81,53,28,0
Erie,ERIE WARD 02 DISTRICT 07,Superior Court Retention - Victor P Stabile,,,No,39,34,4,1
Erie,ERIE WARD 02 DISTRICT 07,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 02 DISTRICT 08,Superior Court Retention - Victor P Stabile,,,Yes,37,22,15,0
Erie,ERIE WARD 02 DISTRICT 08,Superior Court Retention - Victor P Stabile,,,No,25,14,11,0
Erie,ERIE WARD 02 DISTRICT 08,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 01,Superior Court Retention - Victor P Stabile,,,Yes,59,42,17,0
Erie,ERIE WARD 03 DISTRICT 01,Superior Court Retention - Victor P Stabile,,,No,24,17,7,0
Erie,ERIE WARD 03 DISTRICT 01,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 02,Superior Court Retention - Victor P Stabile,,,Yes,77,52,25,0
Erie,ERIE WARD 03 DISTRICT 02,Superior Court Retention - Victor P Stabile,,,No,54,28,26,0
Erie,ERIE WARD 03 DISTRICT 02,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 03,Superior Court Retention - Victor P Stabile,,,Yes,110,78,32,0
Erie,ERIE WARD 03 DISTRICT 03,Superior Court Retention - Victor P Stabile,,,No,70,50,20,0
Erie,ERIE WARD 03 DISTRICT 03,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 04,Superior Court Retention - Victor P Stabile,,,Yes,93,71,22,0
Erie,ERIE WARD 03 DISTRICT 04,Superior Court Retention - Victor P Stabile,,,No,66,42,23,1
Erie,ERIE WARD 03 DISTRICT 04,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 05,Superior Court Retention - Victor P Stabile,,,Yes,124,78,46,0
Erie,ERIE WARD 03 DISTRICT 05,Superior Court Retention - Victor P Stabile,,,No,64,45,19,0
Erie,ERIE WARD 03 DISTRICT 05,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 06,Superior Court Retention - Victor P Stabile,,,Yes,26,17,9,0
Erie,ERIE WARD 03 DISTRICT 06,Superior Court Retention - Victor P Stabile,,,No,15,14,1,0
Erie,ERIE WARD 03 DISTRICT 06,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 07,Superior Court Retention - Victor P Stabile,,,Yes,50,29,21,0
Erie,ERIE WARD 03 DISTRICT 07,Superior Court Retention - Victor P Stabile,,,No,24,18,6,0
Erie,ERIE WARD 03 DISTRICT 07,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 01,Superior Court Retention - Victor P Stabile,,,Yes,67,44,23,0
Erie,ERIE WARD 04 DISTRICT 01,Superior Court Retention - Victor P Stabile,,,No,60,32,26,2
Erie,ERIE WARD 04 DISTRICT 01,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 02,Superior Court Retention - Victor P Stabile,,,Yes,50,31,19,0
Erie,ERIE WARD 04 DISTRICT 02,Superior Court Retention - Victor P Stabile,,,No,21,14,7,0
Erie,ERIE WARD 04 DISTRICT 02,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 03,Superior Court Retention - Victor P Stabile,,,Yes,45,35,10,0
Erie,ERIE WARD 04 DISTRICT 03,Superior Court Retention - Victor P Stabile,,,No,32,21,11,0
Erie,ERIE WARD 04 DISTRICT 03,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 04,Superior Court Retention - Victor P Stabile,,,Yes,111,84,26,1
Erie,ERIE WARD 04 DISTRICT 04,Superior Court Retention - Victor P Stabile,,,No,83,46,36,1
Erie,ERIE WARD 04 DISTRICT 04,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 06,Superior Court Retention - Victor P Stabile,,,Yes,61,34,26,1
Erie,ERIE WARD 04 DISTRICT 06,Superior Court Retention - Victor P Stabile,,,No,46,31,13,2
Erie,ERIE WARD 04 DISTRICT 06,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 07,Superior Court Retention - Victor P Stabile,,,Yes,135,98,36,1
Erie,ERIE WARD 04 DISTRICT 07,Superior Court Retention - Victor P Stabile,,,No,109,74,35,0
Erie,ERIE WARD 04 DISTRICT 07,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 08,Superior Court Retention - Victor P Stabile,,,Yes,319,193,126,0
Erie,ERIE WARD 04 DISTRICT 08,Superior Court Retention - Victor P Stabile,,,No,195,103,90,2
Erie,ERIE WARD 04 DISTRICT 08,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 09,Superior Court Retention - Victor P Stabile,,,Yes,322,228,91,3
Erie,ERIE WARD 04 DISTRICT 09,Superior Court Retention - Victor P Stabile,,,No,176,96,79,1
Erie,ERIE WARD 04 DISTRICT 09,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 01,Superior Court Retention - Victor P Stabile,,,Yes,43,34,9,0
Erie,ERIE WARD 05 DISTRICT 01,Superior Court Retention - Victor P Stabile,,,No,26,15,11,0
Erie,ERIE WARD 05 DISTRICT 01,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 02,Superior Court Retention - Victor P Stabile,,,Yes,91,75,16,0
Erie,ERIE WARD 05 DISTRICT 02,Superior Court Retention - Victor P Stabile,,,No,67,46,20,1
Erie,ERIE WARD 05 DISTRICT 02,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 03,Superior Court Retention - Victor P Stabile,,,Yes,40,27,13,0
Erie,ERIE WARD 05 DISTRICT 03,Superior Court Retention - Victor P Stabile,,,No,22,20,2,0
Erie,ERIE WARD 05 DISTRICT 03,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 04,Superior Court Retention - Victor P Stabile,,,Yes,39,31,8,0
Erie,ERIE WARD 05 DISTRICT 04,Superior Court Retention - Victor P Stabile,,,No,27,19,8,0
Erie,ERIE WARD 05 DISTRICT 04,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 05,Superior Court Retention - Victor P Stabile,,,Yes,80,36,44,0
Erie,ERIE WARD 05 DISTRICT 05,Superior Court Retention - Victor P Stabile,,,No,42,22,20,0
Erie,ERIE WARD 05 DISTRICT 05,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 06,Superior Court Retention - Victor P Stabile,,,Yes,36,31,3,2
Erie,ERIE WARD 05 DISTRICT 06,Superior Court Retention - Victor P Stabile,,,No,42,26,16,0
Erie,ERIE WARD 05 DISTRICT 06,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 07,Superior Court Retention - Victor P Stabile,,,Yes,102,65,37,0
Erie,ERIE WARD 05 DISTRICT 07,Superior Court Retention - Victor P Stabile,,,No,75,32,42,1
Erie,ERIE WARD 05 DISTRICT 07,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 08,Superior Court Retention - Victor P Stabile,,,Yes,93,56,37,0
Erie,ERIE WARD 05 DISTRICT 08,Superior Court Retention - Victor P Stabile,,,No,79,39,40,0
Erie,ERIE WARD 05 DISTRICT 08,Superior Court Retention - Victor P Stabile,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 09,Superior Court Retention - Victor P Stabile,,,Yes,153,98,54,1
