county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Bucks,Bensalem Twp Upper 9,School Director 4 Year Term,Bensalem Township,,Cathy Dress,327,182,145,0
Bucks,Bensalem Twp Upper 9,School Director 4 Year Term,Bensalem Township,,Jim Kane,317,259,58,0
Bucks,Bensalem Twp Upper 9,School Director 4 Year Term,Bensalem Township,,Heather Nicholas,316,257,59,0
Bucks,Bensalem Twp Upper 9,School Director 4 Year Term,Bensalem Township,,Marc Cohen,321,263,58,0
Bucks,Bensalem Twp Upper 9,School Director 4 Year Term,Bensalem Township,,Eric Price,304,248,56,0
Bucks,Bensalem Twp Upper 9,School Director 4 Year Term,Bensalem Township,,Bryan Hanratty,328,272,55,1
Bucks,Bensalem Twp Upper 9,School Director 4 Year Term,Bensalem Township,,Write-ins,3,3,0,0
Bucks,Bensalem Twp Upper 9,Council 4 Year Term,Bensalem Township,,Marc S. Stolee,302,170,132,0
Bucks,Bensalem Twp Upper 9,Council 4 Year Term,Bensalem Township,,Jason Mulvey,315,174,141,0
Bucks,Bensalem Twp Upper 9,Council 4 Year Term,Bensalem Township,,Joseph C. Knowles,339,268,71,0
Bucks,Bensalem Twp Upper 9,Council 4 Year Term,Bensalem Township,,Ed Kisselback,350,276,73,1
Bucks,Bensalem Twp Upper 9,Council 4 Year Term,Bensalem Township,,Write-ins,3,3,0,0
Bucks,Bensalem Twp Upper 9,Auditor 4 Year Term,Bensalem Township,,Emmanuel Jones,485,354,130,1
Bucks,Bensalem Twp Upper 9,Auditor 4 Year Term,Bensalem Township,,Write-ins,48,34,14,0
Bucks,Bensalem Twp Upper 9,Auditor 6 Year Term,Bensalem Township,,Dom Webster,354,200,154,0
Bucks,Bensalem Twp Upper 9,Auditor 6 Year Term,Bensalem Township,,Tony Cascerceri,310,252,57,1
Bucks,Bensalem Twp Upper 9,Auditor 6 Year Term,Bensalem Township,,Write-ins,1,1,0,0
Bucks,Bensalem Twp Upper 9,Referendum,Bensalem Township,,Yes,379,259,120,0
Bucks,Bensalem Twp Upper 9,Referendum,Bensalem Township,,No,263,176,86,1
Bucks,Bensalem Twp Upper 9,Superior Court Retention #1,,,Yes,434,278,155,1
Bucks,Bensalem Twp Upper 9,Superior Court Retention #1,,,No,155,120,35,0
Bucks,Bensalem Twp Upper 9,Superior Court Retention #2,,,Yes,388,271,116,1
Bucks,Bensalem Twp Upper 9,Superior Court Retention #2,,,No,190,121,69,0
Bucks,Bensalem Twp Upper 9,Common Pleas Court Retention,,,Yes,411,281,129,1
Bucks,Bensalem Twp Upper 9,Common Pleas Court Retention,,,No,175,116,59,0
Bucks,Bensalem Twp Upper 10,Registered Voters,,,,1561,,,
Bucks,Bensalem Twp Upper 10,Ballots Cast,,,,710,,,
Bucks,Bensalem Twp Upper 10,Justice of the Supreme Court,,,Daniel McCaffery,392,195,195,2
Bucks,Bensalem Twp Upper 10,Justice of the Supreme Court,,,Carolyn Carluccio,303,269,33,1
Bucks,Bensalem Twp Upper 10,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 10,Judge of the Superior Court,,,Jill Beck,356,172,181,3
Bucks,Bensalem Twp Upper 10,Judge of the Superior Court,,,Timika Lane,339,164,174,1
Bucks,Bensalem Twp Upper 10,Judge of the Superior Court,,,Maria Battista,316,275,41,0
Bucks,Bensalem Twp Upper 10,Judge of the Superior Court,,,"Harry F. Smail, Jr.",295,260,35,0
Bucks,Bensalem Twp Upper 10,Judge of the Superior Court,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 10,Judge of the Commonwealth Court,,,Matt Wolf,367,178,186,3
Bucks,Bensalem Twp Upper 10,Judge of the Commonwealth Court,,,Megan Martin,320,283,37,0
Bucks,Bensalem Twp Upper 10,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 10,Judge of the Court of Common Pleas,,,Matt Weintraub,610,407,200,3
Bucks,Bensalem Twp Upper 10,Judge of the Court of Common Pleas,,,Write-ins,3,2,1,0
Bucks,Bensalem Twp Upper 10,County Commissioner,,,Diane Ellis-Marseglia,342,166,174,2
Bucks,Bensalem Twp Upper 10,County Commissioner,,,Robert Harvie,268,130,137,1
Bucks,Bensalem Twp Upper 10,County Commissioner,,,Pamela A. Van Blunk,304,262,41,1
Bucks,Bensalem Twp Upper 10,County Commissioner,,,Gene DiGirolamo,417,326,90,1
Bucks,Bensalem Twp Upper 10,County Commissioner,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 10,Register of Wills,,,Linda Bobrin,356,174,180,2
Bucks,Bensalem Twp Upper 10,Register of Wills,,,Robyn M. Goodnoe,330,286,43,1
Bucks,Bensalem Twp Upper 10,Register of Wills,,,Write-ins,1,1,0,0
Bucks,Bensalem Twp Upper 10,County Treasurer,,,Kris Ballerini,365,176,186,3
Bucks,Bensalem Twp Upper 10,County Treasurer,,,Sherry Bunch Labs,325,287,38,0
Bucks,Bensalem Twp Upper 10,County Treasurer,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 10,Clerk of Courts,,,Eileen Hartnett Albillar,356,175,178,3
Bucks,Bensalem Twp Upper 10,Clerk of Courts,,,Jeff Hall Gale,333,291,42,0
Bucks,Bensalem Twp Upper 10,Clerk of Courts,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 10,Coroner,,,Patti Campi,354,173,178,3
Bucks,Bensalem Twp Upper 10,Coroner,,,Charles R. Stockert,326,285,41,0
Bucks,Bensalem Twp Upper 10,Coroner,,,Write-ins,1,0,1,0
Bucks,Bensalem Twp Upper 10,Magisterial District Judge,07-1-12,,Joseph P. Falcone,634,420,211,3
Bucks,Bensalem Twp Upper 10,Magisterial District Judge,07-1-12,,Write-ins,3,3,0,0
Bucks,Bensalem Twp Upper 10,School Director 4 Year Term,Bensalem Township,,Karen Winters,351,172,177,2
Bucks,Bensalem Twp Upper 10,School Director 4 Year Term,Bensalem Township,,Rebecca Mirra,340,164,174,2
Bucks,Bensalem Twp Upper 10,School Director 4 Year Term,Bensalem Township,,Stephanie Ferrandez,348,171,174,3
Bucks,Bensalem Twp Upper 10,School Director 4 Year Term,Bensalem Township,,Deborah King,340,169,169,2
Bucks,Bensalem Twp Upper 10,School Director 4 Year Term,Bensalem Township,,Cathy Dress,319,155,162,2
Bucks,Bensalem Twp Upper 10,School Director 4 Year Term,Bensalem Township,,Jim Kane,320,276,44,0
Bucks,Bensalem Twp Upper 10,School Director 4 Year Term,Bensalem Township,,Heather Nicholas,337,286,51,0
Bucks,Bensalem Twp Upper 10,School Director 4 Year Term,Bensalem Township,,Marc Cohen,336,285,51,0
Bucks,Bensalem Twp Upper 10,School Director 4 Year Term,Bensalem Township,,Eric Price,313,273,40,0
Bucks,Bensalem Twp Upper 10,School Director 4 Year Term,Bensalem Township,,Bryan Hanratty,337,297,40,0
Bucks,Bensalem Twp Upper 10,School Director 4 Year Term,Bensalem Township,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 10,Council 4 Year Term,Bensalem Township,,Marc S. Stolee,322,147,172,3
Bucks,Bensalem Twp Upper 10,Council 4 Year Term,Bensalem Township,,Jason Mulvey,322,154,167,1
Bucks,Bensalem Twp Upper 10,Council 4 Year Term,Bensalem Township,,Joseph C. Knowles,345,290,54,1
Bucks,Bensalem Twp Upper 10,Council 4 Year Term,Bensalem Township,,Ed Kisselback,350,299,51,0
Bucks,Bensalem Twp Upper 10,Council 4 Year Term,Bensalem Township,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 10,Auditor 4 Year Term,Bensalem Township,,Emmanuel Jones,501,358,143,0
Bucks,Bensalem Twp Upper 10,Auditor 4 Year Term,Bensalem Township,,Write-ins,34,23,11,0
Bucks,Bensalem Twp Upper 10,Auditor 6 Year Term,Bensalem Township,,Dom Webster,351,170,178,3
Bucks,Bensalem Twp Upper 10,Auditor 6 Year Term,Bensalem Township,,Tony Cascerceri,319,280,39,0
Bucks,Bensalem Twp Upper 10,Auditor 6 Year Term,Bensalem Township,,Write-ins,1,0,1,0
Bucks,Bensalem Twp Upper 10,Referendum,Bensalem Township,,Yes,339,236,103,0
Bucks,Bensalem Twp Upper 10,Referendum,Bensalem Township,,No,313,197,113,3
Bucks,Bensalem Twp Upper 10,Superior Court Retention #1,,,Yes,421,249,170,2
Bucks,Bensalem Twp Upper 10,Superior Court Retention #1,,,No,161,131,30,0
Bucks,Bensalem Twp Upper 10,Superior Court Retention #2,,,Yes,374,255,117,2
Bucks,Bensalem Twp Upper 10,Superior Court Retention #2,,,No,201,119,82,0
Bucks,Bensalem Twp Upper 10,Common Pleas Court Retention,,,Yes,388,260,126,2
Bucks,Bensalem Twp Upper 10,Common Pleas Court Retention,,,No,195,122,73,0
Bucks,Bensalem Twp Upper 11,Registered Voters,,,,2073,,,
Bucks,Bensalem Twp Upper 11,Ballots Cast,,,,863,,,
Bucks,Bensalem Twp Upper 11,Justice of the Supreme Court,,,Daniel McCaffery,451,170,278,3
Bucks,Bensalem Twp Upper 11,Justice of the Supreme Court,,,Carolyn Carluccio,394,310,82,2
Bucks,Bensalem Twp Upper 11,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 11,Judge of the Superior Court,,,Jill Beck,413,154,256,3
Bucks,Bensalem Twp Upper 11,Judge of the Superior Court,,,Timika Lane,381,150,228,3
Bucks,Bensalem Twp Upper 11,Judge of the Superior Court,,,Maria Battista,411,308,101,2
Bucks,Bensalem Twp Upper 11,Judge of the Superior Court,,,"Harry F. Smail, Jr.",378,282,94,2
Bucks,Bensalem Twp Upper 11,Judge of the Superior Court,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 11,Judge of the Commonwealth Court,,,Matt Wolf,422,161,258,3
Bucks,Bensalem Twp Upper 11,Judge of the Commonwealth Court,,,Megan Martin,419,317,100,2
Bucks,Bensalem Twp Upper 11,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Bucks,Bensalem Twp Upper 11,Judge of the Court of Common Pleas,,,Matt Weintraub,755,423,327,5
Bucks,Bensalem Twp Upper 11,Judge of the Court of Common Pleas,,,Write-ins,12,7,5,0
Bucks,Bensalem Twp Upper 11,County Commissioner,,,Diane Ellis-Marseglia,385,146,235,4
Bucks,Bensalem Twp Upper 11,County Commissioner,,,Robert Harvie,326,131,193,2
Bucks,Bensalem Twp Upper 11,County Commissioner,,,Pamela A. Van Blunk,381,292,88,1
Bucks,Bensalem Twp Upper 11,County Commissioner,,,Gene DiGirolamo,514,342,169,3
Bucks,Bensalem Twp Upper 11,County Commissioner,,,Write-ins,1,1,0,0
Bucks,Bensalem Twp Upper 11,Register of Wills,,,Linda Bobrin,405,151,251,3
Bucks,Bensalem Twp Upper 11,Register of Wills,,,Robyn M. Goodnoe,429,327,100,2
Bucks,Bensalem Twp Upper 11,Register of Wills,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 11,County Treasurer,,,Kris Ballerini,405,153,249,3
Bucks,Bensalem Twp Upper 11,County Treasurer,,,Sherry Bunch Labs,418,315,101,2
Bucks,Bensalem Twp Upper 11,County Treasurer,,,Write-ins,1,1,0,0
Bucks,Bensalem Twp Upper 11,Clerk of Courts,,,Eileen Hartnett Albillar,400,150,247,3
Bucks,Bensalem Twp Upper 11,Clerk of Courts,,,Jeff Hall Gale,426,318,106,2
Bucks,Bensalem Twp Upper 11,Clerk of Courts,,,Write-ins,1,1,0,0
Bucks,Bensalem Twp Upper 11,Coroner,,,Patti Campi,406,151,252,3
Bucks,Bensalem Twp Upper 11,Coroner,,,Charles R. Stockert,425,320,103,2
Bucks,Bensalem Twp Upper 11,Coroner,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 11,Magisterial District Judge,07-1-12,,Joseph P. Falcone,775,436,334,5
Bucks,Bensalem Twp Upper 11,Magisterial District Judge,07-1-12,,Write-ins,8,6,2,0
Bucks,Bensalem Twp Upper 11,School Director 4 Year Term,Bensalem Township,,Karen Winters,405,162,240,3
Bucks,Bensalem Twp Upper 11,School Director 4 Year Term,Bensalem Township,,Rebecca Mirra,399,164,231,4
Bucks,Bensalem Twp Upper 11,School Director 4 Year Term,Bensalem Township,,Stephanie Ferrandez,389,153,233,3
Bucks,Bensalem Twp Upper 11,School Director 4 Year Term,Bensalem Township,,Deborah King,379,156,220,3
Bucks,Bensalem Twp Upper 11,School Director 4 Year Term,Bensalem Township,,Cathy Dress,375,155,216,4
Bucks,Bensalem Twp Upper 11,School Director 4 Year Term,Bensalem Township,,Jim Kane,410,297,112,1
Bucks,Bensalem Twp Upper 11,School Director 4 Year Term,Bensalem Township,,Heather Nicholas,425,304,120,1
Bucks,Bensalem Twp Upper 11,School Director 4 Year Term,Bensalem Township,,Marc Cohen,404,294,108,2
Bucks,Bensalem Twp Upper 11,School Director 4 Year Term,Bensalem Township,,Eric Price,395,287,106,2
Bucks,Bensalem Twp Upper 11,School Director 4 Year Term,Bensalem Township,,Bryan Hanratty,391,290,99,2
Bucks,Bensalem Twp Upper 11,School Director 4 Year Term,Bensalem Township,,Write-ins,5,5,0,0
Bucks,Bensalem Twp Upper 11,Council 4 Year Term,Bensalem Township,,Marc S. Stolee,352,133,217,2
Bucks,Bensalem Twp Upper 11,Council 4 Year Term,Bensalem Township,,Jason Mulvey,352,137,213,2
Bucks,Bensalem Twp Upper 11,Council 4 Year Term,Bensalem Township,,Joseph C. Knowles,463,328,132,3
Bucks,Bensalem Twp Upper 11,Council 4 Year Term,Bensalem Township,,Ed Kisselback,461,326,133,2
Bucks,Bensalem Twp Upper 11,Council 4 Year Term,Bensalem Township,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 11,Auditor 4 Year Term,Bensalem Township,,Emmanuel Jones,618,380,235,3
Bucks,Bensalem Twp Upper 11,Auditor 4 Year Term,Bensalem Township,,Write-ins,49,26,23,0
Bucks,Bensalem Twp Upper 11,Auditor 6 Year Term,Bensalem Township,,Dom Webster,381,143,236,2
Bucks,Bensalem Twp Upper 11,Auditor 6 Year Term,Bensalem Township,,Tony Cascerceri,450,333,114,3
Bucks,Bensalem Twp Upper 11,Auditor 6 Year Term,Bensalem Township,,Write-ins,1,0,1,0
Bucks,Bensalem Twp Upper 11,Referendum,Bensalem Township,,Yes,440,273,163,4
Bucks,Bensalem Twp Upper 11,Referendum,Bensalem Township,,No,378,188,189,1
Bucks,Bensalem Twp Upper 11,Superior Court Retention #1,,,Yes,522,254,264,4
Bucks,Bensalem Twp Upper 11,Superior Court Retention #1,,,No,224,157,67,0
Bucks,Bensalem Twp Upper 11,Superior Court Retention #2,,,Yes,461,256,202,3
Bucks,Bensalem Twp Upper 11,Superior Court Retention #2,,,No,276,150,125,1
Bucks,Bensalem Twp Upper 11,Common Pleas Court Retention,,,Yes,497,282,211,4
Bucks,Bensalem Twp Upper 11,Common Pleas Court Retention,,,No,249,130,118,1
Bucks,Bensalem Twp Upper 12,Registered Voters,,,,1312,,,
Bucks,Bensalem Twp Upper 12,Ballots Cast,,,,421,,,
Bucks,Bensalem Twp Upper 12,Justice of the Supreme Court,,,Daniel McCaffery,233,132,98,3
Bucks,Bensalem Twp Upper 12,Justice of the Supreme Court,,,Carolyn Carluccio,182,157,24,1
Bucks,Bensalem Twp Upper 12,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 12,Judge of the Superior Court,,,Jill Beck,220,127,90,3
Bucks,Bensalem Twp Upper 12,Judge of the Superior Court,,,Timika Lane,196,105,88,3
Bucks,Bensalem Twp Upper 12,Judge of the Superior Court,,,Maria Battista,189,163,25,1
Bucks,Bensalem Twp Upper 12,Judge of the Superior Court,,,"Harry F. Smail, Jr.",171,144,26,1
Bucks,Bensalem Twp Upper 12,Judge of the Superior Court,,,Write-ins,1,0,1,0
Bucks,Bensalem Twp Upper 12,Judge of the Commonwealth Court,,,Matt Wolf,213,119,91,3
Bucks,Bensalem Twp Upper 12,Judge of the Commonwealth Court,,,Megan Martin,197,167,29,1
Bucks,Bensalem Twp Upper 12,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 12,Judge of the Court of Common Pleas,,,Matt Weintraub,356,249,103,4
Bucks,Bensalem Twp Upper 12,Judge of the Court of Common Pleas,,,Write-ins,4,2,2,0
Bucks,Bensalem Twp Upper 12,County Commissioner,,,Diane Ellis-Marseglia,200,105,92,3
Bucks,Bensalem Twp Upper 12,County Commissioner,,,Robert Harvie,170,93,74,3
Bucks,Bensalem Twp Upper 12,County Commissioner,,,Pamela A. Van Blunk,175,151,23,1
Bucks,Bensalem Twp Upper 12,County Commissioner,,,Gene DiGirolamo,234,193,40,1
Bucks,Bensalem Twp Upper 12,County Commissioner,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 12,Register of Wills,,,Linda Bobrin,207,113,91,3
Bucks,Bensalem Twp Upper 12,Register of Wills,,,Robyn M. Goodnoe,198,168,29,1
Bucks,Bensalem Twp Upper 12,Register of Wills,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 12,County Treasurer,,,Kris Ballerini,217,124,90,3
Bucks,Bensalem Twp Upper 12,County Treasurer,,,Sherry Bunch Labs,193,162,30,1
Bucks,Bensalem Twp Upper 12,County Treasurer,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 12,Clerk of Courts,,,Eileen Hartnett Albillar,209,114,92,3
Bucks,Bensalem Twp Upper 12,Clerk of Courts,,,Jeff Hall Gale,202,173,28,1
Bucks,Bensalem Twp Upper 12,Clerk of Courts,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 12,Coroner,,,Patti Campi,210,118,89,3
Bucks,Bensalem Twp Upper 12,Coroner,,,Charles R. Stockert,191,162,28,1
Bucks,Bensalem Twp Upper 12,Coroner,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 12,Magisterial District Judge,07-1-12,,Joseph P. Falcone,368,262,104,2
Bucks,Bensalem Twp Upper 12,Magisterial District Judge,07-1-12,,Write-ins,1,0,1,0
Bucks,Bensalem Twp Upper 12,School Director 4 Year Term,Bensalem Township,,Karen Winters,221,130,90,1
Bucks,Bensalem Twp Upper 12,School Director 4 Year Term,Bensalem Township,,Rebecca Mirra,207,121,85,1
Bucks,Bensalem Twp Upper 12,School Director 4 Year Term,Bensalem Township,,Stephanie Ferrandez,213,123,89,1
Bucks,Bensalem Twp Upper 12,School Director 4 Year Term,Bensalem Township,,Deborah King,206,120,85,1
Bucks,Bensalem Twp Upper 12,School Director 4 Year Term,Bensalem Township,,Cathy Dress,204,122,81,1
Bucks,Bensalem Twp Upper 12,School Director 4 Year Term,Bensalem Township,,Jim Kane,186,159,26,1
Bucks,Bensalem Twp Upper 12,School Director 4 Year Term,Bensalem Township,,Heather Nicholas,183,156,26,1
Bucks,Bensalem Twp Upper 12,School Director 4 Year Term,Bensalem Township,,Marc Cohen,185,157,27,1
Bucks,Bensalem Twp Upper 12,School Director 4 Year Term,Bensalem Township,,Eric Price,173,148,24,1
Bucks,Bensalem Twp Upper 12,School Director 4 Year Term,Bensalem Township,,Bryan Hanratty,176,150,25,1
Bucks,Bensalem Twp Upper 12,School Director 4 Year Term,Bensalem Township,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Upper 12,Council 4 Year Term,Bensalem Township,,Marc S. Stolee,193,107,85,1
Bucks,Bensalem Twp Upper 12,Council 4 Year Term,Bensalem Township,,Jason Mulvey,195,108,86,1
Bucks,Bensalem Twp Upper 12,Council 4 Year Term,Bensalem Township,,Joseph C. Knowles,200,168,31,1
Bucks,Bensalem Twp Upper 12,Council 4 Year Term,Bensalem Township,,Ed Kisselback,191,160,30,1
Bucks,Bensalem Twp Upper 12,Council 4 Year Term,Bensalem Township,,Write-ins,1,0,1,0
Bucks,Bensalem Twp Upper 12,Auditor 4 Year Term,Bensalem Township,,Emmanuel Jones,271,208,61,2
Bucks,Bensalem Twp Upper 12,Auditor 4 Year Term,Bensalem Township,,Write-ins,29,24,5,0
Bucks,Bensalem Twp Upper 12,Auditor 6 Year Term,Bensalem Township,,Dom Webster,194,107,86,1
Bucks,Bensalem Twp Upper 12,Auditor 6 Year Term,Bensalem Township,,Tony Cascerceri,195,169,25,1
Bucks,Bensalem Twp Upper 12,Auditor 6 Year Term,Bensalem Township,,Write-ins,1,0,1,0
Bucks,Bensalem Twp Upper 12,Referendum,Bensalem Township,,Yes,208,156,50,2
Bucks,Bensalem Twp Upper 12,Referendum,Bensalem Township,,No,182,114,68,0
Bucks,Bensalem Twp Upper 12,Superior Court Retention #1,,,Yes,255,165,87,3
Bucks,Bensalem Twp Upper 12,Superior Court Retention #1,,,No,105,82,22,1
Bucks,Bensalem Twp Upper 12,Superior Court Retention #2,,,Yes,213,154,58,1
Bucks,Bensalem Twp Upper 12,Superior Court Retention #2,,,No,146,94,49,3
Bucks,Bensalem Twp Upper 12,Common Pleas Court Retention,,,Yes,243,176,64,3
Bucks,Bensalem Twp Upper 12,Common Pleas Court Retention,,,No,121,74,46,1
Bucks,Bridgeton Twp,Registered Voters,,,,984,,,
Bucks,Bridgeton Twp,Ballots Cast,,,,438,,,
Bucks,Bridgeton Twp,Justice of the Supreme Court,,,Daniel McCaffery,258,165,92,1
Bucks,Bridgeton Twp,Justice of the Supreme Court,,,Carolyn Carluccio,180,167,12,1
Bucks,Bridgeton Twp,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Bucks,Bridgeton Twp,Judge of the Superior Court,,,Jill Beck,250,161,88,1
Bucks,Bridgeton Twp,Judge of the Superior Court,,,Timika Lane,227,142,84,1
Bucks,Bridgeton Twp,Judge of the Superior Court,,,Maria Battista,162,148,13,1
Bucks,Bridgeton Twp,Judge of the Superior Court,,,"Harry F. Smail, Jr.",159,146,12,1
Bucks,Bridgeton Twp,Judge of the Superior Court,,,Write-ins,0,0,0,0
Bucks,Bridgeton Twp,Judge of the Commonwealth Court,,,Matt Wolf,250,159,90,1
Bucks,Bridgeton Twp,Judge of the Commonwealth Court,,,Megan Martin,185,170,14,1
Bucks,Bridgeton Twp,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Bucks,Bridgeton Twp,Judge of the Court of Common Pleas,,,Matt Weintraub,354,272,80,2
Bucks,Bridgeton Twp,Judge of the Court of Common Pleas,,,Write-ins,5,4,1,0
Bucks,Bridgeton Twp,County Commissioner,,,Diane Ellis-Marseglia,248,159,88,1
Bucks,Bridgeton Twp,County Commissioner,,,Robert Harvie,224,140,83,1
Bucks,Bridgeton Twp,County Commissioner,,,Pamela A. Van Blunk,157,144,12,1
Bucks,Bridgeton Twp,County Commissioner,,,Gene DiGirolamo,167,153,13,1
Bucks,Bridgeton Twp,County Commissioner,,,Write-ins,0,0,0,0
Bucks,Bridgeton Twp,Register of Wills,,,Linda Bobrin,246,155,90,1
Bucks,Bridgeton Twp,Register of Wills,,,Robyn M. Goodnoe,187,172,14,1
Bucks,Bridgeton Twp,Register of Wills,,,Write-ins,0,0,0,0
Bucks,Bridgeton Twp,County Treasurer,,,Kris Ballerini,244,156,87,1
Bucks,Bridgeton Twp,County Treasurer,,,Sherry Bunch Labs,191,173,17,1
Bucks,Bridgeton Twp,County Treasurer,,,Write-ins,0,0,0,0
Bucks,Bridgeton Twp,Clerk of Courts,,,Eileen Hartnett Albillar,250,158,91,1
Bucks,Bridgeton Twp,Clerk of Courts,,,Jeff Hall Gale,185,171,13,1
Bucks,Bridgeton Twp,Clerk of Courts,,,Write-ins,0,0,0,0
Bucks,Bridgeton Twp,Coroner,,,Patti Campi,251,158,92,1
Bucks,Bridgeton Twp,Coroner,,,Charles R. Stockert,182,169,12,1
Bucks,Bridgeton Twp,Coroner,,,Write-ins,0,0,0,0
Bucks,Bridgeton Twp,Magisterial District Judge,07-3-03,,Gary Gambardella,361,277,82,2
Bucks,Bridgeton Twp,Magisterial District Judge,07-3-03,,Write-ins,7,6,1,0
Bucks,Bridgeton Twp,School Director 4 Year Term,Palisades Region 1,,Silvia LeBlanc,330,236,92,2
Bucks,Bridgeton Twp,School Director 4 Year Term,Palisades Region 1,,Write-ins,40,39,1,0
Bucks,Bridgeton Twp,Supervisor 6 Year Term,Bridgeton Township,,Gard Holby,360,268,90,2
Bucks,Bridgeton Twp,Supervisor 6 Year Term,Bridgeton Township,,Write-ins,12,11,1,0
Bucks,Bridgeton Twp,Auditor 2 Year Term,Bridgeton Township,,Write-ins,14,11,3,0
Bucks,Bridgeton Twp,Auditor 4 Year Term,Bridgeton Township,,Write-ins,10,9,1,0
Bucks,Bridgeton Twp,Auditor 6 Year Term,Bridgeton Township,,Write-ins,13,8,5,0
Bucks,Bridgeton Twp,Superior Court Retention #1,,,Yes,251,170,79,2
Bucks,Bridgeton Twp,Superior Court Retention #1,,,No,127,115,12,0
