county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Berks,Exeter Twp 1,School Director,Exeter Township,D/R,Ann M. Hearing,222,179,43,0
Berks,Exeter Twp 1,School Director,Exeter Township,D/R,John T. Fidler,216,171,45,0
Berks,Exeter Twp 1,School Director,Exeter Township,DEM,Debra Lisa Bloom,127,77,50,0
Berks,Exeter Twp 1,School Director,Exeter Township,DEM,Travis Odom,147,100,47,0
Berks,Exeter Twp 1,School Director,Exeter Township,REP,Jason C. Croft,211,195,16,0
Berks,Exeter Twp 1,School Director,Exeter Township,REP,John Patrick Edwards,199,182,17,0
Berks,Exeter Twp 1,School Director,Exeter Township,,Write-ins,0,0,0,0
Berks,Exeter Twp 1,Township Supervisor,Exeter Twp,DEM,Clarence D. Hamm,184,134,50,0
Berks,Exeter Twp 1,Township Supervisor,Exeter Twp,DEM,John D. Piho,146,102,44,0
Berks,Exeter Twp 1,Township Supervisor,Exeter Twp,REP,George R. Bell III,182,167,15,0
Berks,Exeter Twp 1,Township Supervisor,Exeter Twp,REP,Donna Lea Merritt,159,148,11,0
Berks,Exeter Twp 1,Township Supervisor,Exeter Twp,LIB,Jeffrey Douglas,36,28,8,0
Berks,Exeter Twp 1,Township Supervisor,Exeter Twp,,Write-ins,2,1,1,0
Berks,Exeter Twp 1,Township Supervisor (2 Year),Exeter Twp -,DEM,John D. Piho,160,113,47,0
Berks,Exeter Twp 1,Township Supervisor (2 Year),Exeter Twp -,REP,"David L. Vollmer, Jr.",215,195,20,0
Berks,Exeter Twp 1,Township Supervisor (2 Year),Exeter Twp -,,Write-ins,2,2,0,0
Berks,Exeter Twp 1,Township Auditor,Exeter Twp,,Write-ins,5,3,2,0
Berks,Exeter Twp 1,Township Auditor (4 Year),Exeter Twp -,,Write-ins,6,4,2,0
Berks,Exeter Twp 1,Superior Court Retention Election Question - Jack Panella,,,Yes,197,140,57,0
Berks,Exeter Twp 1,Superior Court Retention Election Question - Jack Panella,,,No,126,117,9,0
Berks,Exeter Twp 1,Superior Court Retention Question - Victor P. Stabile,,,Yes,166,139,27,0
Berks,Exeter Twp 1,Superior Court Retention Question - Victor P. Stabile,,,No,154,117,37,0
Berks,Exeter Twp 1,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,Yes,194,155,39,0
Berks,Exeter Twp 1,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,No,129,103,26,0
Berks,Exeter Twp 1,Court of Common Pleas Retention Election Question - Theresa Johnson,,,Yes,226,170,56,0
Berks,Exeter Twp 1,Court of Common Pleas Retention Election Question - Theresa Johnson,,,No,101,91,10,0
Berks,Exeter Twp 2,Registered Voters,,,,1403,,,
Berks,Exeter Twp 2,Ballots Cast,,,,365,259,103,3
Berks,Exeter Twp 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,177,100,75,2
Berks,Exeter Twp 2,Justice of the Supreme Court,,REP,Carolyn Carluccio,171,145,25,1
Berks,Exeter Twp 2,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Berks,Exeter Twp 2,Judge of the Superior Court,,DEM,Jill Beck,166,95,69,2
Berks,Exeter Twp 2,Judge of the Superior Court,,DEM,Timika Lane,136,75,59,2
Berks,Exeter Twp 2,Judge of the Superior Court,,REP,Maria Battista,163,136,26,1
Berks,Exeter Twp 2,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",154,128,25,1
Berks,Exeter Twp 2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Berks,Exeter Twp 2,Judge of the Commonwealth Court,,DEM,Matt Wolf,170,94,74,2
Berks,Exeter Twp 2,Judge of the Commonwealth Court,,REP,Megan Martin,178,152,25,1
Berks,Exeter Twp 2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Berks,Exeter Twp 2,Judge of the Court of Common Pleas,,D/R,Jill Scheidt,257,169,86,2
Berks,Exeter Twp 2,Judge of the Court of Common Pleas,,D/R,Justin D. Bodor,203,138,62,3
Berks,Exeter Twp 2,Judge of the Court of Common Pleas,,,Write-ins,3,3,0,0
Berks,Exeter Twp 2,County Commissioner,,DEM,"Dante Santoni, Jr.",155,92,61,2
Berks,Exeter Twp 2,County Commissioner,,DEM,Jess Royer,148,86,60,2
Berks,Exeter Twp 2,County Commissioner,,REP,Christian Y. Leinbach,179,140,38,1
Berks,Exeter Twp 2,County Commissioner,,REP,Michael Rivera,160,133,26,1
Berks,Exeter Twp 2,County Commissioner,,,Write-ins,1,1,0,0
Berks,Exeter Twp 2,County Controller,,DEM,Romeris Perez,153,87,64,2
Berks,Exeter Twp 2,County Controller,,REP,Joe Rudderow,189,152,36,1
Berks,Exeter Twp 2,County Controller,,,Write-ins,0,0,0,0
Berks,Exeter Twp 2,Recorder of Deeds,,DEM,Fred Sheeler,167,91,74,2
Berks,Exeter Twp 2,Recorder of Deeds,,REP,Mary Kozak,175,147,27,1
Berks,Exeter Twp 2,Recorder of Deeds,,,Write-ins,0,0,0,0
Berks,Exeter Twp 2,Register of Wills,,DEM,Adrian Jadic,152,82,68,2
Berks,Exeter Twp 2,Register of Wills,,REP,Suzanne M. Myers,189,156,32,1
Berks,Exeter Twp 2,Register of Wills,,,Write-ins,0,0,0,0
Berks,Exeter Twp 2,Sheriff,,D/R,Eric J. Weaknecht,308,204,101,3
Berks,Exeter Twp 2,Sheriff,,,Write-ins,3,3,0,0
Berks,Exeter Twp 2,Clerk of Courts,,REP,Beth A. Jones,270,191,77,2
Berks,Exeter Twp 2,Clerk of Courts,,,Write-ins,6,3,3,0
Berks,Exeter Twp 2,District Attorney,,D/R,John T. Adams,299,199,97,3
Berks,Exeter Twp 2,District Attorney,,,Write-ins,1,1,0,0
Berks,Exeter Twp 2,County Treasurer,,DEM,Winston Diloné,164,91,71,2
Berks,Exeter Twp 2,County Treasurer,,REP,Mitchell R. Darcourt,186,155,30,1
Berks,Exeter Twp 2,County Treasurer,,,Write-ins,0,0,0,0
Berks,Exeter Twp 2,School Director,Exeter Township,D/R,Allison A. Wilson,202,124,75,3
Berks,Exeter Twp 2,School Director,Exeter Township,D/R,Ann M. Hearing,185,117,65,3
Berks,Exeter Twp 2,School Director,Exeter Township,D/R,John T. Fidler,192,120,69,3
Berks,Exeter Twp 2,School Director,Exeter Township,DEM,Debra Lisa Bloom,149,80,67,2
Berks,Exeter Twp 2,School Director,Exeter Township,DEM,Travis Odom,134,74,58,2
Berks,Exeter Twp 2,School Director,Exeter Township,REP,Jason C. Croft,157,130,26,1
Berks,Exeter Twp 2,School Director,Exeter Township,REP,John Patrick Edwards,156,130,25,1
Berks,Exeter Twp 2,School Director,Exeter Township,,Write-ins,2,2,0,0
Berks,Exeter Twp 2,Township Supervisor,Exeter Twp,DEM,Clarence D. Hamm,164,98,64,2
Berks,Exeter Twp 2,Township Supervisor,Exeter Twp,DEM,John D. Piho,139,78,59,2
Berks,Exeter Twp 2,Township Supervisor,Exeter Twp,REP,George R. Bell III,138,114,23,1
Berks,Exeter Twp 2,Township Supervisor,Exeter Twp,REP,Donna Lea Merritt,143,117,25,1
Berks,Exeter Twp 2,Township Supervisor,Exeter Twp,LIB,Jeffrey Douglas,41,29,12,0
Berks,Exeter Twp 2,Township Supervisor,Exeter Twp,,Write-ins,7,7,0,0
Berks,Exeter Twp 2,Township Supervisor (2 Year),Exeter Twp -,DEM,John D. Piho,167,98,67,2
Berks,Exeter Twp 2,Township Supervisor (2 Year),Exeter Twp -,REP,"David L. Vollmer, Jr.",164,133,30,1
Berks,Exeter Twp 2,Township Supervisor (2 Year),Exeter Twp -,,Write-ins,9,9,0,0
Berks,Exeter Twp 2,Township Auditor,Exeter Twp,,Write-ins,9,7,2,0
Berks,Exeter Twp 2,Township Auditor (4 Year),Exeter Twp -,,Write-ins,5,3,2,0
Berks,Exeter Twp 2,Superior Court Retention Election Question - Jack Panella,,,Yes,202,126,73,3
Berks,Exeter Twp 2,Superior Court Retention Election Question - Jack Panella,,,No,98,74,24,0
Berks,Exeter Twp 2,Superior Court Retention Question - Victor P. Stabile,,,Yes,193,131,59,3
Berks,Exeter Twp 2,Superior Court Retention Question - Victor P. Stabile,,,No,101,65,36,0
Berks,Exeter Twp 2,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,Yes,198,127,68,3
Berks,Exeter Twp 2,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,No,96,69,27,0
Berks,Exeter Twp 2,Court of Common Pleas Retention Election Question - Theresa Johnson,,,Yes,206,125,78,3
Berks,Exeter Twp 2,Court of Common Pleas Retention Election Question - Theresa Johnson,,,No,88,69,19,0
Berks,Exeter Twp 3,Registered Voters,,,,1846,,,
Berks,Exeter Twp 3,Ballots Cast,,,,655,474,176,5
Berks,Exeter Twp 3,Justice of the Supreme Court,,DEM,Daniel McCaffery,356,208,144,4
Berks,Exeter Twp 3,Justice of the Supreme Court,,REP,Carolyn Carluccio,282,253,28,1
Berks,Exeter Twp 3,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Berks,Exeter Twp 3,Judge of the Superior Court,,DEM,Jill Beck,334,192,139,3
Berks,Exeter Twp 3,Judge of the Superior Court,,DEM,Timika Lane,293,163,128,2
Berks,Exeter Twp 3,Judge of the Superior Court,,REP,Maria Battista,277,242,34,1
Berks,Exeter Twp 3,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",252,223,29,0
Berks,Exeter Twp 3,Judge of the Superior Court,,,Write-ins,0,0,0,0
Berks,Exeter Twp 3,Judge of the Commonwealth Court,,DEM,Matt Wolf,340,196,140,4
Berks,Exeter Twp 3,Judge of the Commonwealth Court,,REP,Megan Martin,294,261,32,1
Berks,Exeter Twp 3,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Berks,Exeter Twp 3,Judge of the Court of Common Pleas,,D/R,Jill Scheidt,449,304,144,1
Berks,Exeter Twp 3,Judge of the Court of Common Pleas,,D/R,Justin D. Bodor,362,247,113,2
Berks,Exeter Twp 3,Judge of the Court of Common Pleas,,,Write-ins,2,1,0,1
Berks,Exeter Twp 3,County Commissioner,,DEM,"Dante Santoni, Jr.",315,180,132,3
Berks,Exeter Twp 3,County Commissioner,,DEM,Jess Royer,276,156,118,2
Berks,Exeter Twp 3,County Commissioner,,REP,Christian Y. Leinbach,317,267,48,2
Berks,Exeter Twp 3,County Commissioner,,REP,Michael Rivera,261,235,26,0
Berks,Exeter Twp 3,County Commissioner,,,Write-ins,1,1,0,0
Berks,Exeter Twp 3,County Controller,,DEM,Romeris Perez,321,183,134,4
Berks,Exeter Twp 3,County Controller,,REP,Joe Rudderow,314,271,42,1
Berks,Exeter Twp 3,County Controller,,,Write-ins,0,0,0,0
Berks,Exeter Twp 3,Recorder of Deeds,,DEM,Fred Sheeler,350,205,141,4
Berks,Exeter Twp 3,Recorder of Deeds,,REP,Mary Kozak,287,252,34,1
Berks,Exeter Twp 3,Recorder of Deeds,,,Write-ins,1,1,0,0
Berks,Exeter Twp 3,Register of Wills,,DEM,Adrian Jadic,310,176,131,3
Berks,Exeter Twp 3,Register of Wills,,REP,Suzanne M. Myers,325,279,44,2
Berks,Exeter Twp 3,Register of Wills,,,Write-ins,0,0,0,0
Berks,Exeter Twp 3,Sheriff,,D/R,Eric J. Weaknecht,554,406,146,2
Berks,Exeter Twp 3,Sheriff,,,Write-ins,2,0,1,1
Berks,Exeter Twp 3,Clerk of Courts,,REP,Beth A. Jones,440,336,102,2
Berks,Exeter Twp 3,Clerk of Courts,,,Write-ins,10,4,5,1
Berks,Exeter Twp 3,District Attorney,,D/R,John T. Adams,555,396,156,3
Berks,Exeter Twp 3,District Attorney,,,Write-ins,3,0,2,1
Berks,Exeter Twp 3,County Treasurer,,DEM,Winston Diloné,321,177,141,3
Berks,Exeter Twp 3,County Treasurer,,REP,Mitchell R. Darcourt,306,270,34,2
Berks,Exeter Twp 3,County Treasurer,,,Write-ins,1,1,0,0
Berks,Exeter Twp 3,School Director,Exeter Township,D/R,Allison A. Wilson,378,262,114,2
Berks,Exeter Twp 3,School Director,Exeter Township,D/R,Ann M. Hearing,360,252,107,1
Berks,Exeter Twp 3,School Director,Exeter Township,D/R,John T. Fidler,352,245,105,2
Berks,Exeter Twp 3,School Director,Exeter Township,DEM,Debra Lisa Bloom,291,160,129,2
Berks,Exeter Twp 3,School Director,Exeter Township,DEM,Travis Odom,299,168,128,3
Berks,Exeter Twp 3,School Director,Exeter Township,REP,Jason C. Croft,276,238,38,0
Berks,Exeter Twp 3,School Director,Exeter Township,REP,John Patrick Edwards,254,227,27,0
Berks,Exeter Twp 3,School Director,Exeter Township,,Write-ins,3,3,0,0
Berks,Exeter Twp 3,Township Supervisor,Exeter Twp,DEM,Clarence D. Hamm,342,210,129,3
Berks,Exeter Twp 3,Township Supervisor,Exeter Twp,DEM,John D. Piho,306,184,119,3
Berks,Exeter Twp 3,Township Supervisor,Exeter Twp,REP,George R. Bell III,231,201,30,0
Berks,Exeter Twp 3,Township Supervisor,Exeter Twp,REP,Donna Lea Merritt,225,194,30,1
Berks,Exeter Twp 3,Township Supervisor,Exeter Twp,LIB,Jeffrey Douglas,77,61,16,0
Berks,Exeter Twp 3,Township Supervisor,Exeter Twp,,Write-ins,5,5,0,0
Berks,Exeter Twp 3,Township Supervisor (2 Year),Exeter Twp -,DEM,John D. Piho,332,201,128,3
Berks,Exeter Twp 3,Township Supervisor (2 Year),Exeter Twp -,REP,"David L. Vollmer, Jr.",280,238,41,1
Berks,Exeter Twp 3,Township Supervisor (2 Year),Exeter Twp -,,Write-ins,1,1,0,0
Berks,Exeter Twp 3,Township Auditor,Exeter Twp,,Write-ins,12,11,0,1
Berks,Exeter Twp 3,Township Auditor (4 Year),Exeter Twp -,,Write-ins,12,9,2,1
Berks,Exeter Twp 3,Superior Court Retention Election Question - Jack Panella,,,Yes,375,243,131,1
Berks,Exeter Twp 3,Superior Court Retention Election Question - Jack Panella,,,No,168,135,31,2
Berks,Exeter Twp 3,Superior Court Retention Question - Victor P. Stabile,,,Yes,338,241,97,0
Berks,Exeter Twp 3,Superior Court Retention Question - Victor P. Stabile,,,No,198,131,64,3
Berks,Exeter Twp 3,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,Yes,335,232,103,0
Berks,Exeter Twp 3,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,No,206,141,62,3
Berks,Exeter Twp 3,Court of Common Pleas Retention Election Question - Theresa Johnson,,,Yes,400,263,136,1
Berks,Exeter Twp 3,Court of Common Pleas Retention Election Question - Theresa Johnson,,,No,146,113,31,2
Berks,Exeter Twp 4,Registered Voters,,,,1964,,,
Berks,Exeter Twp 4,Ballots Cast,,,,742,529,212,1
Berks,Exeter Twp 4,Justice of the Supreme Court,,DEM,Daniel McCaffery,425,250,174,1
Berks,Exeter Twp 4,Justice of the Supreme Court,,REP,Carolyn Carluccio,293,263,30,0
Berks,Exeter Twp 4,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Berks,Exeter Twp 4,Judge of the Superior Court,,DEM,Jill Beck,405,243,161,1
Berks,Exeter Twp 4,Judge of the Superior Court,,DEM,Timika Lane,370,212,157,1
Berks,Exeter Twp 4,Judge of the Superior Court,,REP,Maria Battista,286,251,35,0
Berks,Exeter Twp 4,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",269,228,41,0
Berks,Exeter Twp 4,Judge of the Superior Court,,,Write-ins,0,0,0,0
Berks,Exeter Twp 4,Judge of the Commonwealth Court,,DEM,Matt Wolf,411,239,171,1
Berks,Exeter Twp 4,Judge of the Commonwealth Court,,REP,Megan Martin,300,266,34,0
Berks,Exeter Twp 4,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Berks,Exeter Twp 4,Judge of the Court of Common Pleas,,D/R,Jill Scheidt,504,346,157,1
Berks,Exeter Twp 4,Judge of the Court of Common Pleas,,D/R,Justin D. Bodor,473,320,153,0
Berks,Exeter Twp 4,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Berks,Exeter Twp 4,County Commissioner,,DEM,"Dante Santoni, Jr.",397,229,167,1
Berks,Exeter Twp 4,County Commissioner,,DEM,Jess Royer,370,213,156,1
Berks,Exeter Twp 4,County Commissioner,,REP,Christian Y. Leinbach,325,276,49,0
Berks,Exeter Twp 4,County Commissioner,,REP,Michael Rivera,280,245,35,0
Berks,Exeter Twp 4,County Commissioner,,,Write-ins,1,1,0,0
Berks,Exeter Twp 4,County Controller,,DEM,Romeris Perez,378,216,162,0
Berks,Exeter Twp 4,County Controller,,REP,Joe Rudderow,319,273,45,1
Berks,Exeter Twp 4,County Controller,,,Write-ins,3,3,0,0
Berks,Exeter Twp 4,Recorder of Deeds,,DEM,Fred Sheeler,416,250,165,1
Berks,Exeter Twp 4,Recorder of Deeds,,REP,Mary Kozak,295,252,43,0
Berks,Exeter Twp 4,Recorder of Deeds,,,Write-ins,0,0,0,0
Berks,Exeter Twp 4,Register of Wills,,DEM,Adrian Jadic,340,199,141,0
Berks,Exeter Twp 4,Register of Wills,,REP,Suzanne M. Myers,374,306,67,1
Berks,Exeter Twp 4,Register of Wills,,,Write-ins,0,0,0,0
Berks,Exeter Twp 4,Sheriff,,D/R,Eric J. Weaknecht,620,441,178,1
Berks,Exeter Twp 4,Sheriff,,,Write-ins,6,5,1,0
Berks,Exeter Twp 4,Clerk of Courts,,REP,Beth A. Jones,493,358,135,0
Berks,Exeter Twp 4,Clerk of Courts,,,Write-ins,9,8,1,0
Berks,Exeter Twp 4,District Attorney,,D/R,John T. Adams,634,447,186,1
Berks,Exeter Twp 4,District Attorney,,,Write-ins,4,3,1,0
Berks,Exeter Twp 4,County Treasurer,,DEM,Winston Diloné,372,209,163,0
Berks,Exeter Twp 4,County Treasurer,,REP,Mitchell R. Darcourt,322,279,42,1
Berks,Exeter Twp 4,County Treasurer,,,Write-ins,2,2,0,0
Berks,Exeter Twp 4,School Director,Exeter Township,D/R,Allison A. Wilson,447,301,145,1
Berks,Exeter Twp 4,School Director,Exeter Township,D/R,Ann M. Hearing,460,309,150,1
Berks,Exeter Twp 4,School Director,Exeter Township,D/R,John T. Fidler,456,303,152,1
Berks,Exeter Twp 4,School Director,Exeter Township,DEM,Debra Lisa Bloom,356,210,146,0
Berks,Exeter Twp 4,School Director,Exeter Township,DEM,Travis Odom,367,218,148,1
Berks,Exeter Twp 4,School Director,Exeter Township,REP,Jason C. Croft,282,236,46,0
Berks,Exeter Twp 4,School Director,Exeter Township,REP,John Patrick Edwards,288,241,47,0
Berks,Exeter Twp 4,School Director,Exeter Township,,Write-ins,10,10,0,0
Berks,Exeter Twp 4,Township Supervisor,Exeter Twp,DEM,Clarence D. Hamm,407,250,157,0
Berks,Exeter Twp 4,Township Supervisor,Exeter Twp,DEM,John D. Piho,359,212,147,0
Berks,Exeter Twp 4,Township Supervisor,Exeter Twp,REP,George R. Bell III,279,240,38,1
Berks,Exeter Twp 4,Township Supervisor,Exeter Twp,REP,Donna Lea Merritt,230,193,37,0
Berks,Exeter Twp 4,Township Supervisor,Exeter Twp,LIB,Jeffrey Douglas,78,56,22,0
Berks,Exeter Twp 4,Township Supervisor,Exeter Twp,,Write-ins,8,6,1,1
Berks,Exeter Twp 4,Township Supervisor (2 Year),Exeter Twp -,DEM,John D. Piho,399,240,159,0
Berks,Exeter Twp 4,Township Supervisor (2 Year),Exeter Twp -,REP,"David L. Vollmer, Jr.",300,252,48,0
Berks,Exeter Twp 4,Township Supervisor (2 Year),Exeter Twp -,,Write-ins,7,6,1,0
Berks,Exeter Twp 4,Township Auditor,Exeter Twp,,Write-ins,20,19,1,0
Berks,Exeter Twp 4,Township Auditor (4 Year),Exeter Twp -,,Write-ins,21,18,3,0
Berks,Exeter Twp 4,Superior Court Retention Election Question - Jack Panella,,,Yes,414,249,165,0
Berks,Exeter Twp 4,Superior Court Retention Election Question - Jack Panella,,,No,191,163,28,0
Berks,Exeter Twp 4,Superior Court Retention Question - Victor P. Stabile,,,Yes,364,240,124,0
Berks,Exeter Twp 4,Superior Court Retention Question - Victor P. Stabile,,,No,231,166,65,0
Berks,Exeter Twp 4,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,Yes,393,263,130,0
Berks,Exeter Twp 4,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,No,224,163,61,0
Berks,Exeter Twp 4,Court of Common Pleas Retention Election Question - Theresa Johnson,,,Yes,460,293,167,0
Berks,Exeter Twp 4,Court of Common Pleas Retention Election Question - Theresa Johnson,,,No,151,129,22,0
Berks,Exeter Twp 5,Registered Voters,,,,1418,,,
Berks,Exeter Twp 5,Ballots Cast,,,,409,289,120,0
Berks,Exeter Twp 5,Justice of the Supreme Court,,DEM,Daniel McCaffery,233,131,102,0
Berks,Exeter Twp 5,Justice of the Supreme Court,,REP,Carolyn Carluccio,163,148,15,0
Berks,Exeter Twp 5,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Berks,Exeter Twp 5,Judge of the Superior Court,,DEM,Jill Beck,221,127,94,0
Berks,Exeter Twp 5,Judge of the Superior Court,,DEM,Timika Lane,199,110,89,0
Berks,Exeter Twp 5,Judge of the Superior Court,,REP,Maria Battista,156,136,20,0
Berks,Exeter Twp 5,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",149,128,21,0
Berks,Exeter Twp 5,Judge of the Superior Court,,,Write-ins,0,0,0,0
Berks,Exeter Twp 5,Judge of the Commonwealth Court,,DEM,Matt Wolf,219,126,93,0
Berks,Exeter Twp 5,Judge of the Commonwealth Court,,REP,Megan Martin,172,150,22,0
Berks,Exeter Twp 5,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Berks,Exeter Twp 5,Judge of the Court of Common Pleas,,D/R,Jill Scheidt,271,180,91,0
Berks,Exeter Twp 5,Judge of the Court of Common Pleas,,D/R,Justin D. Bodor,248,170,78,0
Berks,Exeter Twp 5,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Berks,Exeter Twp 5,County Commissioner,,DEM,"Dante Santoni, Jr.",225,135,90,0
Berks,Exeter Twp 5,County Commissioner,,DEM,Jess Royer,200,113,87,0
Berks,Exeter Twp 5,County Commissioner,,REP,Christian Y. Leinbach,177,144,33,0
Berks,Exeter Twp 5,County Commissioner,,REP,Michael Rivera,140,122,18,0
Berks,Exeter Twp 5,County Commissioner,,,Write-ins,2,2,0,0
Berks,Exeter Twp 5,County Controller,,DEM,Romeris Perez,201,116,85,0
Berks,Exeter Twp 5,County Controller,,REP,Joe Rudderow,194,162,32,0
Berks,Exeter Twp 5,County Controller,,,Write-ins,0,0,0,0
Berks,Exeter Twp 5,Recorder of Deeds,,DEM,Fred Sheeler,228,135,93,0
Berks,Exeter Twp 5,Recorder of Deeds,,REP,Mary Kozak,169,146,23,0
Berks,Exeter Twp 5,Recorder of Deeds,,,Write-ins,0,0,0,0
Berks,Exeter Twp 5,Register of Wills,,DEM,Adrian Jadic,191,113,78,0
Berks,Exeter Twp 5,Register of Wills,,REP,Suzanne M. Myers,203,164,39,0
Berks,Exeter Twp 5,Register of Wills,,,Write-ins,0,0,0,0
Berks,Exeter Twp 5,Sheriff,,D/R,Eric J. Weaknecht,354,246,108,0
Berks,Exeter Twp 5,Sheriff,,,Write-ins,0,0,0,0
Berks,Exeter Twp 5,Clerk of Courts,,REP,Beth A. Jones,275,200,75,0
Berks,Exeter Twp 5,Clerk of Courts,,,Write-ins,2,1,1,0
Berks,Exeter Twp 5,District Attorney,,D/R,John T. Adams,356,246,110,0
Berks,Exeter Twp 5,District Attorney,,,Write-ins,0,0,0,0
Berks,Exeter Twp 5,County Treasurer,,DEM,Winston Diloné,204,118,86,0
Berks,Exeter Twp 5,County Treasurer,,REP,Mitchell R. Darcourt,189,158,31,0
Berks,Exeter Twp 5,County Treasurer,,,Write-ins,0,0,0,0
Berks,Exeter Twp 5,School Director,Exeter Township,D/R,Allison A. Wilson,253,169,84,0
Berks,Exeter Twp 5,School Director,Exeter Township,D/R,Ann M. Hearing,242,162,80,0
Berks,Exeter Twp 5,School Director,Exeter Township,D/R,John T. Fidler,226,153,73,0
