county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Northumberland,Shamokin City 3,District Attorney,,REP,MICHAEL C O'DONNELL,35,31,3,1
Northumberland,Shamokin City 3,District Attorney,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 3,City Council,Shamokin City,DEM,MICHAEL DUGANITZ,48,34,14,0
Northumberland,Shamokin City 3,City Council,Shamokin City,REP,BARRY KEHLER,41,35,5,1
Northumberland,Shamokin City 3,City Council,Shamokin City,REP,WILLIAM MILBRAND,36,31,5,0
Northumberland,Shamokin City 3,City Council,Shamokin City,,Write-ins,15,15,0,0
Northumberland,Shamokin City 3,City Controller,Shamokin City,,Write-ins,9,9,0,0
Northumberland,Shamokin City 3,School Director,Shamokin Area,DEM,TAMMY RHODES,50,35,14,1
Northumberland,Shamokin City 3,School Director,Shamokin Area,DEM,JEFF KASHNER,46,36,9,1
Northumberland,Shamokin City 3,School Director,Shamokin Area,DEM,ROSALIE M SMOOGEN,38,26,12,0
Northumberland,Shamokin City 3,School Director,Shamokin Area,DEM,STEPHEN COOK,43,31,11,1
Northumberland,Shamokin City 3,School Director,Shamokin Area,DEM,WILLIAM H KRIEGER III,40,28,11,1
Northumberland,Shamokin City 3,School Director,Shamokin Area,REP,CHARLES H SHUEY,30,26,3,1
Northumberland,Shamokin City 3,School Director,Shamokin Area,,Write-ins,5,2,3,0
Northumberland,Shamokin City 3,Superior Court Retention - Jack Panella,,,Yes,39,28,10,1
Northumberland,Shamokin City 3,Superior Court Retention - Jack Panella,,,No,23,18,5,0
Northumberland,Shamokin City 3,Commonwealth Court Retention - Victor P Stabile,,,Yes,34,28,5,1
Northumberland,Shamokin City 3,Commonwealth Court Retention - Victor P Stabile,,,No,28,19,9,0
Northumberland,Shamokin City 4,Registered Voters,,,,656,,,
Northumberland,Shamokin City 4,Ballots Cast,,,,218,194,24,0
Northumberland,Shamokin City 4,Ballots Cast - Blank,,,,1,0,1,0
Northumberland,Shamokin City 4,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,70,55,15,0
Northumberland,Shamokin City 4,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,133,125,8,0
Northumberland,Shamokin City 4,Justice of the Supreme Court,,,Write-ins,2,2,0,0
Northumberland,Shamokin City 4,Judge of the Superior Court,,DEM,JILL BECK,80,65,15,0
Northumberland,Shamokin City 4,Judge of the Superior Court,,DEM,TIMIKA LANE,47,33,14,0
Northumberland,Shamokin City 4,Judge of the Superior Court,,REP,MARIA BATTISTA,123,115,8,0
Northumberland,Shamokin City 4,Judge of the Superior Court,,REP,HARRY F SMAIL JR,106,101,5,0
Northumberland,Shamokin City 4,Judge of the Superior Court,,,Write-ins,1,1,0,0
Northumberland,Shamokin City 4,Judge of the Commonwealth Court,,DEM,MATT WOLF,68,52,16,0
Northumberland,Shamokin City 4,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,132,125,7,0
Northumberland,Shamokin City 4,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Northumberland,Shamokin City 4,Judge of the Court of Common Pleas,,DEM,MIKE TOOMEY,174,152,22,0
Northumberland,Shamokin City 4,Judge of the Court of Common Pleas,,,Write-ins,4,4,0,0
Northumberland,Shamokin City 4,Magisterial District Judge,08-3-03,DEM,WILLIAM J ZALINSKI,199,176,23,0
Northumberland,Shamokin City 4,Magisterial District Judge,08-3-03,,Write-ins,3,3,0,0
Northumberland,Shamokin City 4,County Commissioner,,DEM,MEGHAN BECK,69,57,12,0
Northumberland,Shamokin City 4,County Commissioner,,DEM,CRAIG FETTERMAN,109,92,17,0
Northumberland,Shamokin City 4,County Commissioner,,REP,SAMUEL SCHICCATANO,99,91,8,0
Northumberland,Shamokin City 4,County Commissioner,,REP,JOSEPH M KLEBON,90,85,5,0
Northumberland,Shamokin City 4,County Commissioner,,,Write-ins,2,2,0,0
Northumberland,Shamokin City 4,Treasurer,,REP,SANDRA BROWN,177,158,19,0
Northumberland,Shamokin City 4,Treasurer,,,Write-ins,3,3,0,0
Northumberland,Shamokin City 4,Sheriff,,DEM,ROBERT J WOLFE,189,167,22,0
Northumberland,Shamokin City 4,Sheriff,,,Write-ins,6,6,0,0
Northumberland,Shamokin City 4,District Attorney,,DEM,TONY MATULEWICZ,77,62,15,0
Northumberland,Shamokin City 4,District Attorney,,REP,MICHAEL C O'DONNELL,130,121,9,0
Northumberland,Shamokin City 4,District Attorney,,,Write-ins,1,1,0,0
Northumberland,Shamokin City 4,City Council,Shamokin City,DEM,MICHAEL DUGANITZ,104,88,16,0
Northumberland,Shamokin City 4,City Council,Shamokin City,REP,BARRY KEHLER,122,115,7,0
Northumberland,Shamokin City 4,City Council,Shamokin City,REP,WILLIAM MILBRAND,111,97,14,0
Northumberland,Shamokin City 4,City Council,Shamokin City,,Write-ins,56,52,4,0
Northumberland,Shamokin City 4,City Controller,Shamokin City,,Write-ins,28,25,3,0
Northumberland,Shamokin City 4,School Director,Shamokin Area,DEM,TAMMY RHODES,149,132,17,0
Northumberland,Shamokin City 4,School Director,Shamokin Area,DEM,JEFF KASHNER,127,113,14,0
Northumberland,Shamokin City 4,School Director,Shamokin Area,DEM,ROSALIE M SMOOGEN,91,75,16,0
Northumberland,Shamokin City 4,School Director,Shamokin Area,DEM,STEPHEN COOK,129,113,16,0
Northumberland,Shamokin City 4,School Director,Shamokin Area,DEM,WILLIAM H KRIEGER III,120,104,16,0
Northumberland,Shamokin City 4,School Director,Shamokin Area,REP,CHARLES H SHUEY,101,91,10,0
Northumberland,Shamokin City 4,School Director,Shamokin Area,,Write-ins,13,13,0,0
Northumberland,Shamokin City 4,Superior Court Retention - Jack Panella,,,Yes,112,94,18,0
Northumberland,Shamokin City 4,Superior Court Retention - Jack Panella,,,No,63,59,4,0
Northumberland,Shamokin City 4,Commonwealth Court Retention - Victor P Stabile,,,Yes,105,87,18,0
Northumberland,Shamokin City 4,Commonwealth Court Retention - Victor P Stabile,,,No,63,58,5,0
Northumberland,Shamokin City 5,Registered Voters,,,,587,,,
Northumberland,Shamokin City 5,Ballots Cast,,,,163,132,29,2
Northumberland,Shamokin City 5,Ballots Cast - Blank,,,,3,0,1,2
Northumberland,Shamokin City 5,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,68,49,19,0
Northumberland,Shamokin City 5,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,84,72,10,2
Northumberland,Shamokin City 5,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 5,Judge of the Superior Court,,DEM,JILL BECK,75,53,22,0
Northumberland,Shamokin City 5,Judge of the Superior Court,,DEM,TIMIKA LANE,51,32,19,0
Northumberland,Shamokin City 5,Judge of the Superior Court,,REP,MARIA BATTISTA,76,67,7,2
Northumberland,Shamokin City 5,Judge of the Superior Court,,REP,HARRY F SMAIL JR,58,52,4,2
Northumberland,Shamokin City 5,Judge of the Superior Court,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 5,Judge of the Commonwealth Court,,DEM,MATT WOLF,74,51,23,0
Northumberland,Shamokin City 5,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,75,67,6,2
Northumberland,Shamokin City 5,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 5,Judge of the Court of Common Pleas,,DEM,MIKE TOOMEY,139,111,28,0
Northumberland,Shamokin City 5,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Northumberland,Shamokin City 5,Magisterial District Judge,08-3-03,DEM,WILLIAM J ZALINSKI,147,120,27,0
Northumberland,Shamokin City 5,Magisterial District Judge,08-3-03,,Write-ins,4,1,1,2
Northumberland,Shamokin City 5,County Commissioner,,DEM,MEGHAN BECK,58,42,16,0
Northumberland,Shamokin City 5,County Commissioner,,DEM,CRAIG FETTERMAN,83,61,22,0
Northumberland,Shamokin City 5,County Commissioner,,REP,SAMUEL SCHICCATANO,67,58,7,2
Northumberland,Shamokin City 5,County Commissioner,,REP,JOSEPH M KLEBON,69,59,8,2
Northumberland,Shamokin City 5,County Commissioner,,,Write-ins,4,3,1,0
Northumberland,Shamokin City 5,Treasurer,,REP,SANDRA BROWN,135,110,23,2
Northumberland,Shamokin City 5,Treasurer,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 5,Sheriff,,DEM,ROBERT J WOLFE,151,120,29,2
Northumberland,Shamokin City 5,Sheriff,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 5,District Attorney,,DEM,TONY MATULEWICZ,76,55,21,0
Northumberland,Shamokin City 5,District Attorney,,REP,MICHAEL C O'DONNELL,81,74,5,2
Northumberland,Shamokin City 5,District Attorney,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 5,City Council,Shamokin City,DEM,MICHAEL DUGANITZ,113,91,22,0
Northumberland,Shamokin City 5,City Council,Shamokin City,REP,BARRY KEHLER,82,69,11,2
Northumberland,Shamokin City 5,City Council,Shamokin City,REP,WILLIAM MILBRAND,58,43,13,2
Northumberland,Shamokin City 5,City Council,Shamokin City,,Write-ins,53,51,2,0
Northumberland,Shamokin City 5,City Controller,Shamokin City,,Write-ins,20,19,1,0
Northumberland,Shamokin City 5,School Director,Shamokin Area,DEM,TAMMY RHODES,87,71,16,0
Northumberland,Shamokin City 5,School Director,Shamokin Area,DEM,JEFF KASHNER,93,76,17,0
Northumberland,Shamokin City 5,School Director,Shamokin Area,DEM,ROSALIE M SMOOGEN,84,66,18,0
Northumberland,Shamokin City 5,School Director,Shamokin Area,DEM,STEPHEN COOK,86,71,15,0
Northumberland,Shamokin City 5,School Director,Shamokin Area,DEM,WILLIAM H KRIEGER III,89,69,19,1
Northumberland,Shamokin City 5,School Director,Shamokin Area,REP,CHARLES H SHUEY,77,65,12,0
Northumberland,Shamokin City 5,School Director,Shamokin Area,,Write-ins,4,4,0,0
Northumberland,Shamokin City 5,Superior Court Retention - Jack Panella,,,Yes,97,76,21,0
Northumberland,Shamokin City 5,Superior Court Retention - Jack Panella,,,No,49,42,7,0
Northumberland,Shamokin City 5,Commonwealth Court Retention - Victor P Stabile,,,Yes,89,72,17,0
Northumberland,Shamokin City 5,Commonwealth Court Retention - Victor P Stabile,,,No,53,43,10,0
Northumberland,Shamokin City 6,Registered Voters,,,,391,,,
Northumberland,Shamokin City 6,Ballots Cast,,,,111,97,14,0
Northumberland,Shamokin City 6,Ballots Cast - Blank,,,,3,0,3,0
Northumberland,Shamokin City 6,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,40,30,10,0
Northumberland,Shamokin City 6,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,65,61,4,0
Northumberland,Shamokin City 6,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Northumberland,Shamokin City 6,Judge of the Superior Court,,DEM,JILL BECK,48,35,13,0
Northumberland,Shamokin City 6,Judge of the Superior Court,,DEM,TIMIKA LANE,35,24,11,0
Northumberland,Shamokin City 6,Judge of the Superior Court,,REP,MARIA BATTISTA,57,54,3,0
Northumberland,Shamokin City 6,Judge of the Superior Court,,REP,HARRY F SMAIL JR,47,46,1,0
Northumberland,Shamokin City 6,Judge of the Superior Court,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 6,Judge of the Commonwealth Court,,DEM,MATT WOLF,47,36,11,0
Northumberland,Shamokin City 6,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,61,58,3,0
Northumberland,Shamokin City 6,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 6,Judge of the Court of Common Pleas,,DEM,MIKE TOOMEY,92,81,11,0
Northumberland,Shamokin City 6,Judge of the Court of Common Pleas,,,Write-ins,2,1,1,0
Northumberland,Shamokin City 6,Magisterial District Judge,08-3-03,DEM,WILLIAM J ZALINSKI,102,92,10,0
Northumberland,Shamokin City 6,Magisterial District Judge,08-3-03,,Write-ins,3,1,2,0
Northumberland,Shamokin City 6,County Commissioner,,DEM,MEGHAN BECK,44,33,11,0
Northumberland,Shamokin City 6,County Commissioner,,DEM,CRAIG FETTERMAN,66,55,11,0
Northumberland,Shamokin City 6,County Commissioner,,REP,SAMUEL SCHICCATANO,43,41,2,0
Northumberland,Shamokin City 6,County Commissioner,,REP,JOSEPH M KLEBON,45,42,3,0
Northumberland,Shamokin City 6,County Commissioner,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 6,Treasurer,,REP,SANDRA BROWN,88,80,8,0
Northumberland,Shamokin City 6,Treasurer,,,Write-ins,3,2,1,0
Northumberland,Shamokin City 6,Sheriff,,DEM,ROBERT J WOLFE,100,90,10,0
Northumberland,Shamokin City 6,Sheriff,,,Write-ins,1,0,1,0
Northumberland,Shamokin City 6,District Attorney,,DEM,TONY MATULEWICZ,46,35,11,0
Northumberland,Shamokin City 6,District Attorney,,REP,MICHAEL C O'DONNELL,63,60,3,0
Northumberland,Shamokin City 6,District Attorney,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 6,City Council,Shamokin City,DEM,MICHAEL DUGANITZ,63,51,12,0
Northumberland,Shamokin City 6,City Council,Shamokin City,REP,BARRY KEHLER,49,46,3,0
Northumberland,Shamokin City 6,City Council,Shamokin City,REP,WILLIAM MILBRAND,58,55,3,0
Northumberland,Shamokin City 6,City Council,Shamokin City,,Write-ins,33,29,4,0
Northumberland,Shamokin City 6,City Controller,Shamokin City,,Write-ins,24,23,1,0
Northumberland,Shamokin City 6,School Director,Shamokin Area,DEM,TAMMY RHODES,69,61,8,0
Northumberland,Shamokin City 6,School Director,Shamokin Area,DEM,JEFF KASHNER,67,56,11,0
Northumberland,Shamokin City 6,School Director,Shamokin Area,DEM,ROSALIE M SMOOGEN,51,40,11,0
Northumberland,Shamokin City 6,School Director,Shamokin Area,DEM,STEPHEN COOK,54,46,8,0
Northumberland,Shamokin City 6,School Director,Shamokin Area,DEM,WILLIAM H KRIEGER III,61,51,10,0
Northumberland,Shamokin City 6,School Director,Shamokin Area,REP,CHARLES H SHUEY,51,51,0,0
Northumberland,Shamokin City 6,School Director,Shamokin Area,,Write-ins,4,4,0,0
Northumberland,Shamokin City 6,Superior Court Retention - Jack Panella,,,Yes,64,55,9,0
Northumberland,Shamokin City 6,Superior Court Retention - Jack Panella,,,No,40,38,2,0
Northumberland,Shamokin City 6,Commonwealth Court Retention - Victor P Stabile,,,Yes,56,49,7,0
Northumberland,Shamokin City 6,Commonwealth Court Retention - Victor P Stabile,,,No,43,39,4,0
Northumberland,Shamokin City 7,Registered Voters,,,,401,,,
Northumberland,Shamokin City 7,Ballots Cast,,,,105,80,25,0
Northumberland,Shamokin City 7,Ballots Cast - Blank,,,,0,0,0,0
Northumberland,Shamokin City 7,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,49,34,15,0
Northumberland,Shamokin City 7,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,51,45,6,0
Northumberland,Shamokin City 7,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 7,Judge of the Superior Court,,DEM,JILL BECK,45,31,14,0
Northumberland,Shamokin City 7,Judge of the Superior Court,,DEM,TIMIKA LANE,38,24,14,0
Northumberland,Shamokin City 7,Judge of the Superior Court,,REP,MARIA BATTISTA,47,40,7,0
Northumberland,Shamokin City 7,Judge of the Superior Court,,REP,HARRY F SMAIL JR,43,37,6,0
Northumberland,Shamokin City 7,Judge of the Superior Court,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 7,Judge of the Commonwealth Court,,DEM,MATT WOLF,46,30,16,0
Northumberland,Shamokin City 7,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,52,47,5,0
Northumberland,Shamokin City 7,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 7,Judge of the Court of Common Pleas,,DEM,MIKE TOOMEY,87,69,18,0
Northumberland,Shamokin City 7,Judge of the Court of Common Pleas,,,Write-ins,4,4,0,0
Northumberland,Shamokin City 7,Magisterial District Judge,08-3-03,DEM,WILLIAM J ZALINSKI,87,67,20,0
Northumberland,Shamokin City 7,Magisterial District Judge,08-3-03,,Write-ins,8,5,3,0
Northumberland,Shamokin City 7,County Commissioner,,DEM,MEGHAN BECK,51,35,16,0
Northumberland,Shamokin City 7,County Commissioner,,DEM,CRAIG FETTERMAN,62,43,19,0
Northumberland,Shamokin City 7,County Commissioner,,REP,SAMUEL SCHICCATANO,48,39,9,0
Northumberland,Shamokin City 7,County Commissioner,,REP,JOSEPH M KLEBON,35,31,4,0
Northumberland,Shamokin City 7,County Commissioner,,,Write-ins,1,1,0,0
Northumberland,Shamokin City 7,Treasurer,,REP,SANDRA BROWN,75,62,13,0
Northumberland,Shamokin City 7,Treasurer,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 7,Sheriff,,DEM,ROBERT J WOLFE,90,70,20,0
Northumberland,Shamokin City 7,Sheriff,,,Write-ins,2,2,0,0
Northumberland,Shamokin City 7,District Attorney,,DEM,TONY MATULEWICZ,50,35,15,0
Northumberland,Shamokin City 7,District Attorney,,REP,MICHAEL C O'DONNELL,51,44,7,0
Northumberland,Shamokin City 7,District Attorney,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 7,City Council,Shamokin City,DEM,MICHAEL DUGANITZ,50,35,15,0
Northumberland,Shamokin City 7,City Council,Shamokin City,REP,BARRY KEHLER,51,42,9,0
Northumberland,Shamokin City 7,City Council,Shamokin City,REP,WILLIAM MILBRAND,51,43,8,0
Northumberland,Shamokin City 7,City Council,Shamokin City,,Write-ins,28,26,2,0
Northumberland,Shamokin City 7,City Controller,Shamokin City,,Write-ins,13,13,0,0
Northumberland,Shamokin City 7,School Director,Shamokin Area,DEM,TAMMY RHODES,60,47,13,0
Northumberland,Shamokin City 7,School Director,Shamokin Area,DEM,JEFF KASHNER,58,45,13,0
Northumberland,Shamokin City 7,School Director,Shamokin Area,DEM,ROSALIE M SMOOGEN,58,40,18,0
Northumberland,Shamokin City 7,School Director,Shamokin Area,DEM,STEPHEN COOK,53,40,13,0
Northumberland,Shamokin City 7,School Director,Shamokin Area,DEM,WILLIAM H KRIEGER III,46,38,8,0
Northumberland,Shamokin City 7,School Director,Shamokin Area,REP,CHARLES H SHUEY,51,42,9,0
Northumberland,Shamokin City 7,School Director,Shamokin Area,,Write-ins,5,5,0,0
Northumberland,Shamokin City 7,Superior Court Retention - Jack Panella,,,Yes,58,39,19,0
Northumberland,Shamokin City 7,Superior Court Retention - Jack Panella,,,No,35,29,6,0
Northumberland,Shamokin City 7,Commonwealth Court Retention - Victor P Stabile,,,Yes,54,41,13,0
Northumberland,Shamokin City 7,Commonwealth Court Retention - Victor P Stabile,,,No,36,24,12,0
Northumberland,Shamokin City 8,Registered Voters,,,,139,,,
Northumberland,Shamokin City 8,Ballots Cast,,,,38,35,3,0
Northumberland,Shamokin City 8,Ballots Cast - Blank,,,,0,0,0,0
Northumberland,Shamokin City 8,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,20,17,3,0
Northumberland,Shamokin City 8,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,15,15,0,0
Northumberland,Shamokin City 8,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 8,Judge of the Superior Court,,DEM,JILL BECK,17,15,2,0
Northumberland,Shamokin City 8,Judge of the Superior Court,,DEM,TIMIKA LANE,14,11,3,0
Northumberland,Shamokin City 8,Judge of the Superior Court,,REP,MARIA BATTISTA,18,18,0,0
Northumberland,Shamokin City 8,Judge of the Superior Court,,REP,HARRY F SMAIL JR,12,12,0,0
Northumberland,Shamokin City 8,Judge of the Superior Court,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 8,Judge of the Commonwealth Court,,DEM,MATT WOLF,15,12,3,0
Northumberland,Shamokin City 8,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,19,19,0,0
Northumberland,Shamokin City 8,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 8,Judge of the Court of Common Pleas,,DEM,MIKE TOOMEY,34,31,3,0
Northumberland,Shamokin City 8,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Northumberland,Shamokin City 8,Magisterial District Judge,08-3-03,DEM,WILLIAM J ZALINSKI,35,32,3,0
Northumberland,Shamokin City 8,Magisterial District Judge,08-3-03,,Write-ins,0,0,0,0
Northumberland,Shamokin City 8,County Commissioner,,DEM,MEGHAN BECK,20,18,2,0
Northumberland,Shamokin City 8,County Commissioner,,DEM,CRAIG FETTERMAN,19,18,1,0
Northumberland,Shamokin City 8,County Commissioner,,REP,SAMUEL SCHICCATANO,15,14,1,0
Northumberland,Shamokin City 8,County Commissioner,,REP,JOSEPH M KLEBON,16,15,1,0
