county,precinct,office,district,party,candidate,early_voting,election_day,votes
Bedford,Precinct 3201,U.S. House,13,,JAMES LYNN FOCHTMAN (W),0,0,0
Bedford,Precinct 3201,U.S. House,13,,ART HALVARSON (W),0,1,1
Bedford,Precinct 3201,U.S. House,13,,ARTHUR L HALVORSON (W),0,0,0
Bedford,Precinct 3201,U.S. House,13,,ARTUR L HALVORSON (W),0,0,0
Bedford,Precinct 3201,U.S. House,13,,HAVERSON (W),0,0,0
Bedford,Precinct 3201,U.S. House,13,,KENT MCKNIGHT (W),0,0,0
Bedford,Precinct 3201,U.S. House,13,,DAN MUESER (W),0,0,0
Bedford,Precinct 3201,U.S. House,13,,ADAM OSMAN (W),0,0,0
Bedford,Precinct 3201,U.S. House,13,,ADAM T OSMAN (W),0,0,0
Bedford,Precinct 3201,U.S. House,13,,TRAVIS SCHOOLY (W),0,0,0
Bedford,Precinct 3201,U.S. House,13,,ERIC SHOCK (W),0,0,0
Bedford,Precinct 3201,U.S. House,13,,CHARLES STUBY (W),0,0,0
Bedford,Precinct 3201,U.S. House,13,,HOWARD HINISH (W),0,0,0
Bedford,Precinct 3201,U.S. House,13,,DONALD HILLEGASS (W),0,0,0
Bedford,Precinct 3201,U.S. House,13,,Cast Votes,0,1159,1159
Bedford,Precinct 3201,U.S. House,13,,Over Votes,0,0,0
Bedford,Precinct 3201,U.S. House,13,,Under Votes,0,10,10
Bedford,Precinct 3201,State House,78,DEM,DEB BAUGHMAN,0,229,229
Bedford,Precinct 3201,State House,78,REP,JESSE TOPPER,6,934,940
Bedford,Precinct 3201,State House,78,,JT BLACK (W),0,0,0
Bedford,Precinct 3201,State House,78,,ALAN SMITH (W),0,0,0
Bedford,Precinct 3201,State House,78,,KEVIN DIEHL (W),0,0,0
Bedford,Precinct 3201,State House,78,,ART HALVERSON (W),0,0,0
Bedford,Precinct 3201,State House,78,,HAVERSON (W),0,0,0
Bedford,Precinct 3201,State House,78,,BILL HIGGINS (W),0,0,0
Bedford,Precinct 3201,State House,78,,Cast Votes,6,1163,1169
Bedford,Precinct 3201,State House,78,,Over Votes,0,0,0
Bedford,Precinct 3201,State House,78,,Under Votes,0,6,6
Bedford,Precinct 3202,Ballots Cast,,,,,,721
Bedford,Precinct 3202,STRAIGHT PARTY,,,DEMOCRATIC,0,44,44
Bedford,Precinct 3202,STRAIGHT PARTY,,,REPUBLICAN,2,393,395
Bedford,Precinct 3202,STRAIGHT PARTY,,,GREEN,0,0,0
Bedford,Precinct 3202,STRAIGHT PARTY,,,LIBERTARIAN,0,0,0
Bedford,Precinct 3202,STRAIGHT PARTY,,,Cast Votes,2,437,439
Bedford,Precinct 3202,STRAIGHT PARTY,,,Over Votes,1,11,12
Bedford,Precinct 3202,STRAIGHT PARTY,,,Under Votes,0,231,231
Bedford,Precinct 3202,U.S. Senate,,DEM,BOB CASEY JR,0,140,140
Bedford,Precinct 3202,U.S. Senate,,REP,LOU BARLETTA,1,559,560
Bedford,Precinct 3202,U.S. Senate,,GRN,NEAL GALE,0,3,3
Bedford,Precinct 3202,U.S. Senate,,LIB,DALE R KERNS JR,0,6,6
Bedford,Precinct 3202,U.S. Senate,,,JEFF COLE (W),0,0,0
Bedford,Precinct 3202,U.S. Senate,,,SCOTT WAGNER (W),0,0,0
Bedford,Precinct 3202,U.S. Senate,,,Cast Votes,1,708,709
Bedford,Precinct 3202,U.S. Senate,,,Over Votes,1,0,1
Bedford,Precinct 3202,U.S. Senate,,,Under Votes,1,9,10
Bedford,Precinct 3202,Governor,,DEM,TOM WOLF,0,132,132
Bedford,Precinct 3202,Governor,,REP,SCOTT R WAGNER,2,576,578
Bedford,Precinct 3202,Governor,,GRN,PAUL GLOVER,0,2,2
Bedford,Precinct 3202,Governor,,LIB,KEN V KRAWCHUK,0,2,2
Bedford,Precinct 3202,Governor,,,TOM BORDACK (W),0,0,0
Bedford,Precinct 3202,Governor,,,KOBE BRYANT (W),0,0,0
Bedford,Precinct 3202,Governor,,,JOHN FETTERMAN (W),0,0,0
Bedford,Precinct 3202,Governor,,,JON FETTERMAN (W),0,0,0
Bedford,Precinct 3202,Governor,,,CLARK W GRISWOLD (W),0,0,0
Bedford,Precinct 3202,Governor,,,JOSEPH HELSEL (W),0,0,0
Bedford,Precinct 3202,Governor,,,JOHN JOYCE (W),0,0,0
Bedford,Precinct 3202,Governor,,,JEFFREY RECKNER (W),0,0,0
Bedford,Precinct 3202,Governor,,,MARK SCHWEIKER (W),0,0,0
Bedford,Precinct 3202,Governor,,,MIKE TURZAI (W),0,0,0
Bedford,Precinct 3202,Governor,,,PAUL MANGO (W),0,0,0
Bedford,Precinct 3202,Governor,,,JOHN EICHELBERGER (W),0,0,0
Bedford,Precinct 3202,Governor,,,JOHN TITTERMON (W),0,0,0
Bedford,Precinct 3202,Governor,,,Cast Votes,2,712,714
Bedford,Precinct 3202,Governor,,,Over Votes,2,1,3
Bedford,Precinct 3202,Governor,,,Under Votes,0,4,4
Bedford,Precinct 3202,Ballots Cast,,,,,,721
Bedford,Precinct 3202,U.S. House,13,DEM,BRENT OTTAWAY,0,109,109
Bedford,Precinct 3202,U.S. House,13,REP,JOHN JOYCE,2,601,603
Bedford,Precinct 3202,U.S. House,13,,JOHN EICHELBERGER (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,ANITA GOODWIN (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,ART HALVORSON (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,RYAN HAYS (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,GWEN SMITH (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,CAROL JOHNSON (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,DEAN SHULLER (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,ART HALVERSON (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,JESSE TOPPER (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,TODD AKERS (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,RON ALVORSON (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,JAMES LYNN FOCHTMAN (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,ART HALVARSON (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,ARTHUR L HALVORSON (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,ARTUR L HALVORSON (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,HAVERSON (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,KENT MCKNIGHT (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,DAN MUESER (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,ADAM OSMAN (W),0,1,1
Bedford,Precinct 3202,U.S. House,13,,ADAM T OSMAN (W),0,1,1
Bedford,Precinct 3202,U.S. House,13,,TRAVIS SCHOOLY (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,ERIC SHOCK (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,CHARLES STUBY (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,HOWARD HINISH (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,DONALD HILLEGASS (W),0,0,0
Bedford,Precinct 3202,U.S. House,13,,Cast Votes,2,712,714
Bedford,Precinct 3202,U.S. House,13,,Over Votes,2,0,2
Bedford,Precinct 3202,U.S. House,13,,Under Votes,0,5,5
Bedford,Precinct 3202,State House,69,DEM,JEFF COLE,0,94,94
Bedford,Precinct 3202,State House,69,REP,CARL WALKER METZGAR,1,606,607
Bedford,Precinct 3202,State House,69,,RANDIE STIFFLER (W),0,0,0
Bedford,Precinct 3202,State House,69,,JESSE TOPPER (W),0,0,0
Bedford,Precinct 3202,State House,69,,TOPPER (W),0,0,0
Bedford,Precinct 3202,State House,69,,Cast Votes,1,700,701
Bedford,Precinct 3202,State House,69,,Over Votes,1,0,1
Bedford,Precinct 3202,State House,69,,Under Votes,0,7,7
Bedford,Precinct 3301,Ballots Cast,,,,,,118
Bedford,Precinct 3301,STRAIGHT PARTY,,,DEMOCRATIC,0,8,8
Bedford,Precinct 3301,STRAIGHT PARTY,,,REPUBLICAN,0,51,51
Bedford,Precinct 3301,STRAIGHT PARTY,,,GREEN,0,0,0
Bedford,Precinct 3301,STRAIGHT PARTY,,,LIBERTARIAN,0,0,0
Bedford,Precinct 3301,STRAIGHT PARTY,,,Cast Votes,0,59,59
Bedford,Precinct 3301,STRAIGHT PARTY,,,Over Votes,0,0,0
Bedford,Precinct 3301,STRAIGHT PARTY,,,Under Votes,0,59,59
Bedford,Precinct 3301,U.S. Senate,,DEM,BOB CASEY JR,0,30,30
Bedford,Precinct 3301,U.S. Senate,,REP,LOU BARLETTA,0,85,85
Bedford,Precinct 3301,U.S. Senate,,GRN,NEAL GALE,0,1,1
Bedford,Precinct 3301,U.S. Senate,,LIB,DALE R KERNS JR,0,0,0
Bedford,Precinct 3301,U.S. Senate,,,JEFF COLE (W),0,0,0
Bedford,Precinct 3301,U.S. Senate,,,SCOTT WAGNER (W),0,0,0
Bedford,Precinct 3301,U.S. Senate,,,Cast Votes,0,116,116
Bedford,Precinct 3301,U.S. Senate,,,Over Votes,0,0,0
Bedford,Precinct 3301,U.S. Senate,,,Under Votes,0,2,2
Bedford,Precinct 3301,Governor,,DEM,TOM WOLF,0,25,25
Bedford,Precinct 3301,Governor,,REP,SCOTT R WAGNER,0,91,91
Bedford,Precinct 3301,Governor,,GRN,PAUL GLOVER,0,1,1
Bedford,Precinct 3301,Governor,,LIB,KEN V KRAWCHUK,0,1,1
Bedford,Precinct 3301,Governor,,,TOM BORDACK (W),0,0,0
Bedford,Precinct 3301,Governor,,,KOBE BRYANT (W),0,0,0
Bedford,Precinct 3301,Governor,,,JOHN FETTERMAN (W),0,0,0
Bedford,Precinct 3301,Governor,,,JON FETTERMAN (W),0,0,0
Bedford,Precinct 3301,Governor,,,CLARK W GRISWOLD (W),0,0,0
Bedford,Precinct 3301,Governor,,,JOSEPH HELSEL (W),0,0,0
Bedford,Precinct 3301,Governor,,,JOHN JOYCE (W),0,0,0
Bedford,Precinct 3301,Governor,,,JEFFREY RECKNER (W),0,0,0
Bedford,Precinct 3301,Governor,,,MARK SCHWEIKER (W),0,0,0
Bedford,Precinct 3301,Governor,,,MIKE TURZAI (W),0,0,0
Bedford,Precinct 3301,Governor,,,PAUL MANGO (W),0,0,0
Bedford,Precinct 3301,Governor,,,JOHN EICHELBERGER (W),0,0,0
Bedford,Precinct 3301,Governor,,,JOHN TITTERMON (W),0,0,0
Bedford,Precinct 3301,Governor,,,Cast Votes,0,118,118
Bedford,Precinct 3301,Governor,,,Over Votes,0,0,0
Bedford,Precinct 3301,Governor,,,Under Votes,0,0,0
Bedford,Precinct 3301,Ballots Cast,,,,,,118
Bedford,Precinct 3301,U.S. House,13,DEM,BRENT OTTAWAY,0,19,19
Bedford,Precinct 3301,U.S. House,13,REP,JOHN JOYCE,0,99,99
Bedford,Precinct 3301,U.S. House,13,,JOHN EICHELBERGER (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,ANITA GOODWIN (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,ART HALVORSON (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,RYAN HAYS (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,GWEN SMITH (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,CAROL JOHNSON (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,DEAN SHULLER (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,ART HALVERSON (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,JESSE TOPPER (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,TODD AKERS (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,RON ALVORSON (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,JAMES LYNN FOCHTMAN (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,ART HALVARSON (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,ARTHUR L HALVORSON (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,ARTUR L HALVORSON (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,HAVERSON (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,KENT MCKNIGHT (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,DAN MUESER (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,ADAM OSMAN (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,ADAM T OSMAN (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,TRAVIS SCHOOLY (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,ERIC SHOCK (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,CHARLES STUBY (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,HOWARD HINISH (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,DONALD HILLEGASS (W),0,0,0
Bedford,Precinct 3301,U.S. House,13,,Cast Votes,0,118,118
Bedford,Precinct 3301,U.S. House,13,,Over Votes,0,0,0
Bedford,Precinct 3301,U.S. House,13,,Under Votes,0,0,0
Bedford,Precinct 3301,State House,78,DEM,DEB BAUGHMAN,0,23,23
Bedford,Precinct 3301,State House,78,REP,JESSE TOPPER,0,95,95
Bedford,Precinct 3301,State House,78,,JT BLACK (W),0,0,0
Bedford,Precinct 3301,State House,78,,ALAN SMITH (W),0,0,0
Bedford,Precinct 3301,State House,78,,KEVIN DIEHL (W),0,0,0
Bedford,Precinct 3301,State House,78,,ART HALVERSON (W),0,0,0
Bedford,Precinct 3301,State House,78,,HAVERSON (W),0,0,0
Bedford,Precinct 3301,State House,78,,BILL HIGGINS (W),0,0,0
Bedford,Precinct 3301,State House,78,,Cast Votes,0,118,118
Bedford,Precinct 3301,State House,78,,Over Votes,0,0,0
Bedford,Precinct 3301,State House,78,,Under Votes,0,0,0
Bedford,Precinct 3401,Ballots Cast,,,,,,118
Bedford,Precinct 3401,STRAIGHT PARTY,,,DEMOCRATIC,0,13,13
Bedford,Precinct 3401,STRAIGHT PARTY,,,REPUBLICAN,0,51,51
Bedford,Precinct 3401,STRAIGHT PARTY,,,GREEN,0,0,0
Bedford,Precinct 3401,STRAIGHT PARTY,,,LIBERTARIAN,0,0,0
Bedford,Precinct 3401,STRAIGHT PARTY,,,Cast Votes,0,64,64
Bedford,Precinct 3401,STRAIGHT PARTY,,,Over Votes,0,0,0
Bedford,Precinct 3401,STRAIGHT PARTY,,,Under Votes,0,54,54
Bedford,Precinct 3401,U.S. Senate,,DEM,BOB CASEY JR,0,29,29
Bedford,Precinct 3401,U.S. Senate,,REP,LOU BARLETTA,0,83,83
Bedford,Precinct 3401,U.S. Senate,,GRN,NEAL GALE,0,2,2
Bedford,Precinct 3401,U.S. Senate,,LIB,DALE R KERNS JR,0,1,1
Bedford,Precinct 3401,U.S. Senate,,,JEFF COLE (W),0,0,0
Bedford,Precinct 3401,U.S. Senate,,,SCOTT WAGNER (W),0,0,0
Bedford,Precinct 3401,U.S. Senate,,,Cast Votes,0,115,115
Bedford,Precinct 3401,U.S. Senate,,,Over Votes,0,0,0
Bedford,Precinct 3401,U.S. Senate,,,Under Votes,0,3,3
Bedford,Precinct 3401,Governor,,DEM,TOM WOLF,0,32,32
Bedford,Precinct 3401,Governor,,REP,SCOTT R WAGNER,0,82,82
Bedford,Precinct 3401,Governor,,GRN,PAUL GLOVER,0,2,2
Bedford,Precinct 3401,Governor,,LIB,KEN V KRAWCHUK,0,0,0
Bedford,Precinct 3401,Governor,,,TOM BORDACK (W),0,0,0
Bedford,Precinct 3401,Governor,,,KOBE BRYANT (W),0,0,0
Bedford,Precinct 3401,Governor,,,JOHN FETTERMAN (W),0,0,0
Bedford,Precinct 3401,Governor,,,JON FETTERMAN (W),0,0,0
Bedford,Precinct 3401,Governor,,,CLARK W GRISWOLD (W),0,0,0
Bedford,Precinct 3401,Governor,,,JOSEPH HELSEL (W),0,0,0
Bedford,Precinct 3401,Governor,,,JOHN JOYCE (W),0,0,0
Bedford,Precinct 3401,Governor,,,JEFFREY RECKNER (W),0,0,0
Bedford,Precinct 3401,Governor,,,MARK SCHWEIKER (W),0,0,0
Bedford,Precinct 3401,Governor,,,MIKE TURZAI (W),0,0,0
Bedford,Precinct 3401,Governor,,,PAUL MANGO (W),0,0,0
Bedford,Precinct 3401,Governor,,,JOHN EICHELBERGER (W),0,0,0
Bedford,Precinct 3401,Governor,,,JOHN TITTERMON (W),0,0,0
Bedford,Precinct 3401,Governor,,,Cast Votes,0,116,116
Bedford,Precinct 3401,Governor,,,Over Votes,0,0,0
Bedford,Precinct 3401,Governor,,,Under Votes,0,2,2
Bedford,Precinct 3401,Ballots Cast,,,,,,118
Bedford,Precinct 3401,U.S. House,13,DEM,BRENT OTTAWAY,0,23,23
Bedford,Precinct 3401,U.S. House,13,REP,JOHN JOYCE,0,93,93
Bedford,Precinct 3401,U.S. House,13,,JOHN EICHELBERGER (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,ANITA GOODWIN (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,ART HALVORSON (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,RYAN HAYS (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,GWEN SMITH (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,CAROL JOHNSON (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,DEAN SHULLER (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,ART HALVERSON (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,JESSE TOPPER (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,TODD AKERS (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,RON ALVORSON (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,JAMES LYNN FOCHTMAN (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,ART HALVARSON (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,ARTHUR L HALVORSON (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,ARTUR L HALVORSON (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,HAVERSON (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,KENT MCKNIGHT (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,DAN MUESER (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,ADAM OSMAN (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,ADAM T OSMAN (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,TRAVIS SCHOOLY (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,ERIC SHOCK (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,CHARLES STUBY (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,HOWARD HINISH (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,DONALD HILLEGASS (W),0,0,0
Bedford,Precinct 3401,U.S. House,13,,Cast Votes,0,116,116
Bedford,Precinct 3401,U.S. House,13,,Over Votes,0,0,0
Bedford,Precinct 3401,U.S. House,13,,Under Votes,0,2,2
Bedford,Precinct 3401,State House,78,DEM,DEB BAUGHMAN,0,29,29
Bedford,Precinct 3401,State House,78,REP,JESSE TOPPER,0,88,88
Bedford,Precinct 3401,State House,78,,JT BLACK (W),0,0,0
Bedford,Precinct 3401,State House,78,,ALAN SMITH (W),0,0,0
Bedford,Precinct 3401,State House,78,,KEVIN DIEHL (W),0,0,0
Bedford,Precinct 3401,State House,78,,ART HALVERSON (W),0,0,0
Bedford,Precinct 3401,State House,78,,HAVERSON (W),0,0,0
Bedford,Precinct 3401,State House,78,,BILL HIGGINS (W),0,0,0
Bedford,Precinct 3401,State House,78,,Cast Votes,0,117,117
Bedford,Precinct 3401,State House,78,,Over Votes,0,0,0
Bedford,Precinct 3401,State House,78,,Under Votes,0,1,1
Bedford,Precinct 3501,Ballots Cast,,,,,,403
Bedford,Precinct 3501,STRAIGHT PARTY,,,DEMOCRATIC,0,21,21
Bedford,Precinct 3501,STRAIGHT PARTY,,,REPUBLICAN,0,235,235
Bedford,Precinct 3501,STRAIGHT PARTY,,,GREEN,0,0,0
Bedford,Precinct 3501,STRAIGHT PARTY,,,LIBERTARIAN,0,0,0
Bedford,Precinct 3501,STRAIGHT PARTY,,,Cast Votes,0,256,256
Bedford,Precinct 3501,STRAIGHT PARTY,,,Over Votes,0,0,0
Bedford,Precinct 3501,STRAIGHT PARTY,,,Under Votes,0,147,147
Bedford,Precinct 3501,U.S. Senate,,DEM,BOB CASEY JR,0,67,67
Bedford,Precinct 3501,U.S. Senate,,REP,LOU BARLETTA,0,327,327
Bedford,Precinct 3501,U.S. Senate,,GRN,NEAL GALE,0,1,1
Bedford,Precinct 3501,U.S. Senate,,LIB,DALE R KERNS JR,0,4,4
Bedford,Precinct 3501,U.S. Senate,,,JEFF COLE (W),0,0,0
Bedford,Precinct 3501,U.S. Senate,,,SCOTT WAGNER (W),0,0,0
Bedford,Precinct 3501,U.S. Senate,,,Cast Votes,0,399,399
Bedford,Precinct 3501,U.S. Senate,,,Over Votes,0,0,0
Bedford,Precinct 3501,U.S. Senate,,,Under Votes,0,4,4
Bedford,Precinct 3501,Governor,,DEM,TOM WOLF,0,79,79
Bedford,Precinct 3501,Governor,,REP,SCOTT R WAGNER,0,320,320
Bedford,Precinct 3501,Governor,,GRN,PAUL GLOVER,0,1,1
Bedford,Precinct 3501,Governor,,LIB,KEN V KRAWCHUK,0,1,1
Bedford,Precinct 3501,Governor,,,TOM BORDACK (W),0,0,0
Bedford,Precinct 3501,Governor,,,KOBE BRYANT (W),0,0,0
Bedford,Precinct 3501,Governor,,,JOHN FETTERMAN (W),0,0,0
Bedford,Precinct 3501,Governor,,,JON FETTERMAN (W),0,0,0
Bedford,Precinct 3501,Governor,,,CLARK W GRISWOLD (W),0,0,0
Bedford,Precinct 3501,Governor,,,JOSEPH HELSEL (W),0,0,0
Bedford,Precinct 3501,Governor,,,JOHN JOYCE (W),0,0,0
Bedford,Precinct 3501,Governor,,,JEFFREY RECKNER (W),0,0,0
Bedford,Precinct 3501,Governor,,,MARK SCHWEIKER (W),0,0,0
Bedford,Precinct 3501,Governor,,,MIKE TURZAI (W),0,0,0
Bedford,Precinct 3501,Governor,,,PAUL MANGO (W),0,0,0
Bedford,Precinct 3501,Governor,,,JOHN EICHELBERGER (W),0,0,0
Bedford,Precinct 3501,Governor,,,JOHN TITTERMON (W),0,0,0
Bedford,Precinct 3501,Governor,,,Cast Votes,0,401,401
Bedford,Precinct 3501,Governor,,,Over Votes,0,0,0
Bedford,Precinct 3501,Governor,,,Under Votes,0,2,2
Bedford,Precinct 3501,Ballots Cast,,,,,,403
Bedford,Precinct 3501,U.S. House,13,DEM,BRENT OTTAWAY,0,46,46
Bedford,Precinct 3501,U.S. House,13,REP,JOHN JOYCE,0,353,353
Bedford,Precinct 3501,U.S. House,13,,JOHN EICHELBERGER (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,ANITA GOODWIN (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,ART HALVORSON (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,RYAN HAYS (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,GWEN SMITH (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,CAROL JOHNSON (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,DEAN SHULLER (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,ART HALVERSON (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,JESSE TOPPER (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,TODD AKERS (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,RON ALVORSON (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,JAMES LYNN FOCHTMAN (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,ART HALVARSON (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,ARTHUR L HALVORSON (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,ARTUR L HALVORSON (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,HAVERSON (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,KENT MCKNIGHT (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,DAN MUESER (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,ADAM OSMAN (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,ADAM T OSMAN (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,TRAVIS SCHOOLY (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,ERIC SHOCK (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,CHARLES STUBY (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,HOWARD HINISH (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,DONALD HILLEGASS (W),0,0,0
Bedford,Precinct 3501,U.S. House,13,,Cast Votes,0,399,399
Bedford,Precinct 3501,U.S. House,13,,Over Votes,0,0,0
Bedford,Precinct 3501,U.S. House,13,,Under Votes,0,4,4
Bedford,Precinct 3501,State House,78,DEM,DEB BAUGHMAN,0,54,54
Bedford,Precinct 3501,State House,78,REP,JESSE TOPPER,0,347,347
Bedford,Precinct 3501,State House,78,,JT BLACK (W),0,0,0
Bedford,Precinct 3501,State House,78,,ALAN SMITH (W),0,0,0
Bedford,Precinct 3501,State House,78,,KEVIN DIEHL (W),0,0,0
Bedford,Precinct 3501,State House,78,,ART HALVERSON (W),0,0,0
Bedford,Precinct 3501,State House,78,,HAVERSON (W),0,0,0
Bedford,Precinct 3501,State House,78,,BILL HIGGINS (W),0,0,0
Bedford,Precinct 3501,State House,78,,Cast Votes,0,401,401
Bedford,Precinct 3501,State House,78,,Over Votes,0,0,0
Bedford,Precinct 3501,State House,78,,Under Votes,0,2,2
Bedford,Precinct 3601,Ballots Cast,,,,,,788
Bedford,Precinct 3601,STRAIGHT PARTY,,,DEMOCRATIC,1,39,40
Bedford,Precinct 3601,STRAIGHT PARTY,,,REPUBLICAN,1,420,421
Bedford,Precinct 3601,STRAIGHT PARTY,,,GREEN,0,0,0
Bedford,Precinct 3601,STRAIGHT PARTY,,,LIBERTARIAN,0,1,1
Bedford,Precinct 3601,STRAIGHT PARTY,,,Cast Votes,2,460,462
Bedford,Precinct 3601,STRAIGHT PARTY,,,Over Votes,0,15,15
Bedford,Precinct 3601,STRAIGHT PARTY,,,Under Votes,0,271,271
Bedford,Precinct 3601,U.S. Senate,,DEM,BOB CASEY JR,1,141,142
Bedford,Precinct 3601,U.S. Senate,,REP,LOU BARLETTA,1,626,627
Bedford,Precinct 3601,U.S. Senate,,GRN,NEAL GALE,0,0,0
Bedford,Precinct 3601,U.S. Senate,,LIB,DALE R KERNS JR,0,3,3
Bedford,Precinct 3601,U.S. Senate,,,JEFF COLE (W),0,0,0
Bedford,Precinct 3601,U.S. Senate,,,SCOTT WAGNER (W),0,0,0
Bedford,Precinct 3601,U.S. Senate,,,Cast Votes,2,770,772
Bedford,Precinct 3601,U.S. Senate,,,Over Votes,0,0,0
Bedford,Precinct 3601,U.S. Senate,,,Under Votes,0,12,12
Bedford,Precinct 3601,Governor,,DEM,TOM WOLF,1,122,123
Bedford,Precinct 3601,Governor,,REP,SCOTT R WAGNER,1,654,655
Bedford,Precinct 3601,Governor,,GRN,PAUL GLOVER,0,1,1
Bedford,Precinct 3601,Governor,,LIB,KEN V KRAWCHUK,0,2,2
Bedford,Precinct 3601,Governor,,,TOM BORDACK (W),0,0,0
Bedford,Precinct 3601,Governor,,,KOBE BRYANT (W),0,0,0
