county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lackawanna,Scranton W-19 P-03,State House,113,DEM,Marty Flynn,467,237,219,11
Lackawanna,Scranton W-19 P-03,State House,113,REP,William Kresge,238,183,45,10
Lackawanna,Scranton W-19 P-03,State House,113,,Write-In Totals,2,2,0,0
Lackawanna,Scranton W-19 P-04,Registered Voters,,,,932,,,
Lackawanna,Scranton W-19 P-04,Ballots Cast,,,,708,394,304,10
Lackawanna,Scranton W-19 P-04,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Scranton W-19 P-04,PRESIDENT,,DEM,Joseph R. Biden,393,170,218,5
Lackawanna,Scranton W-19 P-04,PRESIDENT,,REP,Donald J. Trump,311,223,83,5
Lackawanna,Scranton W-19 P-04,PRESIDENT,,LBT,Jo Jorgensen,3,1,2,0
Lackawanna,Scranton W-19 P-04,PRESIDENT,,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-19 P-04,ATTORNEY GENERAL,,DEM,Josh Shapiro,434,201,227,6
Lackawanna,Scranton W-19 P-04,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,233,170,60,3
Lackawanna,Scranton W-19 P-04,ATTORNEY GENERAL,,LBT,Daniel Wassmer,14,8,5,1
Lackawanna,Scranton W-19 P-04,ATTORNEY GENERAL,,GRE,Richard L. Weiss,10,7,3,0
Lackawanna,Scranton W-19 P-04,ATTORNEY GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-19 P-04,AUDITOR GENERAL,,DEM,Nina Ahmad,383,169,208,6
Lackawanna,Scranton W-19 P-04,AUDITOR GENERAL,,REP,Timothy DeFoor,263,189,70,4
Lackawanna,Scranton W-19 P-04,AUDITOR GENERAL,,LBT,Jennifer Moore,19,12,7,0
Lackawanna,Scranton W-19 P-04,AUDITOR GENERAL,,GRE,Olivia Faison,14,9,5,0
Lackawanna,Scranton W-19 P-04,AUDITOR GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-19 P-04,STATE TREASURER,,DEM,Joe Torsella,395,177,213,5
Lackawanna,Scranton W-19 P-04,STATE TREASURER,,REP,Stacy L. Garrity,263,191,68,4
Lackawanna,Scranton W-19 P-04,STATE TREASURER,,LBT,Joe Soloski,12,7,4,1
Lackawanna,Scranton W-19 P-04,STATE TREASURER,,GRE,Timothy Runkle,11,6,5,0
Lackawanna,Scranton W-19 P-04,STATE TREASURER,,,Write-In Totals,2,0,2,0
Lackawanna,Scranton W-19 P-04,U.S. House,8,DEM,Matt Cartwright,446,206,234,6
Lackawanna,Scranton W-19 P-04,U.S. House,8,REP,Jim Bognet,247,181,62,4
Lackawanna,Scranton W-19 P-04,U.S. House,8,,Write-In Totals,1,0,1,0
Lackawanna,Scranton W-19 P-04,State House,113,DEM,Marty Flynn,455,213,236,6
Lackawanna,Scranton W-19 P-04,State House,113,REP,William Kresge,224,165,55,4
Lackawanna,Scranton W-19 P-04,State House,113,,Write-In Totals,4,2,2,0
Lackawanna,Scranton W-20 P-01,Registered Voters,,,,1118,,,
Lackawanna,Scranton W-20 P-01,Ballots Cast,,,,731,401,307,23
Lackawanna,Scranton W-20 P-01,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Scranton W-20 P-01,PRESIDENT,,DEM,Joseph R. Biden,464,199,250,15
Lackawanna,Scranton W-20 P-01,PRESIDENT,,REP,Donald J. Trump,261,197,56,8
Lackawanna,Scranton W-20 P-01,PRESIDENT,,LBT,Jo Jorgensen,6,5,1,0
Lackawanna,Scranton W-20 P-01,PRESIDENT,,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-20 P-01,ATTORNEY GENERAL,,DEM,Josh Shapiro,466,201,248,17
Lackawanna,Scranton W-20 P-01,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,210,164,42,4
Lackawanna,Scranton W-20 P-01,ATTORNEY GENERAL,,LBT,Daniel Wassmer,17,11,4,2
Lackawanna,Scranton W-20 P-01,ATTORNEY GENERAL,,GRE,Richard L. Weiss,16,11,5,0
Lackawanna,Scranton W-20 P-01,ATTORNEY GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-20 P-01,AUDITOR GENERAL,,DEM,Nina Ahmad,424,179,233,12
Lackawanna,Scranton W-20 P-01,AUDITOR GENERAL,,REP,Timothy DeFoor,240,181,53,6
Lackawanna,Scranton W-20 P-01,AUDITOR GENERAL,,LBT,Jennifer Moore,24,18,3,3
Lackawanna,Scranton W-20 P-01,AUDITOR GENERAL,,GRE,Olivia Faison,18,9,7,2
Lackawanna,Scranton W-20 P-01,AUDITOR GENERAL,,,Write-In Totals,1,1,0,0
Lackawanna,Scranton W-20 P-01,STATE TREASURER,,DEM,Joe Torsella,428,182,233,13
Lackawanna,Scranton W-20 P-01,STATE TREASURER,,REP,Stacy L. Garrity,245,181,55,9
Lackawanna,Scranton W-20 P-01,STATE TREASURER,,LBT,Joe Soloski,21,15,5,1
Lackawanna,Scranton W-20 P-01,STATE TREASURER,,GRE,Timothy Runkle,12,8,4,0
Lackawanna,Scranton W-20 P-01,STATE TREASURER,,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-20 P-01,U.S. House,8,DEM,Matt Cartwright,474,203,254,17
Lackawanna,Scranton W-20 P-01,U.S. House,8,REP,Jim Bognet,235,186,44,5
Lackawanna,Scranton W-20 P-01,U.S. House,8,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-20 P-01,State House,113,DEM,Marty Flynn,501,221,264,16
Lackawanna,Scranton W-20 P-01,State House,113,REP,William Kresge,211,168,36,7
Lackawanna,Scranton W-20 P-01,State House,113,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-20 P-02,Registered Voters,,,,742,,,
Lackawanna,Scranton W-20 P-02,Ballots Cast,,,,685,475,193,17
Lackawanna,Scranton W-20 P-02,Ballots Cast - Blank,,,,1,1,0,0
Lackawanna,Scranton W-20 P-02,PRESIDENT,,DEM,Joseph R. Biden,421,262,149,10
Lackawanna,Scranton W-20 P-02,PRESIDENT,,REP,Donald J. Trump,251,201,43,7
Lackawanna,Scranton W-20 P-02,PRESIDENT,,LBT,Jo Jorgensen,5,4,1,0
Lackawanna,Scranton W-20 P-02,PRESIDENT,,,Write-In Totals,3,3,0,0
Lackawanna,Scranton W-20 P-02,ATTORNEY GENERAL,,DEM,Josh Shapiro,432,275,146,11
Lackawanna,Scranton W-20 P-02,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,209,162,42,5
Lackawanna,Scranton W-20 P-02,ATTORNEY GENERAL,,LBT,Daniel Wassmer,19,17,2,0
Lackawanna,Scranton W-20 P-02,ATTORNEY GENERAL,,GRE,Richard L. Weiss,9,7,2,0
Lackawanna,Scranton W-20 P-02,ATTORNEY GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-20 P-02,AUDITOR GENERAL,,DEM,Nina Ahmad,378,235,136,7
Lackawanna,Scranton W-20 P-02,AUDITOR GENERAL,,REP,Timothy DeFoor,229,174,48,7
Lackawanna,Scranton W-20 P-02,AUDITOR GENERAL,,LBT,Jennifer Moore,35,28,6,1
Lackawanna,Scranton W-20 P-02,AUDITOR GENERAL,,GRE,Olivia Faison,7,7,0,0
Lackawanna,Scranton W-20 P-02,AUDITOR GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-20 P-02,STATE TREASURER,,DEM,Joe Torsella,405,250,146,9
Lackawanna,Scranton W-20 P-02,STATE TREASURER,,REP,Stacy L. Garrity,229,184,40,5
Lackawanna,Scranton W-20 P-02,STATE TREASURER,,LBT,Joe Soloski,16,13,2,1
Lackawanna,Scranton W-20 P-02,STATE TREASURER,,GRE,Timothy Runkle,3,3,0,0
Lackawanna,Scranton W-20 P-02,STATE TREASURER,,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-20 P-02,U.S. House,8,DEM,Matt Cartwright,438,277,152,9
Lackawanna,Scranton W-20 P-02,U.S. House,8,REP,Jim Bognet,229,183,39,7
Lackawanna,Scranton W-20 P-02,U.S. House,8,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-20 P-02,State House,113,DEM,Marty Flynn,468,306,154,8
Lackawanna,Scranton W-20 P-02,State House,113,REP,William Kresge,194,152,37,5
Lackawanna,Scranton W-20 P-02,State House,113,,Write-In Totals,2,2,0,0
Lackawanna,Scranton W-20 P-03,Registered Voters,,,,1278,,,
Lackawanna,Scranton W-20 P-03,Ballots Cast,,,,655,261,381,13
Lackawanna,Scranton W-20 P-03,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Scranton W-20 P-03,PRESIDENT,,DEM,Joseph R. Biden,455,129,321,5
Lackawanna,Scranton W-20 P-03,PRESIDENT,,REP,Donald J. Trump,189,126,56,7
Lackawanna,Scranton W-20 P-03,PRESIDENT,,LBT,Jo Jorgensen,4,4,0,0
Lackawanna,Scranton W-20 P-03,PRESIDENT,,,Write-In Totals,1,1,0,0
Lackawanna,Scranton W-20 P-03,ATTORNEY GENERAL,,DEM,Josh Shapiro,470,146,315,9
Lackawanna,Scranton W-20 P-03,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,146,94,48,4
Lackawanna,Scranton W-20 P-03,ATTORNEY GENERAL,,LBT,Daniel Wassmer,16,11,5,0
Lackawanna,Scranton W-20 P-03,ATTORNEY GENERAL,,GRE,Richard L. Weiss,5,1,4,0
Lackawanna,Scranton W-20 P-03,ATTORNEY GENERAL,,,Write-In Totals,1,0,1,0
Lackawanna,Scranton W-20 P-03,AUDITOR GENERAL,,DEM,Nina Ahmad,442,128,306,8
Lackawanna,Scranton W-20 P-03,AUDITOR GENERAL,,REP,Timothy DeFoor,157,107,46,4
Lackawanna,Scranton W-20 P-03,AUDITOR GENERAL,,LBT,Jennifer Moore,19,11,8,0
Lackawanna,Scranton W-20 P-03,AUDITOR GENERAL,,GRE,Olivia Faison,6,1,5,0
Lackawanna,Scranton W-20 P-03,AUDITOR GENERAL,,,Write-In Totals,2,1,1,0
Lackawanna,Scranton W-20 P-03,STATE TREASURER,,DEM,Joe Torsella,442,122,312,8
Lackawanna,Scranton W-20 P-03,STATE TREASURER,,REP,Stacy L. Garrity,160,112,43,5
Lackawanna,Scranton W-20 P-03,STATE TREASURER,,LBT,Joe Soloski,14,8,6,0
Lackawanna,Scranton W-20 P-03,STATE TREASURER,,GRE,Timothy Runkle,9,4,5,0
Lackawanna,Scranton W-20 P-03,STATE TREASURER,,,Write-In Totals,3,3,0,0
Lackawanna,Scranton W-20 P-03,U.S. House,8,DEM,Matt Cartwright,486,148,329,9
Lackawanna,Scranton W-20 P-03,U.S. House,8,REP,Jim Bognet,157,107,46,4
Lackawanna,Scranton W-20 P-03,U.S. House,8,,Write-In Totals,1,0,1,0
Lackawanna,Scranton W-20 P-03,State House,113,DEM,Marty Flynn,505,166,331,8
Lackawanna,Scranton W-20 P-03,State House,113,REP,William Kresge,131,84,42,5
Lackawanna,Scranton W-20 P-03,State House,113,,Write-In Totals,3,2,1,0
Lackawanna,Scranton W-21 P-01,Registered Voters,,,,762,,,
Lackawanna,Scranton W-21 P-01,Ballots Cast,,,,469,313,147,9
Lackawanna,Scranton W-21 P-01,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Scranton W-21 P-01,PRESIDENT,,DEM,Joseph R. Biden,301,170,124,7
Lackawanna,Scranton W-21 P-01,PRESIDENT,,REP,Donald J. Trump,165,141,23,1
Lackawanna,Scranton W-21 P-01,PRESIDENT,,LBT,Jo Jorgensen,2,1,0,1
Lackawanna,Scranton W-21 P-01,PRESIDENT,,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-21 P-01,ATTORNEY GENERAL,,DEM,Josh Shapiro,307,177,124,6
Lackawanna,Scranton W-21 P-01,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,132,113,17,2
Lackawanna,Scranton W-21 P-01,ATTORNEY GENERAL,,LBT,Daniel Wassmer,8,8,0,0
Lackawanna,Scranton W-21 P-01,ATTORNEY GENERAL,,GRE,Richard L. Weiss,5,2,2,1
Lackawanna,Scranton W-21 P-01,ATTORNEY GENERAL,,,Write-In Totals,1,0,1,0
Lackawanna,Scranton W-21 P-01,AUDITOR GENERAL,,DEM,Nina Ahmad,286,161,118,7
Lackawanna,Scranton W-21 P-01,AUDITOR GENERAL,,REP,Timothy DeFoor,146,124,21,1
Lackawanna,Scranton W-21 P-01,AUDITOR GENERAL,,LBT,Jennifer Moore,11,9,2,0
Lackawanna,Scranton W-21 P-01,AUDITOR GENERAL,,GRE,Olivia Faison,7,4,2,1
Lackawanna,Scranton W-21 P-01,AUDITOR GENERAL,,,Write-In Totals,1,0,1,0
Lackawanna,Scranton W-21 P-01,STATE TREASURER,,DEM,Joe Torsella,283,158,119,6
Lackawanna,Scranton W-21 P-01,STATE TREASURER,,REP,Stacy L. Garrity,151,130,19,2
Lackawanna,Scranton W-21 P-01,STATE TREASURER,,LBT,Joe Soloski,12,9,3,0
Lackawanna,Scranton W-21 P-01,STATE TREASURER,,GRE,Timothy Runkle,6,3,2,1
Lackawanna,Scranton W-21 P-01,STATE TREASURER,,,Write-In Totals,1,0,1,0
Lackawanna,Scranton W-21 P-01,U.S. House,8,DEM,Matt Cartwright,304,172,124,8
Lackawanna,Scranton W-21 P-01,U.S. House,8,REP,Jim Bognet,154,130,23,1
Lackawanna,Scranton W-21 P-01,U.S. House,8,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-21 P-01,State House,113,DEM,Marty Flynn,306,178,121,7
Lackawanna,Scranton W-21 P-01,State House,113,REP,William Kresge,149,123,24,2
Lackawanna,Scranton W-21 P-01,State House,113,,Write-In Totals,1,1,0,0
Lackawanna,Scranton W-21 P-02,Registered Voters,,,,1175,,,
Lackawanna,Scranton W-21 P-02,Ballots Cast,,,,894,543,340,11
Lackawanna,Scranton W-21 P-02,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Scranton W-21 P-02,PRESIDENT,,DEM,Joseph R. Biden,571,282,283,6
Lackawanna,Scranton W-21 P-02,PRESIDENT,,REP,Donald J. Trump,313,256,52,5
Lackawanna,Scranton W-21 P-02,PRESIDENT,,LBT,Jo Jorgensen,5,4,1,0
Lackawanna,Scranton W-21 P-02,PRESIDENT,,,Write-In Totals,5,1,4,0
Lackawanna,Scranton W-21 P-02,ATTORNEY GENERAL,,DEM,Josh Shapiro,590,310,275,5
Lackawanna,Scranton W-21 P-02,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,256,207,44,5
Lackawanna,Scranton W-21 P-02,ATTORNEY GENERAL,,LBT,Daniel Wassmer,14,10,4,0
Lackawanna,Scranton W-21 P-02,ATTORNEY GENERAL,,GRE,Richard L. Weiss,15,4,11,0
Lackawanna,Scranton W-21 P-02,ATTORNEY GENERAL,,,Write-In Totals,1,1,0,0
Lackawanna,Scranton W-21 P-02,AUDITOR GENERAL,,DEM,Nina Ahmad,534,274,255,5
Lackawanna,Scranton W-21 P-02,AUDITOR GENERAL,,REP,Timothy DeFoor,297,230,64,3
Lackawanna,Scranton W-21 P-02,AUDITOR GENERAL,,LBT,Jennifer Moore,22,15,5,2
Lackawanna,Scranton W-21 P-02,AUDITOR GENERAL,,GRE,Olivia Faison,12,5,7,0
Lackawanna,Scranton W-21 P-02,AUDITOR GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-21 P-02,STATE TREASURER,,DEM,Joe Torsella,563,294,265,4
Lackawanna,Scranton W-21 P-02,STATE TREASURER,,REP,Stacy L. Garrity,271,215,52,4
Lackawanna,Scranton W-21 P-02,STATE TREASURER,,LBT,Joe Soloski,16,12,3,1
Lackawanna,Scranton W-21 P-02,STATE TREASURER,,GRE,Timothy Runkle,18,5,12,1
Lackawanna,Scranton W-21 P-02,STATE TREASURER,,,Write-In Totals,1,1,0,0
Lackawanna,Scranton W-21 P-02,U.S. House,8,DEM,Matt Cartwright,615,323,287,5
Lackawanna,Scranton W-21 P-02,U.S. House,8,REP,Jim Bognet,266,216,45,5
Lackawanna,Scranton W-21 P-02,U.S. House,8,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-21 P-02,State House,113,DEM,Marty Flynn,644,350,288,6
Lackawanna,Scranton W-21 P-02,State House,113,REP,William Kresge,228,185,39,4
Lackawanna,Scranton W-21 P-02,State House,113,,Write-In Totals,5,3,2,0
Lackawanna,Scranton W-21 P-03,Registered Voters,,,,1381,,,
Lackawanna,Scranton W-21 P-03,Ballots Cast,,,,1121,716,392,13
Lackawanna,Scranton W-21 P-03,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Scranton W-21 P-03,PRESIDENT,,DEM,Joseph R. Biden,655,325,321,9
Lackawanna,Scranton W-21 P-03,PRESIDENT,,REP,Donald J. Trump,449,379,66,4
Lackawanna,Scranton W-21 P-03,PRESIDENT,,LBT,Jo Jorgensen,12,10,2,0
Lackawanna,Scranton W-21 P-03,PRESIDENT,,,Write-In Totals,4,2,2,0
Lackawanna,Scranton W-21 P-03,ATTORNEY GENERAL,,DEM,Josh Shapiro,726,389,327,10
Lackawanna,Scranton W-21 P-03,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,350,293,54,3
Lackawanna,Scranton W-21 P-03,ATTORNEY GENERAL,,LBT,Daniel Wassmer,15,13,2,0
Lackawanna,Scranton W-21 P-03,ATTORNEY GENERAL,,GRE,Richard L. Weiss,9,6,3,0
Lackawanna,Scranton W-21 P-03,ATTORNEY GENERAL,,,Write-In Totals,1,1,0,0
Lackawanna,Scranton W-21 P-03,AUDITOR GENERAL,,DEM,Nina Ahmad,620,318,292,10
Lackawanna,Scranton W-21 P-03,AUDITOR GENERAL,,REP,Timothy DeFoor,404,335,68,1
Lackawanna,Scranton W-21 P-03,AUDITOR GENERAL,,LBT,Jennifer Moore,33,26,6,1
Lackawanna,Scranton W-21 P-03,AUDITOR GENERAL,,GRE,Olivia Faison,14,9,5,0
Lackawanna,Scranton W-21 P-03,AUDITOR GENERAL,,,Write-In Totals,1,1,0,0
Lackawanna,Scranton W-21 P-03,STATE TREASURER,,DEM,Joe Torsella,647,336,303,8
Lackawanna,Scranton W-21 P-03,STATE TREASURER,,REP,Stacy L. Garrity,387,319,64,4
Lackawanna,Scranton W-21 P-03,STATE TREASURER,,LBT,Joe Soloski,19,18,1,0
Lackawanna,Scranton W-21 P-03,STATE TREASURER,,GRE,Timothy Runkle,17,11,6,0
Lackawanna,Scranton W-21 P-03,STATE TREASURER,,,Write-In Totals,4,4,0,0
Lackawanna,Scranton W-21 P-03,U.S. House,8,DEM,Matt Cartwright,712,371,332,9
Lackawanna,Scranton W-21 P-03,U.S. House,8,REP,Jim Bognet,387,333,50,4
Lackawanna,Scranton W-21 P-03,U.S. House,8,,Write-In Totals,3,1,2,0
Lackawanna,Scranton W-21 P-03,State House,113,DEM,Marty Flynn,748,415,323,10
Lackawanna,Scranton W-21 P-03,State House,113,REP,William Kresge,334,275,56,3
Lackawanna,Scranton W-21 P-03,State House,113,,Write-In Totals,8,4,4,0
Lackawanna,Scranton W-21 P-04,Registered Voters,,,,1832,,,
Lackawanna,Scranton W-21 P-04,Ballots Cast,,,,1516,929,566,21
Lackawanna,Scranton W-21 P-04,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Scranton W-21 P-04,PRESIDENT,,DEM,Joseph R. Biden,845,391,444,10
Lackawanna,Scranton W-21 P-04,PRESIDENT,,REP,Donald J. Trump,651,524,116,11
Lackawanna,Scranton W-21 P-04,PRESIDENT,,LBT,Jo Jorgensen,14,11,3,0
Lackawanna,Scranton W-21 P-04,PRESIDENT,,,Write-In Totals,4,3,1,0
Lackawanna,Scranton W-21 P-04,ATTORNEY GENERAL,,DEM,Josh Shapiro,940,470,463,7
Lackawanna,Scranton W-21 P-04,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,486,392,82,12
Lackawanna,Scranton W-21 P-04,ATTORNEY GENERAL,,LBT,Daniel Wassmer,18,14,4,0
Lackawanna,Scranton W-21 P-04,ATTORNEY GENERAL,,GRE,Richard L. Weiss,17,16,1,0
Lackawanna,Scranton W-21 P-04,ATTORNEY GENERAL,,,Write-In Totals,2,2,0,0
Lackawanna,Scranton W-21 P-04,AUDITOR GENERAL,,DEM,Nina Ahmad,797,369,421,7
Lackawanna,Scranton W-21 P-04,AUDITOR GENERAL,,REP,Timothy DeFoor,564,444,108,12
Lackawanna,Scranton W-21 P-04,AUDITOR GENERAL,,LBT,Jennifer Moore,37,30,7,0
Lackawanna,Scranton W-21 P-04,AUDITOR GENERAL,,GRE,Olivia Faison,24,20,4,0
Lackawanna,Scranton W-21 P-04,AUDITOR GENERAL,,,Write-In Totals,2,2,0,0
Lackawanna,Scranton W-21 P-04,STATE TREASURER,,DEM,Joe Torsella,830,395,428,7
Lackawanna,Scranton W-21 P-04,STATE TREASURER,,REP,Stacy L. Garrity,548,436,100,12
Lackawanna,Scranton W-21 P-04,STATE TREASURER,,LBT,Joe Soloski,37,27,10,0
Lackawanna,Scranton W-21 P-04,STATE TREASURER,,GRE,Timothy Runkle,16,12,4,0
Lackawanna,Scranton W-21 P-04,STATE TREASURER,,,Write-In Totals,3,3,0,0
Lackawanna,Scranton W-21 P-04,U.S. House,8,DEM,Matt Cartwright,926,452,464,10
Lackawanna,Scranton W-21 P-04,U.S. House,8,REP,Jim Bognet,555,451,94,10
Lackawanna,Scranton W-21 P-04,U.S. House,8,,Write-In Totals,3,2,1,0
Lackawanna,Scranton W-21 P-04,State House,113,DEM,Marty Flynn,994,496,489,9
Lackawanna,Scranton W-21 P-04,State House,113,REP,William Kresge,475,401,64,10
Lackawanna,Scranton W-21 P-04,State House,113,,Write-In Totals,5,3,1,1
Lackawanna,Scranton W-22 P-01,Registered Voters,,,,623,,,
Lackawanna,Scranton W-22 P-01,Ballots Cast,,,,490,262,227,1
Lackawanna,Scranton W-22 P-01,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Scranton W-22 P-01,PRESIDENT,,DEM,Joseph R. Biden,309,122,187,0
Lackawanna,Scranton W-22 P-01,PRESIDENT,,REP,Donald J. Trump,176,137,38,1
Lackawanna,Scranton W-22 P-01,PRESIDENT,,LBT,Jo Jorgensen,4,3,1,0
Lackawanna,Scranton W-22 P-01,PRESIDENT,,,Write-In Totals,1,0,1,0
Lackawanna,Scranton W-22 P-01,ATTORNEY GENERAL,,DEM,Josh Shapiro,323,130,193,0
Lackawanna,Scranton W-22 P-01,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,138,110,27,1
Lackawanna,Scranton W-22 P-01,ATTORNEY GENERAL,,LBT,Daniel Wassmer,8,6,2,0
Lackawanna,Scranton W-22 P-01,ATTORNEY GENERAL,,GRE,Richard L. Weiss,9,7,2,0
Lackawanna,Scranton W-22 P-01,ATTORNEY GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-22 P-01,AUDITOR GENERAL,,DEM,Nina Ahmad,294,117,177,0
Lackawanna,Scranton W-22 P-01,AUDITOR GENERAL,,REP,Timothy DeFoor,152,113,38,1
Lackawanna,Scranton W-22 P-01,AUDITOR GENERAL,,LBT,Jennifer Moore,12,7,5,0
Lackawanna,Scranton W-22 P-01,AUDITOR GENERAL,,GRE,Olivia Faison,7,6,1,0
Lackawanna,Scranton W-22 P-01,AUDITOR GENERAL,,,Write-In Totals,2,2,0,0
Lackawanna,Scranton W-22 P-01,STATE TREASURER,,DEM,Joe Torsella,301,119,182,0
Lackawanna,Scranton W-22 P-01,STATE TREASURER,,REP,Stacy L. Garrity,147,115,31,1
Lackawanna,Scranton W-22 P-01,STATE TREASURER,,LBT,Joe Soloski,16,8,8,0
Lackawanna,Scranton W-22 P-01,STATE TREASURER,,GRE,Timothy Runkle,9,8,1,0
Lackawanna,Scranton W-22 P-01,STATE TREASURER,,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-22 P-01,U.S. House,8,DEM,Matt Cartwright,325,130,195,0
Lackawanna,Scranton W-22 P-01,U.S. House,8,REP,Jim Bognet,154,123,30,1
Lackawanna,Scranton W-22 P-01,U.S. House,8,,Write-In Totals,1,1,0,0
Lackawanna,Scranton W-22 P-01,State House,113,DEM,Marty Flynn,357,158,198,1
Lackawanna,Scranton W-22 P-01,State House,113,REP,William Kresge,115,93,22,0
Lackawanna,Scranton W-22 P-01,State House,113,,Write-In Totals,2,2,0,0
Lackawanna,Scranton W-22 P-02,Registered Voters,,,,861,,,
Lackawanna,Scranton W-22 P-02,Ballots Cast,,,,683,393,290,0
Lackawanna,Scranton W-22 P-02,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Scranton W-22 P-02,PRESIDENT,,DEM,Joseph R. Biden,427,193,234,0
Lackawanna,Scranton W-22 P-02,PRESIDENT,,REP,Donald J. Trump,246,195,51,0
Lackawanna,Scranton W-22 P-02,PRESIDENT,,LBT,Jo Jorgensen,5,3,2,0
Lackawanna,Scranton W-22 P-02,PRESIDENT,,,Write-In Totals,2,1,1,0
Lackawanna,Scranton W-22 P-02,ATTORNEY GENERAL,,DEM,Josh Shapiro,443,208,235,0
Lackawanna,Scranton W-22 P-02,ATTORNEY GENERAL,,REP,Heather Heidelbaugh,196,160,36,0
Lackawanna,Scranton W-22 P-02,ATTORNEY GENERAL,,LBT,Daniel Wassmer,14,10,4,0
Lackawanna,Scranton W-22 P-02,ATTORNEY GENERAL,,GRE,Richard L. Weiss,7,2,5,0
Lackawanna,Scranton W-22 P-02,ATTORNEY GENERAL,,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-22 P-02,AUDITOR GENERAL,,DEM,Nina Ahmad,401,188,213,0
Lackawanna,Scranton W-22 P-02,AUDITOR GENERAL,,REP,Timothy DeFoor,211,163,48,0
Lackawanna,Scranton W-22 P-02,AUDITOR GENERAL,,LBT,Jennifer Moore,23,15,8,0
Lackawanna,Scranton W-22 P-02,AUDITOR GENERAL,,GRE,Olivia Faison,7,3,4,0
Lackawanna,Scranton W-22 P-02,AUDITOR GENERAL,,,Write-In Totals,1,1,0,0
Lackawanna,Scranton W-22 P-02,STATE TREASURER,,DEM,Joe Torsella,411,192,219,0
Lackawanna,Scranton W-22 P-02,STATE TREASURER,,REP,Stacy L. Garrity,218,169,49,0
Lackawanna,Scranton W-22 P-02,STATE TREASURER,,LBT,Joe Soloski,15,10,5,0
Lackawanna,Scranton W-22 P-02,STATE TREASURER,,GRE,Timothy Runkle,8,4,4,0
Lackawanna,Scranton W-22 P-02,STATE TREASURER,,,Write-In Totals,0,0,0,0
Lackawanna,Scranton W-22 P-02,U.S. House,8,DEM,Matt Cartwright,461,215,246,0
Lackawanna,Scranton W-22 P-02,U.S. House,8,REP,Jim Bognet,210,170,40,0
Lackawanna,Scranton W-22 P-02,U.S. House,8,,Write-In Totals,2,0,2,0
Lackawanna,Scranton W-22 P-02,State House,113,DEM,Marty Flynn,483,236,247,0
Lackawanna,Scranton W-22 P-02,State House,113,REP,William Kresge,177,145,32,0
Lackawanna,Scranton W-22 P-02,State House,113,,Write-In Totals,4,1,3,0
Lackawanna,Scranton W-23 P-01,Registered Voters,,,,993,,,
Lackawanna,Scranton W-23 P-01,Ballots Cast,,,,771,423,341,7
Lackawanna,Scranton W-23 P-01,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Scranton W-23 P-01,PRESIDENT,,DEM,Joseph R. Biden,541,245,291,5
Lackawanna,Scranton W-23 P-01,PRESIDENT,,REP,Donald J. Trump,222,173,47,2
Lackawanna,Scranton W-23 P-01,PRESIDENT,,LBT,Jo Jorgensen,6,5,1,0
Lackawanna,Scranton W-23 P-01,PRESIDENT,,,Write-In Totals,1,0,1,0
Lackawanna,Scranton W-23 P-01,ATTORNEY GENERAL,,DEM,Josh Shapiro,544,256,285,3
