county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Cumberland,SHIREMANSTOWN,U.S. House,10,REP,Scott Perry,108,95,0,13
Cumberland,SHIREMANSTOWN,State House,88,REP,Jeff Clark,70,58,0,12
Cumberland,SHIREMANSTOWN,State House,88,REP,Savannah Martin,52,47,0,5
Cumberland,SHIREMANSTOWN,Member of the Republican State Committee,,REP,Toni Chase,78,66,0,12
Cumberland,SHIREMANSTOWN,Member of the Republican State Committee,,REP,Robert Zambuto,69,58,0,11
Cumberland,SHIREMANSTOWN,Member of the Republican State Committee,,REP,Kelly Potteiger,77,65,0,12
Cumberland,SHIREMANSTOWN,Member of the Republican State Committee,,REP,Allie Kutz,49,44,0,5
Cumberland,SHIREMANSTOWN,Member of the Republican State Committee,,REP,Matthew Martin,104,88,0,16
Cumberland,SHIREMANSTOWN,Member of the Republican State Committee,,REP,John Zapotocky,58,52,0,6
Cumberland,SHIREMANSTOWN,Member of the Republican State Committee,,REP,John Cobb,78,66,0,12
Cumberland,SHIREMANSTOWN,Member of the Republican State Committee,,REP,Kaytee Isley,68,60,0,8
Cumberland,SHIREMANSTOWN,Member of the Republican State Committee,,REP,Laszlo Pasztor Jr,31,30,0,1
Cumberland,SHIREMANSTOWN,Member of the Republican State Committee,,REP,Tammy Shearer,62,51,0,11
Cumberland,SHIREMANSTOWN,Member of the Republican State Committee,,REP,Atreia Sindiri,22,17,0,5
Cumberland,SHIREMANSTOWN,Member of the Republican State Committee,,REP,Michelle Nestor,59,48,0,11
Cumberland,SHIREMANSTOWN,Member of the Republican State Committee,,REP,Sam Herbert,36,29,0,7
Cumberland,SHIREMANSTOWN,Member of the Republican State Committee,,REP,Joan Herbert,37,33,0,4
Cumberland,SILVER SPRING 1,Registered Voters,,,,2041,,,
Cumberland,SILVER SPRING 1,Governor,,REP,Stacy Garrity,291,186,0,105
Cumberland,SILVER SPRING 1,Lieutenant Governor,,REP,John Ventre,98,73,0,25
Cumberland,SILVER SPRING 1,Lieutenant Governor,,REP,Jason Richey,206,129,0,77
Cumberland,SILVER SPRING 1,U.S. House,10,REP,Scott Perry,290,191,0,99
Cumberland,SILVER SPRING 1,State Senate,34,REP,Greg Rothman,313,203,0,110
Cumberland,SILVER SPRING 1,State Senate,34,REP,Write- In Totals,4,3,0,1
Cumberland,SILVER SPRING 1,State House,87,REP,Thomas Kutz,313,203,0,110
Cumberland,SILVER SPRING 1,State House,87,REP,Write- In Totals,3,2,0,1
Cumberland,SILVER SPRING 1,Member of the Republican State Committee,,REP,Toni Chase,153,121,0,32
Cumberland,SILVER SPRING 1,Member of the Republican State Committee,,REP,Robert Zambuto,156,110,0,46
Cumberland,SILVER SPRING 1,Member of the Republican State Committee,,REP,Kelly Potteiger,240,172,0,68
Cumberland,SILVER SPRING 1,Member of the Republican State Committee,,REP,Allie Kutz,209,148,0,61
Cumberland,SILVER SPRING 1,Member of the Republican State Committee,,REP,Matthew Martin,174,112,0,62
Cumberland,SILVER SPRING 1,Member of the Republican State Committee,,REP,John Zapotocky,97,58,0,39
Cumberland,SILVER SPRING 1,Member of the Republican State Committee,,REP,John Cobb,152,117,0,35
Cumberland,SILVER SPRING 1,Member of the Republican State Committee,,REP,Kaytee Isley,231,164,0,67
Cumberland,SILVER SPRING 1,Member of the Republican State Committee,,REP,Laszlo Pasztor Jr,74,52,0,22
Cumberland,SILVER SPRING 1,Member of the Republican State Committee,,REP,Tammy Shearer,114,78,0,36
Cumberland,SILVER SPRING 1,Member of the Republican State Committee,,REP,Atreia Sindiri,94,63,0,31
Cumberland,SILVER SPRING 1,Member of the Republican State Committee,,REP,Michelle Nestor,89,50,0,39
Cumberland,SILVER SPRING 1,Member of the Republican State Committee,,REP,Sam Herbert,190,118,0,72
Cumberland,SILVER SPRING 1,Member of the Republican State Committee,,REP,Joan Herbert,177,118,0,59
Cumberland,SILVER SPRING 2,Registered Voters,,,,1276,,,
Cumberland,SILVER SPRING 2,Governor,,REP,Stacy Garrity,209,123,0,86
Cumberland,SILVER SPRING 2,Lieutenant Governor,,REP,John Ventre,62,42,0,20
Cumberland,SILVER SPRING 2,Lieutenant Governor,,REP,Jason Richey,144,80,0,64
Cumberland,SILVER SPRING 2,U.S. House,10,REP,Scott Perry,209,129,0,80
Cumberland,SILVER SPRING 2,State Senate,34,REP,Greg Rothman,221,132,0,89
Cumberland,SILVER SPRING 2,State Senate,34,REP,Write- In Totals,2,1,0,1
Cumberland,SILVER SPRING 2,State House,87,REP,Thomas Kutz,224,135,0,89
Cumberland,SILVER SPRING 2,State House,87,REP,Write- In Totals,0,0,0,0
Cumberland,SILVER SPRING 2,Member of the Republican State Committee,,REP,Toni Chase,82,65,0,17
Cumberland,SILVER SPRING 2,Member of the Republican State Committee,,REP,Robert Zambuto,132,82,0,50
Cumberland,SILVER SPRING 2,Member of the Republican State Committee,,REP,Kelly Potteiger,200,125,0,75
Cumberland,SILVER SPRING 2,Member of the Republican State Committee,,REP,Allie Kutz,147,80,0,67
Cumberland,SILVER SPRING 2,Member of the Republican State Committee,,REP,Matthew Martin,138,77,0,61
Cumberland,SILVER SPRING 2,Member of the Republican State Committee,,REP,John Zapotocky,75,45,0,30
Cumberland,SILVER SPRING 2,Member of the Republican State Committee,,REP,John Cobb,102,70,0,32
Cumberland,SILVER SPRING 2,Member of the Republican State Committee,,REP,Kaytee Isley,155,95,0,60
Cumberland,SILVER SPRING 2,Member of the Republican State Committee,,REP,Laszlo Pasztor Jr,26,13,0,13
Cumberland,SILVER SPRING 2,Member of the Republican State Committee,,REP,Tammy Shearer,74,51,0,23
Cumberland,SILVER SPRING 2,Member of the Republican State Committee,,REP,Atreia Sindiri,57,28,0,29
Cumberland,SILVER SPRING 2,Member of the Republican State Committee,,REP,Michelle Nestor,55,36,0,19
Cumberland,SILVER SPRING 2,Member of the Republican State Committee,,REP,Sam Herbert,125,62,0,63
Cumberland,SILVER SPRING 2,Member of the Republican State Committee,,REP,Joan Herbert,108,58,0,50
Cumberland,SILVER SPRING 3,Registered Voters,,,,1283,,,
Cumberland,SILVER SPRING 3,Governor,,REP,Stacy Garrity,112,86,0,26
Cumberland,SILVER SPRING 3,Lieutenant Governor,,REP,John Ventre,41,34,0,7
Cumberland,SILVER SPRING 3,Lieutenant Governor,,REP,Jason Richey,73,52,0,21
Cumberland,SILVER SPRING 3,U.S. House,10,REP,Scott Perry,113,83,0,30
Cumberland,SILVER SPRING 3,State Senate,34,REP,Greg Rothman,122,90,0,32
Cumberland,SILVER SPRING 3,State Senate,34,REP,Write- In Totals,1,0,0,1
Cumberland,SILVER SPRING 3,State House,87,REP,Thomas Kutz,124,94,0,30
Cumberland,SILVER SPRING 3,State House,87,REP,Write- In Totals,2,0,0,2
Cumberland,SILVER SPRING 3,Member of the Republican State Committee,,REP,Toni Chase,56,46,0,10
Cumberland,SILVER SPRING 3,Member of the Republican State Committee,,REP,Robert Zambuto,75,57,0,18
Cumberland,SILVER SPRING 3,Member of the Republican State Committee,,REP,Kelly Potteiger,101,74,0,27
Cumberland,SILVER SPRING 3,Member of the Republican State Committee,,REP,Allie Kutz,89,65,0,24
Cumberland,SILVER SPRING 3,Member of the Republican State Committee,,REP,Matthew Martin,73,58,0,15
Cumberland,SILVER SPRING 3,Member of the Republican State Committee,,REP,John Zapotocky,52,42,0,10
Cumberland,SILVER SPRING 3,Member of the Republican State Committee,,REP,John Cobb,42,35,0,7
Cumberland,SILVER SPRING 3,Member of the Republican State Committee,,REP,Kaytee Isley,74,56,0,18
Cumberland,SILVER SPRING 3,Member of the Republican State Committee,,REP,Laszlo Pasztor Jr,16,10,0,6
Cumberland,SILVER SPRING 3,Member of the Republican State Committee,,REP,Tammy Shearer,50,35,0,15
Cumberland,SILVER SPRING 3,Member of the Republican State Committee,,REP,Atreia Sindiri,37,25,0,12
Cumberland,SILVER SPRING 3,Member of the Republican State Committee,,REP,Michelle Nestor,38,33,0,5
Cumberland,SILVER SPRING 3,Member of the Republican State Committee,,REP,Sam Herbert,65,44,0,21
Cumberland,SILVER SPRING 3,Member of the Republican State Committee,,REP,Joan Herbert,55,41,0,14
Cumberland,SILVER SPRING 3,Committeewoman - 4 Year Term Silver Spring 3,,REP,Kelly Potteiger,90,68,0,22
Cumberland,SILVER SPRING 3,Committeewoman - 4 Year Term Silver Spring 3,,REP,Allie Kutz,30,19,0,11
Cumberland,SILVER SPRING 3,Committeewoman - 4 Year Term Silver Spring 3,,REP,Write- In Totals,0,0,0,0
Cumberland,SILVER SPRING 4,Registered Voters,,,,1836,,,
Cumberland,SILVER SPRING 4,Governor,,REP,Stacy Garrity,205,135,0,70
Cumberland,SILVER SPRING 4,Lieutenant Governor,,REP,John Ventre,77,50,0,27
Cumberland,SILVER SPRING 4,Lieutenant Governor,,REP,Jason Richey,139,92,0,47
Cumberland,SILVER SPRING 4,U.S. House,10,REP,Scott Perry,214,145,0,69
Cumberland,SILVER SPRING 4,State Senate,34,REP,Greg Rothman,222,144,0,78
Cumberland,SILVER SPRING 4,State Senate,34,REP,Write- In Totals,8,4,0,4
Cumberland,SILVER SPRING 4,State House,87,REP,Thomas Kutz,225,145,0,80
Cumberland,SILVER SPRING 4,State House,87,REP,Write- In Totals,7,4,0,3
Cumberland,SILVER SPRING 4,Member of the Republican State Committee,,REP,Toni Chase,121,93,0,28
Cumberland,SILVER SPRING 4,Member of the Republican State Committee,,REP,Robert Zambuto,117,74,0,43
Cumberland,SILVER SPRING 4,Member of the Republican State Committee,,REP,Kelly Potteiger,161,113,0,48
Cumberland,SILVER SPRING 4,Member of the Republican State Committee,,REP,Allie Kutz,139,95,0,44
Cumberland,SILVER SPRING 4,Member of the Republican State Committee,,REP,Matthew Martin,127,81,0,46
Cumberland,SILVER SPRING 4,Member of the Republican State Committee,,REP,John Zapotocky,90,56,0,34
Cumberland,SILVER SPRING 4,Member of the Republican State Committee,,REP,John Cobb,90,63,0,27
Cumberland,SILVER SPRING 4,Member of the Republican State Committee,,REP,Kaytee Isley,137,89,0,48
Cumberland,SILVER SPRING 4,Member of the Republican State Committee,,REP,Laszlo Pasztor Jr,32,20,0,12
Cumberland,SILVER SPRING 4,Member of the Republican State Committee,,REP,Tammy Shearer,110,71,0,39
Cumberland,SILVER SPRING 4,Member of the Republican State Committee,,REP,Atreia Sindiri,76,53,0,23
Cumberland,SILVER SPRING 4,Member of the Republican State Committee,,REP,Michelle Nestor,73,46,0,27
Cumberland,SILVER SPRING 4,Member of the Republican State Committee,,REP,Sam Herbert,129,82,0,47
Cumberland,SILVER SPRING 4,Member of the Republican State Committee,,REP,Joan Herbert,107,72,0,35
Cumberland,SILVER SPRING 4,Committeeman - 4 Year Term Silver Spring 4,,REP,Sam Herbert,105,78,0,27
Cumberland,SILVER SPRING 4,Committeeman - 4 Year Term Silver Spring 4,,REP,Jerry L Spangler,110,59,0,51
Cumberland,SILVER SPRING 4,Committeewoman - 4 Year Term Silver Spring 4,,REP,Joan Herbert,188,121,0,67
Cumberland,SILVER SPRING 5,Registered Voters,,,,1594,,,
Cumberland,SILVER SPRING 5,Governor,,REP,Stacy Garrity,125,91,0,34
Cumberland,SILVER SPRING 5,Lieutenant Governor,,REP,John Ventre,51,44,0,7
Cumberland,SILVER SPRING 5,Lieutenant Governor,,REP,Jason Richey,75,52,0,23
Cumberland,SILVER SPRING 5,U.S. House,10,REP,Scott Perry,122,90,0,32
Cumberland,SILVER SPRING 5,State Senate,34,REP,Greg Rothman,132,98,0,34
Cumberland,SILVER SPRING 5,State Senate,34,REP,Write- In Totals,0,0,0,0
Cumberland,SILVER SPRING 5,State House,87,REP,Thomas Kutz,132,97,0,35
Cumberland,SILVER SPRING 5,State House,87,REP,Write- In Totals,0,0,0,0
Cumberland,SILVER SPRING 5,Member of the Republican State Committee,,REP,Toni Chase,71,57,0,14
Cumberland,SILVER SPRING 5,Member of the Republican State Committee,,REP,Robert Zambuto,63,46,0,17
Cumberland,SILVER SPRING 5,Member of the Republican State Committee,,REP,Kelly Potteiger,106,78,0,28
Cumberland,SILVER SPRING 5,Member of the Republican State Committee,,REP,Allie Kutz,93,72,0,21
Cumberland,SILVER SPRING 5,Member of the Republican State Committee,,REP,Matthew Martin,69,52,0,17
Cumberland,SILVER SPRING 5,Member of the Republican State Committee,,REP,John Zapotocky,52,37,0,15
Cumberland,SILVER SPRING 5,Member of the Republican State Committee,,REP,John Cobb,60,52,0,8
Cumberland,SILVER SPRING 5,Member of the Republican State Committee,,REP,Kaytee Isley,87,67,0,20
Cumberland,SILVER SPRING 5,Member of the Republican State Committee,,REP,Laszlo Pasztor Jr,27,19,0,8
Cumberland,SILVER SPRING 5,Member of the Republican State Committee,,REP,Tammy Shearer,57,50,0,7
Cumberland,SILVER SPRING 5,Member of the Republican State Committee,,REP,Atreia Sindiri,37,29,0,8
Cumberland,SILVER SPRING 5,Member of the Republican State Committee,,REP,Michelle Nestor,35,30,0,5
Cumberland,SILVER SPRING 5,Member of the Republican State Committee,,REP,Sam Herbert,77,55,0,22
Cumberland,SILVER SPRING 5,Member of the Republican State Committee,,REP,Joan Herbert,69,46,0,23
Cumberland,SILVER SPRING 6,Registered Voters,,,,1321,,,
Cumberland,SILVER SPRING 6,Governor,,REP,Stacy Garrity,104,77,0,27
Cumberland,SILVER SPRING 6,Lieutenant Governor,,REP,John Ventre,46,36,0,10
Cumberland,SILVER SPRING 6,Lieutenant Governor,,REP,Jason Richey,60,42,0,18
Cumberland,SILVER SPRING 6,U.S. House,10,REP,Scott Perry,101,77,0,24
Cumberland,SILVER SPRING 6,State Senate,34,REP,Greg Rothman,108,79,0,29
Cumberland,SILVER SPRING 6,State Senate,34,REP,Write- In Totals,2,1,0,1
Cumberland,SILVER SPRING 6,State House,87,REP,Thomas Kutz,106,79,0,27
Cumberland,SILVER SPRING 6,State House,87,REP,Write- In Totals,2,0,0,2
Cumberland,SILVER SPRING 6,Member of the Republican State Committee,,REP,Toni Chase,58,49,0,9
Cumberland,SILVER SPRING 6,Member of the Republican State Committee,,REP,Robert Zambuto,55,44,0,11
Cumberland,SILVER SPRING 6,Member of the Republican State Committee,,REP,Kelly Potteiger,74,56,0,18
Cumberland,SILVER SPRING 6,Member of the Republican State Committee,,REP,Allie Kutz,80,61,0,19
Cumberland,SILVER SPRING 6,Member of the Republican State Committee,,REP,Matthew Martin,61,38,0,23
Cumberland,SILVER SPRING 6,Member of the Republican State Committee,,REP,John Zapotocky,47,30,0,17
Cumberland,SILVER SPRING 6,Member of the Republican State Committee,,REP,John Cobb,53,40,0,13
Cumberland,SILVER SPRING 6,Member of the Republican State Committee,,REP,Kaytee Isley,82,58,0,24
Cumberland,SILVER SPRING 6,Member of the Republican State Committee,,REP,Laszlo Pasztor Jr,19,14,0,5
Cumberland,SILVER SPRING 6,Member of the Republican State Committee,,REP,Tammy Shearer,45,35,0,10
Cumberland,SILVER SPRING 6,Member of the Republican State Committee,,REP,Atreia Sindiri,41,31,0,10
Cumberland,SILVER SPRING 6,Member of the Republican State Committee,,REP,Michelle Nestor,33,21,0,12
Cumberland,SILVER SPRING 6,Member of the Republican State Committee,,REP,Sam Herbert,66,46,0,20
Cumberland,SILVER SPRING 6,Member of the Republican State Committee,,REP,Joan Herbert,59,48,0,11
Cumberland,SILVER SPRING 6,Committeeman - 4 Year Term Silver Spring 6,,REP,Philip Tinnes,94,66,0,28
Cumberland,SILVER SPRING 6,Committeeman - 4 Year Term Silver Spring 6,,REP,Write- In Totals,2,1,0,1
Cumberland,SILVER SPRING 6,Committeewoman - 4 Year Term Silver Spring 6,,REP,Nancy Otstot,96,67,0,29
Cumberland,SILVER SPRING 6,Committeewoman - 4 Year Term Silver Spring 6,,REP,Write- In Totals,1,1,0,0
Cumberland,SILVER SPRING 7,Registered Voters,,,,2892,,,
Cumberland,SILVER SPRING 7,Governor,,REP,Stacy Garrity,211,147,0,64
Cumberland,SILVER SPRING 7,Lieutenant Governor,,REP,John Ventre,63,49,0,14
Cumberland,SILVER SPRING 7,Lieutenant Governor,,REP,Jason Richey,156,108,0,48
Cumberland,SILVER SPRING 7,U.S. House,10,REP,Scott Perry,213,152,0,61
Cumberland,SILVER SPRING 7,State Senate,34,REP,Greg Rothman,230,163,0,67
Cumberland,SILVER SPRING 7,State Senate,34,REP,Write- In Totals,4,4,0,0
Cumberland,SILVER SPRING 7,State House,87,REP,Thomas Kutz,231,160,0,71
Cumberland,SILVER SPRING 7,State House,87,REP,Write- In Totals,5,5,0,0
Cumberland,SILVER SPRING 7,Member of the Republican State Committee,,REP,Toni Chase,116,93,0,23
Cumberland,SILVER SPRING 7,Member of the Republican State Committee,,REP,Robert Zambuto,101,70,0,31
Cumberland,SILVER SPRING 7,Member of the Republican State Committee,,REP,Kelly Potteiger,138,96,0,42
Cumberland,SILVER SPRING 7,Member of the Republican State Committee,,REP,Allie Kutz,147,98,0,49
Cumberland,SILVER SPRING 7,Member of the Republican State Committee,,REP,Matthew Martin,125,83,0,42
Cumberland,SILVER SPRING 7,Member of the Republican State Committee,,REP,John Zapotocky,110,79,0,31
Cumberland,SILVER SPRING 7,Member of the Republican State Committee,,REP,John Cobb,102,78,0,24
Cumberland,SILVER SPRING 7,Member of the Republican State Committee,,REP,Kaytee Isley,144,103,0,41
Cumberland,SILVER SPRING 7,Member of the Republican State Committee,,REP,Laszlo Pasztor Jr,33,30,0,3
Cumberland,SILVER SPRING 7,Member of the Republican State Committee,,REP,Tammy Shearer,106,78,0,28
Cumberland,SILVER SPRING 7,Member of the Republican State Committee,,REP,Atreia Sindiri,113,90,0,23
Cumberland,SILVER SPRING 7,Member of the Republican State Committee,,REP,Michelle Nestor,100,71,0,29
Cumberland,SILVER SPRING 7,Member of the Republican State Committee,,REP,Sam Herbert,129,86,0,43
Cumberland,SILVER SPRING 7,Member of the Republican State Committee,,REP,Joan Herbert,90,60,0,30
Cumberland,SILVER SPRING 7,Committeeman - 4 Year Term Silver Spring 7,,REP,Atreia Sindiri,153,110,0,43
Cumberland,SILVER SPRING 7,Committeeman - 4 Year Term Silver Spring 7,,REP,Purush Rajaram,49,32,0,17
Cumberland,SILVER SPRING 7,Committeewoman - 4 Year Term Silver Spring 7,,REP,Kalpana Mary Doppalapudi,43,31,0,12
Cumberland,SILVER SPRING 7,Committeewoman - 4 Year Term Silver Spring 7,,REP,Jenise Harris,174,124,0,50
Cumberland,SILVER SPRING 8,Registered Voters,,,,1338,,,
Cumberland,SILVER SPRING 8,Governor,,REP,Stacy Garrity,179,140,1,38
Cumberland,SILVER SPRING 8,Lieutenant Governor,,REP,John Ventre,71,64,0,7
Cumberland,SILVER SPRING 8,Lieutenant Governor,,REP,Jason Richey,118,83,1,34
Cumberland,SILVER SPRING 8,U.S. House,10,REP,Scott Perry,181,142,1,38
Cumberland,SILVER SPRING 8,State Senate,34,REP,Greg Rothman,185,144,1,40
Cumberland,SILVER SPRING 8,State Senate,34,REP,Write- In Totals,4,3,0,1
Cumberland,SILVER SPRING 8,State House,87,REP,Thomas Kutz,185,142,1,42
Cumberland,SILVER SPRING 8,State House,87,REP,Write- In Totals,4,4,0,0
Cumberland,SILVER SPRING 8,Member of the Republican State Committee,,REP,Toni Chase,114,89,1,24
Cumberland,SILVER SPRING 8,Member of the Republican State Committee,,REP,Robert Zambuto,113,85,1,27
Cumberland,SILVER SPRING 8,Member of the Republican State Committee,,REP,Kelly Potteiger,143,118,1,24
Cumberland,SILVER SPRING 8,Member of the Republican State Committee,,REP,Allie Kutz,115,90,0,25
Cumberland,SILVER SPRING 8,Member of the Republican State Committee,,REP,Matthew Martin,78,59,0,19
Cumberland,SILVER SPRING 8,Member of the Republican State Committee,,REP,John Zapotocky,65,53,0,12
Cumberland,SILVER SPRING 8,Member of the Republican State Committee,,REP,John Cobb,101,82,0,19
Cumberland,SILVER SPRING 8,Member of the Republican State Committee,,REP,Kaytee Isley,120,96,0,24
Cumberland,SILVER SPRING 8,Member of the Republican State Committee,,REP,Laszlo Pasztor Jr,42,29,1,12
Cumberland,SILVER SPRING 8,Member of the Republican State Committee,,REP,Tammy Shearer,71,58,0,13
Cumberland,SILVER SPRING 8,Member of the Republican State Committee,,REP,Atreia Sindiri,43,38,0,5
Cumberland,SILVER SPRING 8,Member of the Republican State Committee,,REP,Michelle Nestor,46,34,0,12
Cumberland,SILVER SPRING 8,Member of the Republican State Committee,,REP,Sam Herbert,111,83,1,27
Cumberland,SILVER SPRING 8,Member of the Republican State Committee,,REP,Joan Herbert,97,77,1,19
Cumberland,SILVER SPRING 8,Committeeman - 4 Year Term Silver Spring 8,,REP,Bob Long,158,116,1,41
Cumberland,SILVER SPRING 8,Committeeman - 4 Year Term Silver Spring 8,,REP,Write- In Totals,1,1,0,0
Cumberland,SILVER SPRING 8,Committeewoman - 4 Year Term Silver Spring 8,,REP,Pam Long,162,121,1,40
Cumberland,SILVER SPRING 8,Committeewoman - 4 Year Term Silver Spring 8,,REP,Write- In Totals,0,0,0,0
Cumberland,SILVER SPRING 9,Registered Voters,,,,1035,,,
Cumberland,SILVER SPRING 9,Governor,,REP,Stacy Garrity,162,130,0,32
Cumberland,SILVER SPRING 9,Lieutenant Governor,,REP,John Ventre,50,38,0,12
