county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Westmoreland,DONEGAL TOWNSHIP INDIAN CREEK,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),11,6,0,5
Westmoreland,EAST HUNTINGDON TOWNSHIP BESSEMER #1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),10,6,0,4
Westmoreland,EAST HUNTINGDON TOWNSHIP BESSEMER #2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),25,12,0,13
Westmoreland,EAST HUNTINGDON TOWNSHIP RUFFSDALE,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),21,13,0,8
Westmoreland,EAST HUNTINGDON TOWNSHIP STONERS,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),7,7,0,0
Westmoreland,EAST HUNTINGDON TOWNSHIP STROHMS,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),12,7,0,5
Westmoreland,EAST HUNTINGDON TOWNSHIP WHITES,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),36,9,0,27
Westmoreland,EAST VANDERGRIFT BORO,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),30,19,0,11
Westmoreland,EXPORT BORO,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),37,20,0,17
Westmoreland,FAIRFIELD TOWNSHIP FAIRFIELD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),21,9,0,12
Westmoreland,FAIRFIELD TOWNSHIP NORTH FAIRFIELD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),12,6,0,6
Westmoreland,FAIRFIELD TOWNSHIP SOUTH FAIRFIELD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),12,3,0,9
Westmoreland,GREENSBURG 1-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),13,7,0,6
Westmoreland,GREENSBURG 1-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),78,38,0,40
Westmoreland,GREENSBURG 2-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),15,10,0,5
Westmoreland,GREENSBURG 2-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),29,19,0,10
Westmoreland,GREENSBURG 2-3,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),55,26,0,29
Westmoreland,GREENSBURG 2-4,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),74,33,0,41
Westmoreland,GREENSBURG 3RD WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),9,2,1,6
Westmoreland,GREENSBURG 4-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),22,9,0,13
Westmoreland,GREENSBURG 5-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),25,15,0,10
Westmoreland,GREENSBURG 5-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),16,6,0,10
Westmoreland,GREENSBURG 6TH WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),2,0,0,2
Westmoreland,GREENSBURG 7-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),51,18,0,33
Westmoreland,GREENSBURG 7-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),47,19,0,28
Westmoreland,GREENSBURG 8-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),31,12,0,19
Westmoreland,GREENSBURG 8-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),37,17,0,20
Westmoreland,HEMPFIELD TOWNSHIP #1 FOXHILL,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),97,30,0,67
Westmoreland,HEMPFIELD TOWNSHIP #2 ALWINE,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),114,45,0,69
Westmoreland,HEMPFIELD TOWNSHIP #3 MAPLEWOOD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),71,28,0,43
Westmoreland,HEMPFIELD TOWNSHIP #4 CARBON,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),137,33,0,104
Westmoreland,HEMPFIELD TOWNSHIP #5 WENDEL-HERMINIE,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),32,16,0,16
Westmoreland,HEMPFIELD TOWNSHIP #6 LUXOR,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),7,2,0,5
Westmoreland,HEMPFIELD TOWNSHIP #7 HANNASTOWN,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),6,6,0,0
Westmoreland,HEMPFIELD TOWNSHIP #8 BOVARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),22,14,0,8
Westmoreland,HEMPFIELD TOWNSHIP EAST ADAMSBURG,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),69,38,0,31
Westmoreland,HEMPFIELD TOWNSHIP EASTVIEW,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),34,17,0,17
Westmoreland,HEMPFIELD TOWNSHIP FORT ALLEN,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),56,24,0,32
Westmoreland,HEMPFIELD TOWNSHIP GAYVILLE,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),23,16,0,7
Westmoreland,HEMPFIELD TOWNSHIP GRAPEVILLE,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),17,9,0,8
Westmoreland,HEMPFIELD TOWNSHIP HAYDENVILLE,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),29,9,0,20
Westmoreland,HEMPFIELD TOWNSHIP HIGH PARK,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),18,8,0,10
Westmoreland,HEMPFIELD TOWNSHIP LINCOLN HEIGHTS EAST,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),56,19,0,37
Westmoreland,HEMPFIELD TOWNSHIP LINCOLN HEIGHTS WEST,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),31,14,0,17
Westmoreland,HEMPFIELD TOWNSHIP MIDDLETOWN,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),20,7,0,13
Westmoreland,HEMPFIELD TOWNSHIP NEW STANTON,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),16,11,0,5
Westmoreland,HEMPFIELD TOWNSHIP NORTH CARBON,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),30,14,0,16
Westmoreland,HEMPFIELD TOWNSHIP SIBEL,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),10,5,0,5
Westmoreland,HEMPFIELD TOWNSHIP TODD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),82,24,0,58
Westmoreland,HEMPFIELD TOWNSHIP UNIVERSITY,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),18,8,0,10
Westmoreland,HEMPFIELD TOWNSHIP VALLEY,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),74,35,0,39
Westmoreland,HEMPFIELD TOWNSHIP WEAVER'S OLD STAND,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),55,24,0,31
Westmoreland,HEMPFIELD TOWNSHIP WEGLEY,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),22,14,0,8
Westmoreland,HEMPFIELD TOWNSHIP WEST HEMPFIELD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),65,30,0,35
Westmoreland,HEMPFIELD TOWNSHIP WEST POINT,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),68,21,0,47
Westmoreland,HUNKER BORO,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),8,7,0,1
Westmoreland,HYDE PARK BORO,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),24,12,0,12
Westmoreland,IRWIN BORO 1ST WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),12,9,0,3
Westmoreland,IRWIN BORO 2ND WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),19,17,0,2
Westmoreland,IRWIN BORO 3RD WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),18,9,2,7
Westmoreland,IRWIN BORO 4TH WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),13,6,0,7
Westmoreland,IRWIN BORO 5TH WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),23,10,0,13
Westmoreland,IRWIN BORO 6TH WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),29,18,0,11
Westmoreland,IRWIN BORO 7TH WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),35,23,0,12
Westmoreland,JEANNETTE 1ST WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),5,5,0,0
Westmoreland,JEANNETTE 2-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),10,10,0,0
Westmoreland,JEANNETTE 2-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),16,12,0,4
Westmoreland,JEANNETTE 3RD WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),32,21,0,11
Westmoreland,JEANNETTE 4TH WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),6,3,0,3
Westmoreland,JEANNETTE 5-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),32,17,0,15
Westmoreland,JEANNETTE 5-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),56,19,0,37
Westmoreland,JEANNETTE 6TH WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),56,29,0,27
Westmoreland,LATROBE 1ST WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),54,29,0,25
Westmoreland,LATROBE 2ND WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),27,14,0,13
Westmoreland,LATROBE 3RD WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),38,22,0,16
Westmoreland,LATROBE 4TH WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),41,22,0,19
Westmoreland,LATROBE 5TH WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),35,15,0,20
Westmoreland,LATROBE 6TH WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),21,11,0,10
Westmoreland,LAUREL MOUNTAIN BORO,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),5,3,0,2
Westmoreland,LIGONIER BORO,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),72,30,0,42
Westmoreland,LIGONIER TOWNSHIP IDLE PARK,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),32,15,0,17
Westmoreland,LIGONIER TOWNSHIP LAUGHLINTOWN,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),14,12,0,2
Westmoreland,LIGONIER TOWNSHIP NORTH LIGONIER,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),79,36,0,43
Westmoreland,LIGONIER TOWNSHIP SOUTH LIGONIER,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),28,14,0,14
Westmoreland,LIGONIER TOWNSHIP WATERFORD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),28,12,0,16
Westmoreland,LIGONIER TOWNSHIP WILPEN,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),6,4,0,2
Westmoreland,LOWER BURRELL 1-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),81,35,0,46
Westmoreland,LOWER BURRELL 1-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),127,69,0,58
Westmoreland,LOWER BURRELL 2-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),65,28,0,37
Westmoreland,LOWER BURRELL 2-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),37,14,0,23
Westmoreland,LOWER BURRELL 2-3,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),37,19,0,18
Westmoreland,LOWER BURRELL 3-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),70,27,1,42
Westmoreland,LOWER BURRELL 3-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),27,15,0,12
Westmoreland,LOWER BURRELL 4-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),57,26,0,31
Westmoreland,LOWER BURRELL 4-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),70,24,0,46
Westmoreland,LOYALHANNA TOWNSHIP NO 1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),35,18,0,17
Westmoreland,LOYALHANNA TOWNSHIP NO 2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),13,6,0,7
Westmoreland,MADISON BORO,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),9,8,0,1
Westmoreland,MANOR BORO,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),141,60,2,79
Westmoreland,MONESSEN 1-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),17,8,0,9
Westmoreland,MONESSEN 1-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),5,3,0,2
Westmoreland,MONESSEN 1-3,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),8,4,0,4
Westmoreland,MONESSEN 1-4,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),33,21,0,12
Westmoreland,MONESSEN 1-5,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),51,28,0,23
Westmoreland,MONESSEN 2-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),12,11,0,1
Westmoreland,MONESSEN 2-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),12,8,0,4
Westmoreland,MONESSEN 2-3,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),5,2,0,3
Westmoreland,MONESSEN 3-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),10,9,0,1
Westmoreland,MONESSEN 3-3,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),13,7,0,6
Westmoreland,MONESSEN 3-4,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),22,11,0,11
Westmoreland,MONESSEN 4-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),43,25,0,18
Westmoreland,MONESSEN 4-3,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),70,31,0,39
Westmoreland,MT. PLEASANT BORO 1ST WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),44,23,0,21
Westmoreland,MT. PLEASANT BORO 2ND WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),39,22,0,17
Westmoreland,MT. PLEASANT BORO 3RD WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),26,19,0,7
Westmoreland,MT. PLEASANT TOWNSHIP BRIDGEPORT,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),8,3,0,5
Westmoreland,MT. PLEASANT TOWNSHIP DUNCAN,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),24,14,0,10
Westmoreland,MT. PLEASANT TOWNSHIP HECLA,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),20,10,0,10
Westmoreland,MT. PLEASANT TOWNSHIP LAUREL RUN,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),24,10,0,14
Westmoreland,MT. PLEASANT TOWNSHIP MAMMOTH,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),10,6,0,4
Westmoreland,MT. PLEASANT TOWNSHIP PLEASANT VALLEY,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),21,10,0,11
Westmoreland,MT. PLEASANT TOWNSHIP RIDGEVIEW,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),12,7,0,5
Westmoreland,MT. PLEASANT TOWNSHIP SPRING GARDEN,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),54,24,0,30
Westmoreland,MT. PLEASANT TOWNSHIP UNITED,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),13,6,0,7
Westmoreland,MT. PLEASANT TOWNSHIP WESTMORELAND HOMESTEADS,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),37,14,0,23
Westmoreland,MURRYSVILLE EAST MANORDALE,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),193,66,1,126
Westmoreland,MURRYSVILLE EAST MURRYSVILLE,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),178,91,0,87
Westmoreland,MURRYSVILLE MANORDALE,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),165,62,0,103
Westmoreland,MURRYSVILLE NEWLONSBURG 1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),174,39,2,133
Westmoreland,MURRYSVILLE NEWLONSBURG 2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),171,56,0,115
Westmoreland,MURRYSVILLE SARDIS 1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),264,91,0,173
Westmoreland,MURRYSVILLE SARDIS 2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),162,57,1,104
Westmoreland,MURRYSVILLE SOUTH MURRYSVILLE,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),171,72,0,99
Westmoreland,MURRYSVILLE WEST MURRYSVILLE,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),232,82,2,148
Westmoreland,NEW ALEXANDRIA BORO,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),13,9,0,4
Westmoreland,NEW FLORENCE BORO,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),8,6,0,2
Westmoreland,NEW KENSINGTON 2ND WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),15,9,0,6
Westmoreland,NEW KENSINGTON 3-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),23,13,0,10
Westmoreland,NEW KENSINGTON 3-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),32,15,0,17
Westmoreland,NEW KENSINGTON 3-3,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),41,23,0,18
Westmoreland,NEW KENSINGTON 3-4,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),43,25,0,18
Westmoreland,NEW KENSINGTON 4-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),36,22,0,14
Westmoreland,NEW KENSINGTON 4-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),76,45,0,31
Westmoreland,NEW KENSINGTON 4-3,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),60,19,0,41
Westmoreland,NEW KENSINGTON 4-4,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),94,56,0,38
Westmoreland,NEW KENSINGTON 4-5,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),50,19,1,30
Westmoreland,NEW KENSINGTON 5TH WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),14,10,0,4
Westmoreland,NEW KENSINGTON 6TH WARD,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),37,22,0,15
Westmoreland,NEW KENSINGTON 7-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),60,29,0,31
Westmoreland,NEW KENSINGTON 7-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),38,19,0,19
Westmoreland,NEW STANTON BORO,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),53,27,1,25
Westmoreland,NORTH BELLE VERNON 1ST DISTRICT,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),30,19,0,11
Westmoreland,NORTH BELLE VERNON 2ND DISTRICT,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),33,10,0,23
Westmoreland,NORTH HUNTINGDON TOWNSHIP 1-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),105,50,1,54
Westmoreland,NORTH HUNTINGDON TOWNSHIP 1-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),13,10,0,3
Westmoreland,NORTH HUNTINGDON TOWNSHIP 1-3,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),82,29,0,53
Westmoreland,NORTH HUNTINGDON TOWNSHIP 1-4,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),60,34,0,26
Westmoreland,NORTH HUNTINGDON TOWNSHIP 2-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),23,15,0,8
Westmoreland,NORTH HUNTINGDON TOWNSHIP 2-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),85,47,0,38
Westmoreland,NORTH HUNTINGDON TOWNSHIP 2-3,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),44,23,0,21
Westmoreland,NORTH HUNTINGDON TOWNSHIP 3-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),127,46,2,79
Westmoreland,NORTH HUNTINGDON TOWNSHIP 3-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),119,55,0,64
Westmoreland,NORTH HUNTINGDON TOWNSHIP 4-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),57,29,0,28
Westmoreland,NORTH HUNTINGDON TOWNSHIP 4-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),96,42,4,50
Westmoreland,NORTH HUNTINGDON TOWNSHIP 4-3,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),33,17,0,16
Westmoreland,NORTH HUNTINGDON TOWNSHIP 4-4,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),11,6,0,5
Westmoreland,NORTH HUNTINGDON TOWNSHIP 5-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),35,25,0,10
Westmoreland,NORTH HUNTINGDON TOWNSHIP 5-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),118,49,1,68
Westmoreland,NORTH HUNTINGDON TOWNSHIP 5-3,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),83,32,0,51
Westmoreland,NORTH HUNTINGDON TOWNSHIP 6-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),30,15,0,15
Westmoreland,NORTH HUNTINGDON TOWNSHIP 6-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),37,21,0,16
Westmoreland,NORTH HUNTINGDON TOWNSHIP 6-3,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),74,34,1,39
Westmoreland,NORTH HUNTINGDON TOWNSHIP 6-4,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),31,12,0,19
Westmoreland,NORTH HUNTINGDON TOWNSHIP 7-1,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),40,24,1,15
Westmoreland,NORTH HUNTINGDON TOWNSHIP 7-2,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),30,20,0,10
Westmoreland,NORTH HUNTINGDON TOWNSHIP 7-3,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),37,22,0,15
Westmoreland,NORTH HUNTINGDON TOWNSHIP 7-4,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),39,22,0,17
Westmoreland,NORTH IRWIN BORO,Member of Democratic State Committee,,DEM,Michelle Milan McFall (f),33,23,0,10
