county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Berks,Robeson Twp 1,County Committeeperson Robeson Twp 1,,DEM,Debbie Noel,96,50,0,46
Berks,Robeson Twp 1,County Committeeperson Robeson Twp 1,,DEM,Tom Herman,84,40,0,44
Berks,Robeson Twp 1,County Committeeperson Robeson Twp 1,,DEM,Write-In Totals,2,1,0,1
Berks,Robeson Twp 1,Governor,,REP,Stacy Garrity,231,199,1,31
Berks,Robeson Twp 1,Governor,,REP,Write-In Totals,6,5,0,1
Berks,Robeson Twp 1,Lieutenant Governor,,REP,John Ventre,47,40,0,7
Berks,Robeson Twp 1,Lieutenant Governor,,REP,Jason Richey,178,154,1,23
Berks,Robeson Twp 1,Lieutenant Governor,,REP,Write-In Totals,2,1,0,1
Berks,Robeson Twp 1,U.S. House,6,REP,Marty Young,220,190,1,29
Berks,Robeson Twp 1,U.S. House,6,REP,Write-In Totals,1,0,0,1
Berks,Robeson Twp 1,State House,128,REP,Mark M. Gillen,227,196,1,30
Berks,Robeson Twp 1,State House,128,REP,David Hughes,25,24,0,1
Berks,Robeson Twp 1,State House,128,REP,Write-In Totals,1,0,0,1
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,Laura Jane Miller,170,161,0,9
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,Michael Cuozzo,174,157,0,17
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,Tammy Delucia,167,161,0,6
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,Joshua Wilson,58,43,0,15
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,Shawn Gamble,166,155,0,11
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,Victoria Bentley,163,154,0,9
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,Stephen Goodling,50,38,0,12
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,Sorangel Resto,39,30,0,9
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,John A. Wojcik,149,144,0,5
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,Susan Larkin,65,49,0,16
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,Brian Dority,54,38,0,16
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,Roxann Curran,25,17,0,8
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,Eugenia Papst,58,36,0,22
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,Linda Brancadora,144,133,0,11
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,Jamie Kyle,43,30,0,13
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,Bode Brewer,43,30,0,13
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,Lisha L. Rowe,165,145,1,19
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,John Fielding,148,134,0,14
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,Dean Klopp,147,136,0,11
Berks,Robeson Twp 1,Member of Republican State Committee,,REP,Write-In Totals,8,3,0,5
Berks,Robeson Twp 1,County Committeeman Robeson Twp 1,,REP,Nathanael Saint,225,197,1,27
Berks,Robeson Twp 1,County Committeeman Robeson Twp 1,,REP,Write-In Totals,3,2,0,1
Berks,Robeson Twp 1,County Committeewoman Robeson Twp 1,,REP,Write-In Totals,106,103,1,2
Berks,Robeson Twp 1,County Committeeperson Robeson Twp 1,,REP,Bernard Dunham,116,92,1,23
Berks,Robeson Twp 1,County Committeeperson Robeson Twp 1,,REP,Write-In Totals,8,6,0,2
Berks,Robeson Twp 2,Registered Voters,,,,1002,,,
Berks,Robeson Twp 2,Ballots Cast,,,,271,218,0,53
Berks,Robeson Twp 2,Governor,,DEM,Josh Shapiro,86,54,0,32
Berks,Robeson Twp 2,Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Robeson Twp 2,Lieutenant Governor,,DEM,Austin Davis,78,48,0,30
Berks,Robeson Twp 2,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Robeson Twp 2,U.S. House,6,DEM,Chrissy Houlahan,84,54,0,30
Berks,Robeson Twp 2,U.S. House,6,DEM,Write-In Totals,0,0,0,0
Berks,Robeson Twp 2,State House,128,DEM,Andy Wagner,82,53,0,29
Berks,Robeson Twp 2,State House,128,DEM,Write-In Totals,0,0,0,0
Berks,Robeson Twp 2,Member of Democratic State Committee,,DEM,Crystal L. Harris,76,47,0,29
Berks,Robeson Twp 2,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,71,44,0,27
Berks,Robeson Twp 2,Member of Democratic State Committee,,DEM,Paul David Stengle,37,22,0,15
Berks,Robeson Twp 2,Member of Democratic State Committee,,DEM,Jaime Baez,55,39,0,16
Berks,Robeson Twp 2,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,69,45,0,24
Berks,Robeson Twp 2,Member of Democratic State Committee,,DEM,Jess Royer,45,25,0,20
Berks,Robeson Twp 2,Member of Democratic State Committee,,DEM,Kevin D. Boughter,55,32,0,23
Berks,Robeson Twp 2,Member of Democratic State Committee,,DEM,Anthony F. Fiore,34,19,0,15
Berks,Robeson Twp 2,Member of Democratic State Committee,,DEM,Tom Herman,68,43,0,25
Berks,Robeson Twp 2,Member of Democratic State Committee,,DEM,Write-In Totals,1,0,0,1
Berks,Robeson Twp 2,County Committeeperson Robeson Twp 2,,DEM,Write-In Totals,8,1,0,7
Berks,Robeson Twp 2,Governor,,REP,Stacy Garrity,157,138,0,19
Berks,Robeson Twp 2,Governor,,REP,Write-In Totals,4,3,0,1
Berks,Robeson Twp 2,Lieutenant Governor,,REP,John Ventre,26,21,0,5
Berks,Robeson Twp 2,Lieutenant Governor,,REP,Jason Richey,129,117,0,12
Berks,Robeson Twp 2,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Berks,Robeson Twp 2,U.S. House,6,REP,Marty Young,144,127,0,17
Berks,Robeson Twp 2,U.S. House,6,REP,Write-In Totals,1,0,0,1
Berks,Robeson Twp 2,State House,128,REP,Mark M. Gillen,154,135,0,19
Berks,Robeson Twp 2,State House,128,REP,David Hughes,15,14,0,1
Berks,Robeson Twp 2,State House,128,REP,Write-In Totals,2,2,0,0
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,Laura Jane Miller,118,109,0,9
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,Michael Cuozzo,125,114,0,11
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,Tammy Delucia,118,110,0,8
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,Joshua Wilson,16,14,0,2
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,Shawn Gamble,112,104,0,8
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,Victoria Bentley,122,113,0,9
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,Stephen Goodling,19,16,0,3
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,Sorangel Resto,10,7,0,3
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,John A. Wojcik,111,102,0,9
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,Susan Larkin,23,20,0,3
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,Brian Dority,20,16,0,4
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,Roxann Curran,7,3,0,4
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,Eugenia Papst,11,8,0,3
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,Linda Brancadora,107,97,0,10
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,Jamie Kyle,13,10,0,3
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,Bode Brewer,14,10,0,4
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,Lisha L. Rowe,113,101,0,12
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,John Fielding,112,101,0,11
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,Dean Klopp,102,92,0,10
Berks,Robeson Twp 2,Member of Republican State Committee,,REP,Write-In Totals,3,3,0,0
Berks,Robeson Twp 2,County Committeeman Robeson Twp 2,,REP,Timothy B. Bitler Jr.,133,123,0,10
Berks,Robeson Twp 2,County Committeeman Robeson Twp 2,,REP,Write-In Totals,5,5,0,0
Berks,Robeson Twp 2,County Committeewoman Robeson Twp 2,,REP,Margaret Jean Fix,143,127,0,16
Berks,Robeson Twp 2,County Committeewoman Robeson Twp 2,,REP,Write-In Totals,3,3,0,0
Berks,Robeson Twp 2,County Committeeperson Robeson Twp 2,,REP,David D. Weld,135,123,0,12
Berks,Robeson Twp 2,County Committeeperson Robeson Twp 2,,REP,Write-In Totals,0,0,0,0
Berks,Robeson Twp 3,Registered Voters,,,,1306,,,
Berks,Robeson Twp 3,Ballots Cast,,,,312,229,1,82
Berks,Robeson Twp 3,Governor,,DEM,Josh Shapiro,96,48,1,47
Berks,Robeson Twp 3,Governor,,DEM,Write-In Totals,1,1,0,0
Berks,Robeson Twp 3,Lieutenant Governor,,DEM,Austin Davis,96,49,1,46
Berks,Robeson Twp 3,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Robeson Twp 3,U.S. House,6,DEM,Chrissy Houlahan,93,46,1,46
Berks,Robeson Twp 3,U.S. House,6,DEM,Write-In Totals,2,1,0,1
Berks,Robeson Twp 3,State House,128,DEM,Andy Wagner,92,46,1,45
Berks,Robeson Twp 3,State House,128,DEM,Write-In Totals,0,0,0,0
Berks,Robeson Twp 3,Member of Democratic State Committee,,DEM,Crystal L. Harris,86,44,1,41
Berks,Robeson Twp 3,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,76,38,0,38
Berks,Robeson Twp 3,Member of Democratic State Committee,,DEM,Paul David Stengle,34,16,0,18
Berks,Robeson Twp 3,Member of Democratic State Committee,,DEM,Jaime Baez,38,22,0,16
Berks,Robeson Twp 3,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,81,43,0,38
Berks,Robeson Twp 3,Member of Democratic State Committee,,DEM,Jess Royer,51,22,0,29
Berks,Robeson Twp 3,Member of Democratic State Committee,,DEM,Kevin D. Boughter,57,28,0,29
Berks,Robeson Twp 3,Member of Democratic State Committee,,DEM,Anthony F. Fiore,40,18,0,22
Berks,Robeson Twp 3,Member of Democratic State Committee,,DEM,Tom Herman,74,37,0,37
Berks,Robeson Twp 3,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Berks,Robeson Twp 3,County Committeeperson Robeson Twp 3,,DEM,Write-In Totals,2,0,0,2
Berks,Robeson Twp 3,Governor,,REP,Stacy Garrity,177,151,0,26
Berks,Robeson Twp 3,Governor,,REP,Write-In Totals,3,3,0,0
Berks,Robeson Twp 3,Lieutenant Governor,,REP,John Ventre,42,36,0,6
Berks,Robeson Twp 3,Lieutenant Governor,,REP,Jason Richey,138,117,0,21
Berks,Robeson Twp 3,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Berks,Robeson Twp 3,U.S. House,6,REP,Marty Young,171,146,0,25
Berks,Robeson Twp 3,U.S. House,6,REP,Write-In Totals,1,1,0,0
Berks,Robeson Twp 3,State House,128,REP,Mark M. Gillen,189,159,0,30
Berks,Robeson Twp 3,State House,128,REP,David Hughes,21,18,0,3
Berks,Robeson Twp 3,State House,128,REP,Write-In Totals,1,1,0,0
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,Laura Jane Miller,130,117,0,13
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,Michael Cuozzo,138,118,0,20
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,Tammy Delucia,121,111,0,10
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,Joshua Wilson,40,32,0,8
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,Shawn Gamble,121,109,0,12
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,Victoria Bentley,122,111,0,11
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,Stephen Goodling,44,37,0,7
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,Sorangel Resto,41,34,0,7
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,John A. Wojcik,128,114,0,14
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,Susan Larkin,58,40,0,18
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,Brian Dority,58,44,0,14
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,Roxann Curran,28,19,0,9
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,Eugenia Papst,49,34,0,15
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,Linda Brancadora,102,93,0,9
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,Jamie Kyle,37,27,0,10
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,Bode Brewer,39,31,0,8
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,Lisha L. Rowe,126,101,0,25
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,John Fielding,122,100,0,22
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,Dean Klopp,107,94,0,13
Berks,Robeson Twp 3,Member of Republican State Committee,,REP,Write-In Totals,7,7,0,0
Berks,Robeson Twp 3,County Committeeman Robeson Twp 3,,REP,James C. Himmelreich,167,147,0,20
Berks,Robeson Twp 3,County Committeeman Robeson Twp 3,,REP,Write-In Totals,2,2,0,0
Berks,Robeson Twp 3,County Committeewoman Robeson Twp 3,,REP,Tracy L. Keturakis,170,145,0,25
Berks,Robeson Twp 3,County Committeewoman Robeson Twp 3,,REP,Write-In Totals,2,1,0,1
Berks,Robeson Twp 3,County Committeeperson Robeson Twp 3,,REP,Write-In Totals,47,44,0,3
Berks,Robeson Twp 4,Registered Voters,,,,1073,,,
Berks,Robeson Twp 4,Ballots Cast,,,,298,213,1,84
Berks,Robeson Twp 4,Governor,,DEM,Josh Shapiro,109,57,0,52
Berks,Robeson Twp 4,Governor,,DEM,Write-In Totals,3,2,0,1
Berks,Robeson Twp 4,Lieutenant Governor,,DEM,Austin Davis,107,55,0,52
Berks,Robeson Twp 4,Lieutenant Governor,,DEM,Write-In Totals,1,0,0,1
Berks,Robeson Twp 4,U.S. House,6,DEM,Chrissy Houlahan,111,60,0,51
Berks,Robeson Twp 4,U.S. House,6,DEM,Write-In Totals,1,0,0,1
Berks,Robeson Twp 4,State House,128,DEM,Andy Wagner,111,60,0,51
Berks,Robeson Twp 4,State House,128,DEM,Write-In Totals,1,0,0,1
Berks,Robeson Twp 4,Member of Democratic State Committee,,DEM,Crystal L. Harris,101,54,0,47
Berks,Robeson Twp 4,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,86,45,0,41
Berks,Robeson Twp 4,Member of Democratic State Committee,,DEM,Paul David Stengle,38,18,0,20
Berks,Robeson Twp 4,Member of Democratic State Committee,,DEM,Jaime Baez,60,34,0,26
Berks,Robeson Twp 4,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,95,48,0,47
Berks,Robeson Twp 4,Member of Democratic State Committee,,DEM,Jess Royer,60,32,0,28
Berks,Robeson Twp 4,Member of Democratic State Committee,,DEM,Kevin D. Boughter,61,32,0,29
Berks,Robeson Twp 4,Member of Democratic State Committee,,DEM,Anthony F. Fiore,52,25,0,27
Berks,Robeson Twp 4,Member of Democratic State Committee,,DEM,Tom Herman,81,38,0,43
Berks,Robeson Twp 4,Member of Democratic State Committee,,DEM,Write-In Totals,2,2,0,0
Berks,Robeson Twp 4,County Committeeperson Robeson Twp 4,,DEM,Erin Deneke,88,41,0,47
Berks,Robeson Twp 4,County Committeeperson Robeson Twp 4,,DEM,Deanna Herman,97,51,0,46
Berks,Robeson Twp 4,County Committeeperson Robeson Twp 4,,DEM,Write-In Totals,1,1,0,0
Berks,Robeson Twp 4,Governor,,REP,Stacy Garrity,156,129,1,26
Berks,Robeson Twp 4,Governor,,REP,Write-In Totals,5,5,0,0
Berks,Robeson Twp 4,Lieutenant Governor,,REP,John Ventre,28,22,0,6
Berks,Robeson Twp 4,Lieutenant Governor,,REP,Jason Richey,133,110,1,22
Berks,Robeson Twp 4,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Berks,Robeson Twp 4,U.S. House,6,REP,Marty Young,152,125,1,26
Berks,Robeson Twp 4,U.S. House,6,REP,Write-In Totals,0,0,0,0
Berks,Robeson Twp 4,State House,128,REP,Mark M. Gillen,153,127,1,25
Berks,Robeson Twp 4,State House,128,REP,David Hughes,25,20,0,5
Berks,Robeson Twp 4,State House,128,REP,Write-In Totals,0,0,0,0
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,Laura Jane Miller,110,100,1,9
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,Michael Cuozzo,123,110,1,12
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,Tammy Delucia,111,100,1,10
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,Joshua Wilson,36,27,0,9
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,Shawn Gamble,110,99,1,10
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,Victoria Bentley,109,99,1,9
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,Stephen Goodling,42,29,0,13
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,Sorangel Resto,29,22,0,7
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,John A. Wojcik,105,94,1,10
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,Susan Larkin,41,28,0,13
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,Brian Dority,36,26,0,10
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,Roxann Curran,16,11,0,5
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,Eugenia Papst,39,26,0,13
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,Linda Brancadora,89,80,1,8
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,Jamie Kyle,34,24,0,10
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,Bode Brewer,31,19,0,12
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,Lisha L. Rowe,111,96,1,14
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,John Fielding,101,88,1,12
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,Dean Klopp,90,79,1,10
Berks,Robeson Twp 4,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Berks,Robeson Twp 4,County Committeeman Robeson Twp 4,,REP,Thomas Licht,144,124,1,19
Berks,Robeson Twp 4,County Committeeman Robeson Twp 4,,REP,Write-In Totals,2,2,0,0
Berks,Robeson Twp 4,County Committeewoman Robeson Twp 4,,REP,Christine L. Meister,147,121,1,25
Berks,Robeson Twp 4,County Committeewoman Robeson Twp 4,,REP,Write-In Totals,4,4,0,0
Berks,Robeson Twp 4,County Committeeperson Robeson Twp 4,,REP,Kathleen O. Brown,146,120,1,25
Berks,Robeson Twp 4,County Committeeperson Robeson Twp 4,,REP,Write-In Totals,1,1,0,0
Berks,Robesonia Boro,Registered Voters,,,,1213,,,
Berks,Robesonia Boro,Ballots Cast,,,,292,228,0,64
Berks,Robesonia Boro,Governor,,DEM,Josh Shapiro,122,79,0,43
Berks,Robesonia Boro,Governor,,DEM,Write-In Totals,1,1,0,0
Berks,Robesonia Boro,Lieutenant Governor,,DEM,Austin Davis,114,70,0,44
Berks,Robesonia Boro,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Robesonia Boro,U.S. House,9,DEM,Rachel Wallace,110,68,0,42
Berks,Robesonia Boro,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Berks,Robesonia Boro,State Senate,48,DEM,Write-In Totals,19,14,0,5
Berks,Robesonia Boro,State House,5,DEM,Andres R. F. Santiago,116,72,0,44
Berks,Robesonia Boro,State House,5,DEM,Write-In Totals,0,0,0,0
Berks,Robesonia Boro,Member of Democratic State Committee,,DEM,Crystal L. Harris,103,64,0,39
Berks,Robesonia Boro,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,94,56,0,38
Berks,Robesonia Boro,Member of Democratic State Committee,,DEM,Paul David Stengle,34,23,0,11
Berks,Robesonia Boro,Member of Democratic State Committee,,DEM,Jaime Baez,74,44,0,30
Berks,Robesonia Boro,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,91,55,0,36
Berks,Robesonia Boro,Member of Democratic State Committee,,DEM,Jess Royer,90,54,0,36
Berks,Robesonia Boro,Member of Democratic State Committee,,DEM,Kevin D. Boughter,28,19,0,9
Berks,Robesonia Boro,Member of Democratic State Committee,,DEM,Anthony F. Fiore,79,49,0,30
Berks,Robesonia Boro,Member of Democratic State Committee,,DEM,Tom Herman,60,32,0,28
Berks,Robesonia Boro,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Berks,Robesonia Boro,County Committeeperson Robesonia Boro,,DEM,Write-In Totals,4,3,0,1
Berks,Robesonia Boro,Governor,,REP,Stacy Garrity,139,120,0,19
Berks,Robesonia Boro,Governor,,REP,Write-In Totals,3,3,0,0
Berks,Robesonia Boro,Lieutenant Governor,,REP,John Ventre,52,44,0,8
Berks,Robesonia Boro,Lieutenant Governor,,REP,Jason Richey,83,72,0,11
Berks,Robesonia Boro,Lieutenant Governor,,REP,Write-In Totals,2,2,0,0
Berks,Robesonia Boro,U.S. House,9,REP,Dan Meuser,146,127,0,19
Berks,Robesonia Boro,U.S. House,9,REP,Write-In Totals,1,1,0,0
Berks,Robesonia Boro,State Senate,48,REP,Clovis Crane,35,30,0,5
Berks,Robesonia Boro,State Senate,48,REP,Chris Gebhard,127,112,0,15
Berks,Robesonia Boro,State Senate,48,REP,Write-In Totals,1,1,0,0
Berks,Robesonia Boro,State House,5,REP,Eric Weaknecht,152,132,0,20
Berks,Robesonia Boro,State House,5,REP,Write-In Totals,0,0,0,0
Berks,Robesonia Boro,Member of Republican State Committee,,REP,Laura Jane Miller,57,54,0,3
Berks,Robesonia Boro,Member of Republican State Committee,,REP,Michael Cuozzo,62,58,0,4
Berks,Robesonia Boro,Member of Republican State Committee,,REP,Tammy Delucia,56,50,0,6
Berks,Robesonia Boro,Member of Republican State Committee,,REP,Joshua Wilson,109,94,0,15
Berks,Robesonia Boro,Member of Republican State Committee,,REP,Shawn Gamble,74,61,0,13
Berks,Robesonia Boro,Member of Republican State Committee,,REP,Victoria Bentley,98,83,0,15
Berks,Robesonia Boro,Member of Republican State Committee,,REP,Stephen Goodling,78,65,0,13
