county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Blair,"Altoona Ward 13, Precinct 2",State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 2",State House,79,DEM,Caleb McCoy,49,35,1,13
Blair,"Altoona Ward 13, Precinct 2",State House,79,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 2",Member of Democratic State Committee,,DEM,Gillian Kratzer,49,35,1,13
Blair,"Altoona Ward 13, Precinct 2",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 2",Governor,,REP,Stacy Garrity,81,73,1,7
Blair,"Altoona Ward 13, Precinct 2",Governor,,REP,Write-In Totals,3,2,0,1
Blair,"Altoona Ward 13, Precinct 2",Lieutenant Governor,,REP,John Ventre,41,36,0,5
Blair,"Altoona Ward 13, Precinct 2",Lieutenant Governor,,REP,Jason Richey,41,38,1,2
Blair,"Altoona Ward 13, Precinct 2",Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Blair,"Altoona Ward 13, Precinct 2",U.S. House,,REP,John Joyce,82,73,1,8
Blair,"Altoona Ward 13, Precinct 2",U.S. House,,REP,Write-In Totals,3,3,0,0
Blair,"Altoona Ward 13, Precinct 2",State Senate,,REP,Judy Ward,84,75,1,8
Blair,"Altoona Ward 13, Precinct 2",State Senate,,REP,Write-In Totals,2,2,0,0
Blair,"Altoona Ward 13, Precinct 2",State House,79,REP,Andrea C Verobish,80,71,1,8
Blair,"Altoona Ward 13, Precinct 2",State House,79,REP,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 2",Member of Republican State Committee,,REP,Kathy Gassler,62,55,1,6
Blair,"Altoona Ward 13, Precinct 2",Member of Republican State Committee,,REP,Devon Henninger,70,61,1,8
Blair,"Altoona Ward 13, Precinct 2",Member of Republican State Committee,,REP,Shelley Clinich,68,61,1,6
Blair,"Altoona Ward 13, Precinct 2",Member of Republican State Committee,,REP,August C Stickel IV,65,57,1,7
Blair,"Altoona Ward 13, Precinct 2",Member of Republican State Committee,,REP,Bill Ward Jr,64,56,1,7
Blair,"Altoona Ward 13, Precinct 2",Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 13, Precinct 3",Registered Voters,,,,581,,,
Blair,"Altoona Ward 13, Precinct 3",Ballots Cast,,,,108,84,0,24
Blair,"Altoona Ward 13, Precinct 3",Governor,,DEM,Josh Shapiro,52,38,0,14
Blair,"Altoona Ward 13, Precinct 3",Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 3",Lieutenant Governor,,DEM,Austin Davis,53,39,0,14
Blair,"Altoona Ward 13, Precinct 3",Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 3",U.S. House,,DEM,Beth Farnham,53,39,0,14
Blair,"Altoona Ward 13, Precinct 3",U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 3",State Senate,,DEM,Sean Steeg,53,39,0,14
Blair,"Altoona Ward 13, Precinct 3",State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 3",State House,79,DEM,Caleb McCoy,52,38,0,14
Blair,"Altoona Ward 13, Precinct 3",State House,79,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 3",Member of Democratic State Committee,,DEM,Gillian Kratzer,53,39,0,14
Blair,"Altoona Ward 13, Precinct 3",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 3",Governor,,REP,Stacy Garrity,52,43,0,9
Blair,"Altoona Ward 13, Precinct 3",Governor,,REP,Write-In Totals,1,0,0,1
Blair,"Altoona Ward 13, Precinct 3",Lieutenant Governor,,REP,John Ventre,19,14,0,5
Blair,"Altoona Ward 13, Precinct 3",Lieutenant Governor,,REP,Jason Richey,34,30,0,4
Blair,"Altoona Ward 13, Precinct 3",Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Blair,"Altoona Ward 13, Precinct 3",U.S. House,,REP,John Joyce,52,43,0,9
Blair,"Altoona Ward 13, Precinct 3",U.S. House,,REP,Write-In Totals,1,0,0,1
Blair,"Altoona Ward 13, Precinct 3",State Senate,,REP,Judy Ward,53,44,0,9
Blair,"Altoona Ward 13, Precinct 3",State Senate,,REP,Write-In Totals,1,0,0,1
Blair,"Altoona Ward 13, Precinct 3",State House,79,REP,Andrea C Verobish,52,43,0,9
Blair,"Altoona Ward 13, Precinct 3",State House,79,REP,Write-In Totals,1,0,0,1
Blair,"Altoona Ward 13, Precinct 3",Member of Republican State Committee,,REP,Kathy Gassler,45,36,0,9
Blair,"Altoona Ward 13, Precinct 3",Member of Republican State Committee,,REP,Devon Henninger,41,33,0,8
Blair,"Altoona Ward 13, Precinct 3",Member of Republican State Committee,,REP,Shelley Clinich,49,40,0,9
Blair,"Altoona Ward 13, Precinct 3",Member of Republican State Committee,,REP,August C Stickel IV,46,37,0,9
Blair,"Altoona Ward 13, Precinct 3",Member of Republican State Committee,,REP,Bill Ward Jr,46,37,0,9
Blair,"Altoona Ward 13, Precinct 3",Member of Republican State Committee,,REP,Write-In Totals,7,2,0,5
Blair,"Altoona Ward 13, Precinct 4",Registered Voters,,,,450,,,
Blair,"Altoona Ward 13, Precinct 4",Ballots Cast,,,,95,60,0,35
Blair,"Altoona Ward 13, Precinct 4",Governor,,DEM,Josh Shapiro,51,27,0,24
Blair,"Altoona Ward 13, Precinct 4",Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 4",Lieutenant Governor,,DEM,Austin Davis,49,25,0,24
Blair,"Altoona Ward 13, Precinct 4",Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 4",U.S. House,,DEM,Beth Farnham,49,25,0,24
Blair,"Altoona Ward 13, Precinct 4",U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 4",State Senate,,DEM,Sean Steeg,49,25,0,24
Blair,"Altoona Ward 13, Precinct 4",State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 4",State House,79,DEM,Caleb McCoy,48,26,0,22
Blair,"Altoona Ward 13, Precinct 4",State House,79,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 4",Member of Democratic State Committee,,DEM,Gillian Kratzer,50,26,0,24
Blair,"Altoona Ward 13, Precinct 4",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 4",Governor,,REP,Stacy Garrity,39,30,0,9
Blair,"Altoona Ward 13, Precinct 4",Governor,,REP,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 4",Lieutenant Governor,,REP,John Ventre,21,17,0,4
Blair,"Altoona Ward 13, Precinct 4",Lieutenant Governor,,REP,Jason Richey,22,15,0,7
Blair,"Altoona Ward 13, Precinct 4",Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 4",U.S. House,,REP,John Joyce,42,31,0,11
Blair,"Altoona Ward 13, Precinct 4",U.S. House,,REP,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 4",State Senate,,REP,Judy Ward,41,30,0,11
Blair,"Altoona Ward 13, Precinct 4",State Senate,,REP,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 4",State House,79,REP,Andrea C Verobish,41,30,0,11
Blair,"Altoona Ward 13, Precinct 4",State House,79,REP,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 13, Precinct 4",Member of Republican State Committee,,REP,Kathy Gassler,32,26,0,6
Blair,"Altoona Ward 13, Precinct 4",Member of Republican State Committee,,REP,Devon Henninger,26,23,0,3
Blair,"Altoona Ward 13, Precinct 4",Member of Republican State Committee,,REP,Shelley Clinich,34,27,0,7
Blair,"Altoona Ward 13, Precinct 4",Member of Republican State Committee,,REP,August C Stickel IV,38,28,0,10
Blair,"Altoona Ward 13, Precinct 4",Member of Republican State Committee,,REP,Bill Ward Jr,36,27,0,9
Blair,"Altoona Ward 13, Precinct 4",Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 14, Precinct 1",Registered Voters,,,,961,,,
Blair,"Altoona Ward 14, Precinct 1",Ballots Cast,,,,243,144,0,99
Blair,"Altoona Ward 14, Precinct 1",Governor,,DEM,Josh Shapiro,87,29,0,58
Blair,"Altoona Ward 14, Precinct 1",Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 14, Precinct 1",Lieutenant Governor,,DEM,Austin Davis,87,29,0,58
Blair,"Altoona Ward 14, Precinct 1",Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 14, Precinct 1",U.S. House,,DEM,Beth Farnham,87,30,0,57
Blair,"Altoona Ward 14, Precinct 1",U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 14, Precinct 1",State Senate,,DEM,Sean Steeg,85,29,0,56
Blair,"Altoona Ward 14, Precinct 1",State Senate,,DEM,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 14, Precinct 1",State House,79,DEM,Caleb McCoy,86,29,0,57
Blair,"Altoona Ward 14, Precinct 1",State House,79,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 14, Precinct 1",Member of Democratic State Committee,,DEM,Gillian Kratzer,85,29,0,56
Blair,"Altoona Ward 14, Precinct 1",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 14, Precinct 1",Governor,,REP,Stacy Garrity,133,100,0,33
Blair,"Altoona Ward 14, Precinct 1",Governor,,REP,Write-In Totals,10,6,0,4
Blair,"Altoona Ward 14, Precinct 1",Lieutenant Governor,,REP,John Ventre,38,24,0,14
Blair,"Altoona Ward 14, Precinct 1",Lieutenant Governor,,REP,Jason Richey,104,88,0,16
Blair,"Altoona Ward 14, Precinct 1",Lieutenant Governor,,REP,Write-In Totals,3,0,0,3
Blair,"Altoona Ward 14, Precinct 1",U.S. House,,REP,John Joyce,131,101,0,30
Blair,"Altoona Ward 14, Precinct 1",U.S. House,,REP,Write-In Totals,7,4,0,3
Blair,"Altoona Ward 14, Precinct 1",State Senate,,REP,Judy Ward,142,108,0,34
Blair,"Altoona Ward 14, Precinct 1",State Senate,,REP,Write-In Totals,4,2,0,2
Blair,"Altoona Ward 14, Precinct 1",State House,79,REP,Andrea C Verobish,129,97,0,32
Blair,"Altoona Ward 14, Precinct 1",State House,79,REP,Write-In Totals,9,7,0,2
Blair,"Altoona Ward 14, Precinct 1",Member of Republican State Committee,,REP,Kathy Gassler,98,76,0,22
Blair,"Altoona Ward 14, Precinct 1",Member of Republican State Committee,,REP,Devon Henninger,94,73,0,21
Blair,"Altoona Ward 14, Precinct 1",Member of Republican State Committee,,REP,Shelley Clinich,110,85,0,25
Blair,"Altoona Ward 14, Precinct 1",Member of Republican State Committee,,REP,August C Stickel IV,121,95,0,26
Blair,"Altoona Ward 14, Precinct 1",Member of Republican State Committee,,REP,Bill Ward Jr,122,89,0,33
Blair,"Altoona Ward 14, Precinct 1",Member of Republican State Committee,,REP,Write-In Totals,5,5,0,0
Blair,"Altoona Ward 14, Precinct 2",Registered Voters,,,,1012,,,
Blair,"Altoona Ward 14, Precinct 2",Ballots Cast,,,,260,170,0,90
Blair,"Altoona Ward 14, Precinct 2",Governor,,DEM,Josh Shapiro,119,64,0,55
Blair,"Altoona Ward 14, Precinct 2",Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 14, Precinct 2",Lieutenant Governor,,DEM,Austin Davis,117,64,0,53
Blair,"Altoona Ward 14, Precinct 2",Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 14, Precinct 2",U.S. House,,DEM,Beth Farnham,117,63,0,54
Blair,"Altoona Ward 14, Precinct 2",U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 14, Precinct 2",State Senate,,DEM,Sean Steeg,115,62,0,53
Blair,"Altoona Ward 14, Precinct 2",State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 14, Precinct 2",State House,79,DEM,Caleb McCoy,116,63,0,53
Blair,"Altoona Ward 14, Precinct 2",State House,79,DEM,Write-In Totals,1,0,0,1
Blair,"Altoona Ward 14, Precinct 2",Member of Democratic State Committee,,DEM,Gillian Kratzer,115,63,0,52
Blair,"Altoona Ward 14, Precinct 2",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 14, Precinct 2",Governor,,REP,Stacy Garrity,127,98,0,29
Blair,"Altoona Ward 14, Precinct 2",Governor,,REP,Write-In Totals,7,5,0,2
Blair,"Altoona Ward 14, Precinct 2",Lieutenant Governor,,REP,John Ventre,48,36,0,12
Blair,"Altoona Ward 14, Precinct 2",Lieutenant Governor,,REP,Jason Richey,83,65,0,18
Blair,"Altoona Ward 14, Precinct 2",Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 14, Precinct 2",U.S. House,,REP,John Joyce,133,99,0,34
Blair,"Altoona Ward 14, Precinct 2",U.S. House,,REP,Write-In Totals,4,4,0,0
Blair,"Altoona Ward 14, Precinct 2",State Senate,,REP,Judy Ward,134,100,0,34
Blair,"Altoona Ward 14, Precinct 2",State Senate,,REP,Write-In Totals,3,3,0,0
Blair,"Altoona Ward 14, Precinct 2",State House,79,REP,Andrea C Verobish,128,98,0,30
Blair,"Altoona Ward 14, Precinct 2",State House,79,REP,Write-In Totals,5,4,0,1
Blair,"Altoona Ward 14, Precinct 2",Member of Republican State Committee,,REP,Kathy Gassler,107,83,0,24
Blair,"Altoona Ward 14, Precinct 2",Member of Republican State Committee,,REP,Devon Henninger,97,78,0,19
Blair,"Altoona Ward 14, Precinct 2",Member of Republican State Committee,,REP,Shelley Clinich,115,88,0,27
Blair,"Altoona Ward 14, Precinct 2",Member of Republican State Committee,,REP,August C Stickel IV,113,88,0,25
Blair,"Altoona Ward 14, Precinct 2",Member of Republican State Committee,,REP,Bill Ward Jr,118,91,0,27
Blair,"Altoona Ward 14, Precinct 2",Member of Republican State Committee,,REP,Write-In Totals,9,8,0,1
Blair,"Altoona Ward 14, Precinct 3",Registered Voters,,,,941,,,
Blair,"Altoona Ward 14, Precinct 3",Ballots Cast,,,,226,154,0,72
Blair,"Altoona Ward 14, Precinct 3",Governor,,DEM,Josh Shapiro,86,49,0,37
Blair,"Altoona Ward 14, Precinct 3",Governor,,DEM,Write-In Totals,1,0,0,1
Blair,"Altoona Ward 14, Precinct 3",Lieutenant Governor,,DEM,Austin Davis,85,48,0,37
Blair,"Altoona Ward 14, Precinct 3",Lieutenant Governor,,DEM,Write-In Totals,1,0,0,1
Blair,"Altoona Ward 14, Precinct 3",U.S. House,,DEM,Beth Farnham,84,48,0,36
Blair,"Altoona Ward 14, Precinct 3",U.S. House,,DEM,Write-In Totals,2,1,0,1
Blair,"Altoona Ward 14, Precinct 3",State Senate,,DEM,Sean Steeg,85,49,0,36
Blair,"Altoona Ward 14, Precinct 3",State Senate,,DEM,Write-In Totals,1,0,0,1
Blair,"Altoona Ward 14, Precinct 3",State House,79,DEM,Caleb McCoy,86,50,0,36
Blair,"Altoona Ward 14, Precinct 3",State House,79,DEM,Write-In Totals,1,0,0,1
Blair,"Altoona Ward 14, Precinct 3",Member of Democratic State Committee,,DEM,Gillian Kratzer,82,46,0,36
Blair,"Altoona Ward 14, Precinct 3",Member of Democratic State Committee,,DEM,Write-In Totals,4,3,0,1
Blair,"Altoona Ward 14, Precinct 3",Governor,,REP,Stacy Garrity,123,95,0,28
Blair,"Altoona Ward 14, Precinct 3",Governor,,REP,Write-In Totals,8,6,0,2
Blair,"Altoona Ward 14, Precinct 3",Lieutenant Governor,,REP,John Ventre,51,35,0,16
Blair,"Altoona Ward 14, Precinct 3",Lieutenant Governor,,REP,Jason Richey,75,61,0,14
Blair,"Altoona Ward 14, Precinct 3",Lieutenant Governor,,REP,Write-In Totals,2,1,0,1
Blair,"Altoona Ward 14, Precinct 3",U.S. House,,REP,John Joyce,124,98,0,26
Blair,"Altoona Ward 14, Precinct 3",U.S. House,,REP,Write-In Totals,4,1,0,3
Blair,"Altoona Ward 14, Precinct 3",State Senate,,REP,Judy Ward,130,98,0,32
Blair,"Altoona Ward 14, Precinct 3",State Senate,,REP,Write-In Totals,1,0,0,1
Blair,"Altoona Ward 14, Precinct 3",State House,79,REP,Andrea C Verobish,126,95,0,31
Blair,"Altoona Ward 14, Precinct 3",State House,79,REP,Write-In Totals,4,3,0,1
Blair,"Altoona Ward 14, Precinct 3",Member of Republican State Committee,,REP,Kathy Gassler,101,74,0,27
Blair,"Altoona Ward 14, Precinct 3",Member of Republican State Committee,,REP,Devon Henninger,97,70,0,27
Blair,"Altoona Ward 14, Precinct 3",Member of Republican State Committee,,REP,Shelley Clinich,108,78,0,30
Blair,"Altoona Ward 14, Precinct 3",Member of Republican State Committee,,REP,August C Stickel IV,98,69,0,29
Blair,"Altoona Ward 14, Precinct 3",Member of Republican State Committee,,REP,Bill Ward Jr,114,84,0,30
Blair,"Altoona Ward 14, Precinct 3",Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Blair,"Allegheny Township, District 1",Registered Voters,,,,1434,,,
Blair,"Allegheny Township, District 1",Ballots Cast,,,,329,167,0,162
Blair,"Allegheny Township, District 1",Governor,,DEM,Josh Shapiro,117,25,0,92
Blair,"Allegheny Township, District 1",Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Allegheny Township, District 1",Lieutenant Governor,,DEM,Austin Davis,117,27,0,90
Blair,"Allegheny Township, District 1",Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Allegheny Township, District 1",U.S. House,,DEM,Beth Farnham,116,26,0,90
Blair,"Allegheny Township, District 1",U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,"Allegheny Township, District 1",State Senate,,DEM,Sean Steeg,116,26,0,90
Blair,"Allegheny Township, District 1",State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,"Allegheny Township, District 1",State House,79,DEM,Caleb McCoy,117,26,0,91
Blair,"Allegheny Township, District 1",State House,79,DEM,Write-In Totals,0,0,0,0
Blair,"Allegheny Township, District 1",Member of Democratic State Committee,,DEM,Gillian Kratzer,115,27,0,88
Blair,"Allegheny Township, District 1",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Allegheny Township, District 1",Governor,,REP,Stacy Garrity,199,136,0,63
Blair,"Allegheny Township, District 1",Governor,,REP,Write-In Totals,4,2,0,2
Blair,"Allegheny Township, District 1",Lieutenant Governor,,REP,John Ventre,66,49,0,17
Blair,"Allegheny Township, District 1",Lieutenant Governor,,REP,Jason Richey,137,87,0,50
Blair,"Allegheny Township, District 1",Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Blair,"Allegheny Township, District 1",U.S. House,,REP,John Joyce,199,132,0,67
Blair,"Allegheny Township, District 1",U.S. House,,REP,Write-In Totals,3,3,0,0
Blair,"Allegheny Township, District 1",State Senate,,REP,Judy Ward,201,134,0,67
Blair,"Allegheny Township, District 1",State Senate,,REP,Write-In Totals,1,1,0,0
Blair,"Allegheny Township, District 1",State House,79,REP,Andrea C Verobish,198,134,0,64
Blair,"Allegheny Township, District 1",State House,79,REP,Write-In Totals,4,2,0,2
Blair,"Allegheny Township, District 1",Member of Republican State Committee,,REP,Kathy Gassler,168,107,0,61
Blair,"Allegheny Township, District 1",Member of Republican State Committee,,REP,Devon Henninger,141,86,0,55
Blair,"Allegheny Township, District 1",Member of Republican State Committee,,REP,Shelley Clinich,145,88,0,57
Blair,"Allegheny Township, District 1",Member of Republican State Committee,,REP,August C Stickel IV,151,95,0,56
Blair,"Allegheny Township, District 1",Member of Republican State Committee,,REP,Bill Ward Jr,173,107,0,66
Blair,"Allegheny Township, District 1",Member of Republican State Committee,,REP,Write-In Totals,27,27,0,0
Blair,"Allegheny Township, District 2",Registered Voters,,,,1503,,,
Blair,"Allegheny Township, District 2",Ballots Cast,,,,314,152,2,160
Blair,"Allegheny Township, District 2",Governor,,DEM,Josh Shapiro,91,22,0,69
Blair,"Allegheny Township, District 2",Governor,,DEM,Write-In Totals,2,1,0,1
Blair,"Allegheny Township, District 2",Lieutenant Governor,,DEM,Austin Davis,91,21,0,70
Blair,"Allegheny Township, District 2",Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Blair,"Allegheny Township, District 2",U.S. House,,DEM,Beth Farnham,88,20,0,68
Blair,"Allegheny Township, District 2",U.S. House,,DEM,Write-In Totals,1,1,0,0
Blair,"Allegheny Township, District 2",State Senate,,DEM,Sean Steeg,89,22,0,67
Blair,"Allegheny Township, District 2",State Senate,,DEM,Write-In Totals,2,1,0,1
Blair,"Allegheny Township, District 2",State House,79,DEM,Caleb McCoy,91,23,0,68
Blair,"Allegheny Township, District 2",State House,79,DEM,Write-In Totals,1,1,0,0
Blair,"Allegheny Township, District 2",Member of Democratic State Committee,,DEM,Gillian Kratzer,91,21,0,70
Blair,"Allegheny Township, District 2",Member of Democratic State Committee,,DEM,Write-In Totals,2,2,0,0
Blair,"Allegheny Township, District 2",Governor,,REP,Stacy Garrity,195,123,2,70
Blair,"Allegheny Township, District 2",Governor,,REP,Write-In Totals,5,2,0,3
Blair,"Allegheny Township, District 2",Lieutenant Governor,,REP,John Ventre,53,17,0,36
Blair,"Allegheny Township, District 2",Lieutenant Governor,,REP,Jason Richey,145,106,2,37
Blair,"Allegheny Township, District 2",Lieutenant Governor,,REP,Write-In Totals,3,1,0,2
Blair,"Allegheny Township, District 2",U.S. House,,REP,John Joyce,205,122,2,81
Blair,"Allegheny Township, District 2",U.S. House,,REP,Write-In Totals,8,4,0,4
Blair,"Allegheny Township, District 2",State Senate,,REP,Judy Ward,204,121,2,81
Blair,"Allegheny Township, District 2",State Senate,,REP,Write-In Totals,5,1,0,4
Blair,"Allegheny Township, District 2",State House,79,REP,Andrea C Verobish,198,119,2,77
Blair,"Allegheny Township, District 2",State House,79,REP,Write-In Totals,5,1,0,4
Blair,"Allegheny Township, District 2",Member of Republican State Committee,,REP,Kathy Gassler,148,83,1,64
Blair,"Allegheny Township, District 2",Member of Republican State Committee,,REP,Devon Henninger,123,70,1,52
Blair,"Allegheny Township, District 2",Member of Republican State Committee,,REP,Shelley Clinich,139,72,1,66
Blair,"Allegheny Township, District 2",Member of Republican State Committee,,REP,August C Stickel IV,133,69,1,63
Blair,"Allegheny Township, District 2",Member of Republican State Committee,,REP,Bill Ward Jr,165,97,1,67
Blair,"Allegheny Township, District 2",Member of Republican State Committee,,REP,Write-In Totals,49,45,1,3
Blair,"Allegheny Township, District 3",Registered Voters,,,,279,,,
Blair,"Allegheny Township, District 3",Ballots Cast,,,,53,27,0,26
Blair,"Allegheny Township, District 3",Governor,,DEM,Josh Shapiro,22,10,0,12
Blair,"Allegheny Township, District 3",Governor,,DEM,Write-In Totals,0,0,0,0
