county,office,district,party,candidate,votes
Allegheny,Inspector of Election Ross Ward 4 District 1,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 4 District 2,,NON,Write-in,21
Allegheny,Inspector of Election Ross Ward 4 District 2,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 4 District 2,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 4 District 3,,NON,Write-in,6
Allegheny,Inspector of Election Ross Ward 4 District 3,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 4 District 3,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 4 District 4,,NON,Write-in,14
Allegheny,Inspector of Election Ross Ward 4 District 4,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 4 District 4,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 5 District 1,,REP,Margaret A. Wailand,212
Allegheny,Inspector of Election Ross Ward 5 District 1,,NON,Write-in,8
Allegheny,Inspector of Election Ross Ward 5 District 1,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 5 District 1,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 5 District 2,,NON,Write-in,8
Allegheny,Inspector of Election Ross Ward 5 District 2,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 5 District 2,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 5 District 3,,NON,Write-in,18
Allegheny,Inspector of Election Ross Ward 5 District 3,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 5 District 3,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 5 District 4,,NON,Write-in,6
Allegheny,Inspector of Election Ross Ward 5 District 4,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 5 District 4,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 6 District 1,,NON,Write-in,11
Allegheny,Inspector of Election Ross Ward 6 District 1,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 6 District 1,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 6 District 2,,NON,Write-in,20
Allegheny,Inspector of Election Ross Ward 6 District 2,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 6 District 2,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 6 District 3,,DEM,Patricia A. Bates,264
Allegheny,Inspector of Election Ross Ward 6 District 3,,NON,Write-in,4
Allegheny,Inspector of Election Ross Ward 6 District 3,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 6 District 3,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 6 District 4,,NON,Write-in,16
Allegheny,Inspector of Election Ross Ward 6 District 4,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 6 District 4,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 7 District 1,,NON,Write-in,9
Allegheny,Inspector of Election Ross Ward 7 District 1,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 7 District 1,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 7 District 2,,NON,Write-in,10
Allegheny,Inspector of Election Ross Ward 7 District 2,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 7 District 2,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 7 District 3,,NON,Write-in,8
Allegheny,Inspector of Election Ross Ward 7 District 3,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 7 District 3,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 7 District 4,,NON,Write-in,13
Allegheny,Inspector of Election Ross Ward 7 District 4,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 7 District 4,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 8 District 1,,NON,Write-in,23
Allegheny,Inspector of Election Ross Ward 8 District 1,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 8 District 1,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 8 District 2,,NON,Write-in,11
Allegheny,Inspector of Election Ross Ward 8 District 2,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 8 District 2,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 8 District 3,,NON,Write-in,11
Allegheny,Inspector of Election Ross Ward 8 District 3,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 8 District 3,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 9 District 1,,NON,Write-in,7
Allegheny,Inspector of Election Ross Ward 9 District 1,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 9 District 1,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 9 District 2,,NON,Write-in,15
Allegheny,Inspector of Election Ross Ward 9 District 2,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 9 District 2,,,Undervotes,0
Allegheny,Inspector of Election Ross Ward 9 District 3,,NON,Write-in,11
Allegheny,Inspector of Election Ross Ward 9 District 3,,,Overvotes,0
Allegheny,Inspector of Election Ross Ward 9 District 3,,,Undervotes,0
Allegheny,Inspector of Election Rosslyn Farms,,NON,Write-in,7
Allegheny,Inspector of Election Rosslyn Farms,,,Overvotes,0
Allegheny,Inspector of Election Rosslyn Farms,,,Undervotes,0
Allegheny,Inspector of Election Scott Ward 1 District 1,,NON,Write-in,5
Allegheny,Inspector of Election Scott Ward 1 District 1,,,Overvotes,0
Allegheny,Inspector of Election Scott Ward 1 District 1,,,Undervotes,0
Allegheny,Inspector of Election Scott Ward 1 District 2,,NON,Write-in,3
Allegheny,Inspector of Election Scott Ward 1 District 2,,,Overvotes,0
Allegheny,Inspector of Election Scott Ward 1 District 2,,,Undervotes,0
Allegheny,Inspector of Election Scott Ward 2 District 1,,NON,Write-in,8
Allegheny,Inspector of Election Scott Ward 2 District 1,,,Overvotes,0
Allegheny,Inspector of Election Scott Ward 2 District 1,,,Undervotes,0
Allegheny,Inspector of Election Scott Ward 2 District 2,,NON,Write-in,15
Allegheny,Inspector of Election Scott Ward 2 District 2,,,Overvotes,0
Allegheny,Inspector of Election Scott Ward 2 District 2,,,Undervotes,0
Allegheny,Inspector of Election Scott Ward 3 District 1,,NON,Write-in,3
Allegheny,Inspector of Election Scott Ward 3 District 1,,,Overvotes,0
Allegheny,Inspector of Election Scott Ward 3 District 1,,,Undervotes,0
Allegheny,Inspector of Election Scott Ward 3 District 2,,NON,Write-in,11
Allegheny,Inspector of Election Scott Ward 3 District 2,,,Overvotes,0
Allegheny,Inspector of Election Scott Ward 3 District 2,,,Undervotes,0
Allegheny,Inspector of Election Scott Ward 4 District 1,,NON,Write-in,12
Allegheny,Inspector of Election Scott Ward 4 District 1,,,Overvotes,0
Allegheny,Inspector of Election Scott Ward 4 District 1,,,Undervotes,0
Allegheny,Inspector of Election Scott Ward 4 District 2,,NON,Write-in,10
Allegheny,Inspector of Election Scott Ward 4 District 2,,,Overvotes,0
Allegheny,Inspector of Election Scott Ward 4 District 2,,,Undervotes,0
Allegheny,Inspector of Election Scott Ward 5 District 1,,NON,Write-in,5
Allegheny,Inspector of Election Scott Ward 5 District 1,,,Overvotes,0
Allegheny,Inspector of Election Scott Ward 5 District 1,,,Undervotes,0
Allegheny,Inspector of Election Scott Ward 5 District 2,,NON,Write-in,11
Allegheny,Inspector of Election Scott Ward 5 District 2,,,Overvotes,0
Allegheny,Inspector of Election Scott Ward 5 District 2,,,Undervotes,0
Allegheny,Inspector of Election Scott Ward 6 District 1,,NON,Write-in,25
Allegheny,Inspector of Election Scott Ward 6 District 1,,,Overvotes,0
Allegheny,Inspector of Election Scott Ward 6 District 1,,,Undervotes,0
Allegheny,Inspector of Election Scott Ward 6 District 2,,DEM,Pam Poletti,289
Allegheny,Inspector of Election Scott Ward 6 District 2,,NON,Write-in,3
Allegheny,Inspector of Election Scott Ward 6 District 2,,,Overvotes,0
Allegheny,Inspector of Election Scott Ward 6 District 2,,,Undervotes,0
Allegheny,Inspector of Election Scott Ward 7 District 1,,NON,Write-in,10
Allegheny,Inspector of Election Scott Ward 7 District 1,,,Overvotes,0
Allegheny,Inspector of Election Scott Ward 7 District 1,,,Undervotes,0
Allegheny,Inspector of Election Scott Ward 7 District 2,,DEM,Jason Baranowski,243
Allegheny,Inspector of Election Scott Ward 7 District 2,,NON,Write-in,4
Allegheny,Inspector of Election Scott Ward 7 District 2,,,Overvotes,0
Allegheny,Inspector of Election Scott Ward 7 District 2,,,Undervotes,0
Allegheny,Inspector of Election Scott Ward 8 District 1,,NON,Write-in,2
Allegheny,Inspector of Election Scott Ward 8 District 1,,,Overvotes,0
Allegheny,Inspector of Election Scott Ward 8 District 1,,,Undervotes,0
Allegheny,Inspector of Election Scott Ward 8 District 2,,REP,Eileen S. Holste,327
Allegheny,Inspector of Election Scott Ward 8 District 2,,NON,Write-in,17
Allegheny,Inspector of Election Scott Ward 8 District 2,,,Overvotes,0
Allegheny,Inspector of Election Scott Ward 8 District 2,,,Undervotes,0
Allegheny,Inspector of Election Scott Ward 9 District 1,,NON,Write-in,3
Allegheny,Inspector of Election Scott Ward 9 District 1,,,Overvotes,0
Allegheny,Inspector of Election Scott Ward 9 District 1,,,Undervotes,0
Allegheny,Inspector of Election Scott Ward 9 District 2,,NON,Write-in,3
Allegheny,Inspector of Election Scott Ward 9 District 2,,,Overvotes,0
Allegheny,Inspector of Election Scott Ward 9 District 2,,,Undervotes,0
Allegheny,Inspector of Election Sewickley Ward 1,,NON,Write-in,20
Allegheny,Inspector of Election Sewickley Ward 1,,,Overvotes,0
Allegheny,Inspector of Election Sewickley Ward 1,,,Undervotes,0
Allegheny,Inspector of Election Sewickley Ward 2 District 1,,NON,Write-in,16
Allegheny,Inspector of Election Sewickley Ward 2 District 1,,,Overvotes,0
Allegheny,Inspector of Election Sewickley Ward 2 District 1,,,Undervotes,0
Allegheny,Inspector of Election Sewickley Ward 2 District 2,,NON,Write-in,19
Allegheny,Inspector of Election Sewickley Ward 2 District 2,,,Overvotes,0
Allegheny,Inspector of Election Sewickley Ward 2 District 2,,,Undervotes,0
Allegheny,Inspector of Election Sewickley Ward 3,,NON,Write-in,18
Allegheny,Inspector of Election Sewickley Ward 3,,,Overvotes,0
Allegheny,Inspector of Election Sewickley Ward 3,,,Undervotes,0
Allegheny,Inspector of Election Sewickley Heights,,NON,Write-in,19
Allegheny,Inspector of Election Sewickley Heights,,,Overvotes,0
Allegheny,Inspector of Election Sewickley Heights,,,Undervotes,0
Allegheny,Inspector of Election Sewickley Hills,,DEM,Eileen Hulme,239
Allegheny,Inspector of Election Sewickley Hills,,NON,Write-in,2
Allegheny,Inspector of Election Sewickley Hills,,,Overvotes,0
Allegheny,Inspector of Election Sewickley Hills,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 1 District 1,,NON,Write-in,19
Allegheny,Inspector of Election Shaler Ward 1 District 1,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 1 District 1,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 1 District 2,,NON,Write-in,10
Allegheny,Inspector of Election Shaler Ward 1 District 2,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 1 District 2,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 1 District 3,,NON,Write-in,10
Allegheny,Inspector of Election Shaler Ward 1 District 3,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 1 District 3,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 1 District 4,,DEM,Donna L. Kaminski,269
Allegheny,Inspector of Election Shaler Ward 1 District 4,,NON,Write-in,5
Allegheny,Inspector of Election Shaler Ward 1 District 4,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 1 District 4,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 1 District 5,,NON,Write-in,18
Allegheny,Inspector of Election Shaler Ward 1 District 5,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 1 District 5,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 2 District 1,,NON,Write-in,26
Allegheny,Inspector of Election Shaler Ward 2 District 1,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 2 District 1,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 2 District 2,,NON,Write-in,22
Allegheny,Inspector of Election Shaler Ward 2 District 2,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 2 District 2,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 2 District 3,,NON,Write-in,17
Allegheny,Inspector of Election Shaler Ward 2 District 3,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 2 District 3,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 2 District 4,,NON,Write-in,26
Allegheny,Inspector of Election Shaler Ward 2 District 4,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 2 District 4,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 2 District 5,,NON,Write-in,4
Allegheny,Inspector of Election Shaler Ward 2 District 5,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 2 District 5,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 3 District 1,,NON,Write-in,9
Allegheny,Inspector of Election Shaler Ward 3 District 1,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 3 District 1,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 3 District 2,,NON,Write-in,16
Allegheny,Inspector of Election Shaler Ward 3 District 2,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 3 District 2,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 3 District 3,,REP,Lawrence Alan Fogle,166
Allegheny,Inspector of Election Shaler Ward 3 District 3,,NON,Write-in,11
Allegheny,Inspector of Election Shaler Ward 3 District 3,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 3 District 3,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 3 District 4,,NON,Write-in,12
Allegheny,Inspector of Election Shaler Ward 3 District 4,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 3 District 4,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 3 District 5,,NON,Write-in,18
Allegheny,Inspector of Election Shaler Ward 3 District 5,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 3 District 5,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 4 District 1,,DEM,Nancy F. Campbell,257
Allegheny,Inspector of Election Shaler Ward 4 District 1,,REP,Steven Ainey,158
Allegheny,Inspector of Election Shaler Ward 4 District 1,,NON,Write-in,0
Allegheny,Inspector of Election Shaler Ward 4 District 1,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 4 District 1,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 4 District 2,,NON,Write-in,11
Allegheny,Inspector of Election Shaler Ward 4 District 2,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 4 District 2,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 4 District 3,,NON,Write-in,10
Allegheny,Inspector of Election Shaler Ward 4 District 3,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 4 District 3,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 4 District 4,,NON,Write-in,4
Allegheny,Inspector of Election Shaler Ward 4 District 4,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 4 District 4,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 4 District 5,,NON,Write-in,10
Allegheny,Inspector of Election Shaler Ward 4 District 5,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 4 District 5,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 5 District 1,,NON,Write-in,12
Allegheny,Inspector of Election Shaler Ward 5 District 1,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 5 District 1,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 5 District 2,,DEM,Robert Braughler,279
Allegheny,Inspector of Election Shaler Ward 5 District 2,,NON,Write-in,6
Allegheny,Inspector of Election Shaler Ward 5 District 2,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 5 District 2,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 5 District 3,,NON,Write-in,18
Allegheny,Inspector of Election Shaler Ward 5 District 3,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 5 District 3,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 5 District 4,,NON,Write-in,5
Allegheny,Inspector of Election Shaler Ward 5 District 4,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 5 District 4,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 5 District 5,,DEM,Donna J. Morris,270
Allegheny,Inspector of Election Shaler Ward 5 District 5,,NON,Write-in,4
Allegheny,Inspector of Election Shaler Ward 5 District 5,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 5 District 5,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 6 District 1,,NON,Write-in,20
Allegheny,Inspector of Election Shaler Ward 6 District 1,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 6 District 1,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 6 District 2,,NON,Write-in,10
Allegheny,Inspector of Election Shaler Ward 6 District 2,,,Overvotes,0
Allegheny,Inspector of Election Shaler Ward 6 District 2,,,Undervotes,0
Allegheny,Inspector of Election Shaler Ward 6 District 3,,NON,Write-in,8
